UTC,Open,High,Low,Close,Volume
09.01.2024 06:00:00.000 UTC,1.09496,1.09549,1.0948,1.09501,6881.14
09.01.2024 07:00:00.000 UTC,1.09501,1.09629,1.09461,1.09566,10608.59
09.01.2024 08:00:00.000 UTC,1.09566,1.09566,1.09389,1.09496,13814.74
09.01.2024 09:00:00.000 UTC,1.09497,1.09504,1.09379,1.0944,15137.14
09.01.2024 10:00:00.000 UTC,1.0944,1.0948,1.09324,1.09353,11758.28
09.01.2024 11:00:00.000 UTC,1.09354,1.09359,1.09287,1.09314,10573.55
09.01.2024 12:00:00.000 UTC,1.09313,1.09415,1.09288,1.09405,16426.35
09.01.2024 13:00:00.000 UTC,1.09406,1.09468,1.0933,1.09459,24992.8
09.01.2024 14:00:00.000 UTC,1.0946,1.09513,1.09379,1.09455,24993.56
09.01.2024 15:00:00.000 UTC,1.09456,1.09467,1.09175,1.09178,27988.71
09.01.2024 16:00:00.000 UTC,1.09178,1.09351,1.09103,1.09343,20009.69
09.01.2024 17:00:00.000 UTC,1.09345,1.09391,1.09301,1.09339,15298.05
09.01.2024 18:00:00.000 UTC,1.0934,1.094,1.09223,1.09241,14763.61
09.01.2024 19:00:00.000 UTC,1.0924,1.09286,1.092,1.09252,9518.29
09.01.2024 20:00:00.000 UTC,1.09252,1.09295,1.0925,1.09279,10882.7
09.01.2024 21:00:00.000 UTC,1.0928,1.09314,1.09277,1.09307,4185.42
09.01.2024 22:00:00.000 UTC,1.09307,1.09307,1.09265,1.09282,7287.28
09.01.2024 23:00:00.000 UTC,1.09281,1.09326,1.0928,1.09317,1055.28
10.01.2024 00:00:00.000 UTC,1.09316,1.09363,1.09291,1.09308,5025.04
10.01.2024 01:00:00.000 UTC,1.09307,1.09333,1.09261,1.09322,8124.2
10.01.2024 02:00:00.000 UTC,1.09323,1.09358,1.09316,1.09337,7713.43
10.01.2024 03:00:00.000 UTC,1.09337,1.0936,1.09277,1.09292,7341.19
10.01.2024 04:00:00.000 UTC,1.09292,1.09329,1.09288,1.09321,3832.15
10.01.2024 05:00:00.000 UTC,1.09321,1.0934,1.09304,1.09323,4437.81
10.01.2024 06:00:00.000 UTC,1.09323,1.09334,1.09235,1.09246,7303.62
10.01.2024 07:00:00.000 UTC,1.09246,1.09453,1.09245,1.0926,17729.37
10.01.2024 08:00:00.000 UTC,1.09261,1.09448,1.09228,1.09433,17207.81
10.01.2024 09:00:00.000 UTC,1.09432,1.09519,1.09415,1.09471,13315.58
10.01.2024 10:00:00.000 UTC,1.0947,1.09548,1.09451,1.09492,12792.78
10.01.2024 11:00:00.000 UTC,1.09496,1.09553,1.09416,1.09459,11514.78
10.01.2024 12:00:00.000 UTC,1.09459,1.09504,1.09431,1.09438,10051.56
10.01.2024 13:00:00.000 UTC,1.09438,1.09519,1.09404,1.09405,17677.63
10.01.2024 14:00:00.000 UTC,1.09405,1.09415,1.0932,1.09399,16634.64
10.01.2024 15:00:00.000 UTC,1.09399,1.0969,1.09355,1.09673,24910.89
10.01.2024 16:00:00.000 UTC,1.09674,1.0969,1.09523,1.0959,16127.68
10.01.2024 17:00:00.000 UTC,1.0959,1.0968,1.09582,1.09672,8916.64
10.01.2024 18:00:00.000 UTC,1.09672,1.09697,1.09593,1.09695,8597
10.01.2024 19:00:00.000 UTC,1.09695,1.09707,1.09669,1.09703,7800.04
10.01.2024 20:00:00.000 UTC,1.09703,1.09728,1.09615,1.09654,16960.25
10.01.2024 21:00:00.000 UTC,1.09654,1.09729,1.09648,1.09722,4206.31
10.01.2024 22:00:00.000 UTC,1.09722,1.09724,1.09685,1.09716,7782.49
10.01.2024 23:00:00.000 UTC,1.09715,1.09747,1.09709,1.0974,1603.76
11.01.2024 00:00:00.000 UTC,1.09742,1.09787,1.0973,1.09777,10011.62
11.01.2024 01:00:00.000 UTC,1.09778,1.09802,1.09749,1.09788,14192.07
11.01.2024 02:00:00.000 UTC,1.09788,1.09847,1.0977,1.09781,7061.25
11.01.2024 03:00:00.000 UTC,1.0978,1.09811,1.09772,1.09803,4584.64
11.01.2024 04:00:00.000 UTC,1.09802,1.09827,1.09775,1.09777,5529.32
11.01.2024 05:00:00.000 UTC,1.09775,1.09813,1.09757,1.09783,6672.77
11.01.2024 06:00:00.000 UTC,1.09784,1.09885,1.09744,1.09857,5099.47
11.01.2024 07:00:00.000 UTC,1.09858,1.09867,1.09773,1.09788,10307.07
11.01.2024 08:00:00.000 UTC,1.0979,1.09813,1.09717,1.0975,15078.98
11.01.2024 09:00:00.000 UTC,1.09749,1.09752,1.09588,1.09637,14804.25
11.01.2024 10:00:00.000 UTC,1.09637,1.09697,1.09585,1.09689,12841.68
11.01.2024 11:00:00.000 UTC,1.09689,1.09824,1.09676,1.09785,15280.96
11.01.2024 12:00:00.000 UTC,1.09786,1.09904,1.09762,1.09837,11722.9
11.01.2024 13:00:00.000 UTC,1.09838,1.1,1.09355,1.09394,53551.49
11.01.2024 14:00:00.000 UTC,1.09397,1.09737,1.09314,1.09542,57231.63
11.01.2024 15:00:00.000 UTC,1.09542,1.09628,1.09302,1.09464,52906.08
11.01.2024 16:00:00.000 UTC,1.09466,1.09573,1.09366,1.09423,36757.07
11.01.2024 17:00:00.000 UTC,1.09422,1.09545,1.09415,1.09508,21189.7
11.01.2024 18:00:00.000 UTC,1.09508,1.09661,1.09498,1.09647,17245.84
11.01.2024 19:00:00.000 UTC,1.09648,1.09829,1.09648,1.09819,18035.39
11.01.2024 20:00:00.000 UTC,1.0982,1.09825,1.09561,1.09713,17425.78
11.01.2024 21:00:00.000 UTC,1.09714,1.09751,1.09702,1.09717,6434.61
11.01.2024 22:00:00.000 UTC,1.09715,1.09739,1.09609,1.09724,3173.49
11.01.2024 23:00:00.000 UTC,1.09725,1.09825,1.097,1.09824,2507.89
12.01.2024 00:00:00.000 UTC,1.09823,1.09846,1.09741,1.09756,8278.33
12.01.2024 01:00:00.000 UTC,1.09754,1.09842,1.09725,1.09826,9352.81
12.01.2024 02:00:00.000 UTC,1.09826,1.09853,1.09781,1.09796,9353.56
12.01.2024 03:00:00.000 UTC,1.09796,1.09828,1.0977,1.09776,3393.51
12.01.2024 04:00:00.000 UTC,1.09774,1.09774,1.09731,1.09755,3638.65
12.01.2024 05:00:00.000 UTC,1.09756,1.09803,1.09736,1.09755,5558.36
12.01.2024 06:00:00.000 UTC,1.09755,1.09786,1.0973,1.09752,5141.3
12.01.2024 07:00:00.000 UTC,1.09752,1.09778,1.09608,1.09666,15632.26
12.01.2024 08:00:00.000 UTC,1.09666,1.09827,1.09649,1.0975,18080.67
12.01.2024 09:00:00.000 UTC,1.09751,1.09798,1.0961,1.09624,17677.18
12.01.2024 10:00:00.000 UTC,1.09625,1.0964,1.09568,1.096,10720.12
12.01.2024 11:00:00.000 UTC,1.096,1.0962,1.09465,1.09496,11642.44
12.01.2024 12:00:00.000 UTC,1.09495,1.09518,1.09371,1.09377,16350.68
12.01.2024 13:00:00.000 UTC,1.09377,1.09695,1.09359,1.09552,39425.15
12.01.2024 14:00:00.000 UTC,1.09552,1.09849,1.09526,1.09757,38932.84
12.01.2024 15:00:00.000 UTC,1.09755,1.09868,1.09623,1.09661,32810.09
12.01.2024 16:00:00.000 UTC,1.09662,1.09738,1.09582,1.09583,21612.27
12.01.2024 17:00:00.000 UTC,1.09582,1.09587,1.0947,1.09496,14101.94
12.01.2024 18:00:00.000 UTC,1.09496,1.09596,1.09491,1.09594,8456.42
12.01.2024 19:00:00.000 UTC,1.09593,1.09633,1.09536,1.09559,7643.66
12.01.2024 20:00:00.000 UTC,1.09559,1.09563,1.09504,1.09512,5370.37
12.01.2024 21:00:00.000 UTC,1.09511,1.09526,1.09481,1.09483,54
14.01.2024 22:00:00.000 UTC,1.0948,1.09502,1.09444,1.09495,2426.15
14.01.2024 23:00:00.000 UTC,1.09495,1.09495,1.0944,1.09451,3147.19
15.01.2024 00:00:00.000 UTC,1.09451,1.0954,1.09407,1.09534,9429.82
15.01.2024 01:00:00.000 UTC,1.09533,1.09561,1.09494,1.09547,7249.65
15.01.2024 02:00:00.000 UTC,1.09548,1.09655,1.09548,1.09648,6896.01
15.01.2024 03:00:00.000 UTC,1.09651,1.09675,1.09635,1.09643,6482.59
15.01.2024 04:00:00.000 UTC,1.09642,1.09643,1.09587,1.09628,3589.81
15.01.2024 05:00:00.000 UTC,1.09629,1.09659,1.09607,1.09639,4674.34
15.01.2024 06:00:00.000 UTC,1.0964,1.09666,1.09625,1.09639,6548.68
15.01.2024 07:00:00.000 UTC,1.09637,1.09662,1.09515,1.09533,14850.81
15.01.2024 08:00:00.000 UTC,1.09535,1.09649,1.09535,1.09579,16114.4
15.01.2024 09:00:00.000 UTC,1.0958,1.09588,1.0943,1.09466,14219.59
15.01.2024 10:00:00.000 UTC,1.09465,1.09466,1.09335,1.094,14204.48
15.01.2024 11:00:00.000 UTC,1.094,1.09489,1.09399,1.09453,9989.39
15.01.2024 12:00:00.000 UTC,1.09453,1.09589,1.09438,1.09538,13248.92
15.01.2024 13:00:00.000 UTC,1.09537,1.09541,1.09443,1.09505,13886.09
15.01.2024 14:00:00.000 UTC,1.09505,1.09519,1.09385,1.09433,11216.39
15.01.2024 15:00:00.000 UTC,1.09433,1.09508,1.09381,1.09496,13832.67
15.01.2024 16:00:00.000 UTC,1.09497,1.09523,1.09466,1.09472,7898.37
15.01.2024 17:00:00.000 UTC,1.09472,1.09524,1.0946,1.09481,3263.45
15.01.2024 18:00:00.000 UTC,1.0948,1.09528,1.09477,1.09528,773.15
15.01.2024 19:00:00.000 UTC,1.09528,1.09536,1.09497,1.09504,2003.83
15.01.2024 20:00:00.000 UTC,1.09506,1.09517,1.09491,1.09517,1577.64
15.01.2024 21:00:00.000 UTC,1.09516,1.09517,1.09489,1.09494,818.48
15.01.2024 22:00:00.000 UTC,1.09494,1.09504,1.09454,1.09488,12451.35
15.01.2024 23:00:00.000 UTC,1.09493,1.0951,1.09447,1.09449,4859.06
16.01.2024 00:00:00.000 UTC,1.09447,1.09461,1.09191,1.09196,9722.05
16.01.2024 01:00:00.000 UTC,1.09197,1.09315,1.09154,1.09275,13618.14
16.01.2024 02:00:00.000 UTC,1.09276,1.09276,1.09215,1.09238,8416.44
16.01.2024 03:00:00.000 UTC,1.09238,1.09253,1.09161,1.09189,5497.14
16.01.2024 04:00:00.000 UTC,1.09187,1.092,1.09134,1.09175,4290.08
16.01.2024 05:00:00.000 UTC,1.09175,1.09185,1.09126,1.09153,6456.18
16.01.2024 06:00:00.000 UTC,1.09153,1.09215,1.09127,1.09172,7346.06
16.01.2024 07:00:00.000 UTC,1.09176,1.09265,1.09086,1.09184,13563.91
16.01.2024 08:00:00.000 UTC,1.09184,1.09233,1.08944,1.09046,30177.15
16.01.2024 09:00:00.000 UTC,1.09045,1.09045,1.08839,1.0886,27426.46
16.01.2024 10:00:00.000 UTC,1.08864,1.08893,1.08792,1.08811,14650.57
16.01.2024 11:00:00.000 UTC,1.08811,1.08947,1.08739,1.08922,16987.73
16.01.2024 12:00:00.000 UTC,1.08923,1.08933,1.08837,1.08862,15671.78
16.01.2024 13:00:00.000 UTC,1.08863,1.08979,1.08716,1.08741,39898.89
16.01.2024 14:00:00.000 UTC,1.0874,1.08892,1.08665,1.08724,41820.99
16.01.2024 15:00:00.000 UTC,1.08726,1.08882,1.08656,1.08857,22675.19
16.01.2024 16:00:00.000 UTC,1.08856,1.08946,1.0862,1.08809,54843.99
16.01.2024 17:00:00.000 UTC,1.0881,1.08828,1.08628,1.08629,21548.56
16.01.2024 18:00:00.000 UTC,1.08629,1.0877,1.08628,1.08699,12297.38
16.01.2024 19:00:00.000 UTC,1.087,1.08747,1.08677,1.08736,9692.73
16.01.2024 20:00:00.000 UTC,1.08737,1.08756,1.087,1.08714,12082.31
16.01.2024 21:00:00.000 UTC,1.08716,1.08774,1.08714,1.08745,2480.2
16.01.2024 22:00:00.000 UTC,1.08744,1.08771,1.08721,1.08757,4489.49
16.01.2024 23:00:00.000 UTC,1.08754,1.08786,1.08749,1.08784,1393.6
17.01.2024 00:00:00.000 UTC,1.08786,1.08788,1.08723,1.08779,5385.57
17.01.2024 01:00:00.000 UTC,1.08778,1.08822,1.08733,1.08772,9181.32
17.01.2024 02:00:00.000 UTC,1.08774,1.08844,1.08738,1.08747,6182.18
17.01.2024 03:00:00.000 UTC,1.08747,1.08747,1.08651,1.08663,7840.28
17.01.2024 04:00:00.000 UTC,1.08662,1.08711,1.08647,1.08709,5397.74
17.01.2024 05:00:00.000 UTC,1.08709,1.08721,1.08607,1.08647,8989.83
17.01.2024 06:00:00.000 UTC,1.08649,1.08649,1.08554,1.08623,10699.35
17.01.2024 07:00:00.000 UTC,1.08625,1.08737,1.08586,1.08701,20222.1
17.01.2024 08:00:00.000 UTC,1.08701,1.08814,1.08662,1.08667,25228.22
17.01.2024 09:00:00.000 UTC,1.08668,1.08786,1.08609,1.08766,17486.94
17.01.2024 10:00:00.000 UTC,1.08764,1.08839,1.0867,1.08717,16136.45
17.01.2024 11:00:00.000 UTC,1.08719,1.08831,1.08697,1.08785,10069.62
17.01.2024 12:00:00.000 UTC,1.08785,1.08813,1.08694,1.08743,10622.01
17.01.2024 13:00:00.000 UTC,1.08744,1.08785,1.08512,1.08638,39392.3
17.01.2024 14:00:00.000 UTC,1.08639,1.08702,1.08477,1.08488,33401.53
17.01.2024 15:00:00.000 UTC,1.08488,1.08708,1.08445,1.0849,32211.47
17.01.2024 16:00:00.000 UTC,1.08489,1.08646,1.08476,1.08572,23120.68
17.01.2024 17:00:00.000 UTC,1.08573,1.087,1.08568,1.08669,14013.77
17.01.2024 18:00:00.000 UTC,1.08671,1.08673,1.08565,1.08657,14172.05
17.01.2024 19:00:00.000 UTC,1.08657,1.08787,1.08657,1.08738,9859.85
17.01.2024 20:00:00.000 UTC,1.08737,1.0882,1.08702,1.0881,9194.84
17.01.2024 21:00:00.000 UTC,1.08809,1.08827,1.08808,1.08818,2323.28
17.01.2024 22:00:00.000 UTC,1.08816,1.08829,1.08792,1.08803,8224.94
17.01.2024 23:00:00.000 UTC,1.08804,1.0886,1.08804,1.0886,2928.81
18.01.2024 00:00:00.000 UTC,1.08861,1.08942,1.08802,1.08938,7789.9
18.01.2024 01:00:00.000 UTC,1.08939,1.09008,1.08923,1.0896,17374.98
18.01.2024 02:00:00.000 UTC,1.08961,1.09028,1.0893,1.08933,8704.82
18.01.2024 03:00:00.000 UTC,1.08932,1.0898,1.08905,1.08954,7347.76
18.01.2024 04:00:00.000 UTC,1.08953,1.08963,1.08911,1.08941,5378.86
18.01.2024 05:00:00.000 UTC,1.0894,1.08961,1.08904,1.08947,7219.64
18.01.2024 06:00:00.000 UTC,1.08948,1.09067,1.08947,1.09039,9173.77
18.01.2024 07:00:00.000 UTC,1.0904,1.09063,1.08863,1.08881,14670.54
18.01.2024 08:00:00.000 UTC,1.08878,1.08889,1.08775,1.08797,17694.8
18.01.2024 09:00:00.000 UTC,1.08797,1.08995,1.08766,1.08845,17654.84
18.01.2024 10:00:00.000 UTC,1.08845,1.08959,1.08828,1.08949,11552.13
18.01.2024 11:00:00.000 UTC,1.08948,1.08953,1.08846,1.08891,10188.55
18.01.2024 12:00:00.000 UTC,1.0889,1.08939,1.08746,1.08774,14958.6
18.01.2024 13:00:00.000 UTC,1.08774,1.08775,1.08504,1.08524,35734.18
18.01.2024 14:00:00.000 UTC,1.08523,1.08688,1.08492,1.08594,46720.45
18.01.2024 15:00:00.000 UTC,1.08595,1.0868,1.08466,1.08521,42287.9
18.01.2024 16:00:00.000 UTC,1.08519,1.08701,1.08504,1.08618,27938.87
18.01.2024 17:00:00.000 UTC,1.08617,1.08644,1.08501,1.08596,15245.29
18.01.2024 18:00:00.000 UTC,1.08591,1.08658,1.08542,1.08637,13435.1
18.01.2024 19:00:00.000 UTC,1.08636,1.08691,1.08601,1.08617,14582.69
18.01.2024 20:00:00.000 UTC,1.08617,1.08694,1.08607,1.0869,9825.16
18.01.2024 21:00:00.000 UTC,1.08689,1.08773,1.08684,1.08757,4040.71
18.01.2024 22:00:00.000 UTC,1.08757,1.0876,1.087,1.08722,3771.7275
18.01.2024 23:00:00.000 UTC,1.08724,1.08804,1.08724,1.08799,1931.64
19.01.2024 00:00:00.000 UTC,1.088,1.08817,1.08777,1.08798,5390.36
19.01.2024 01:00:00.000 UTC,1.08799,1.08873,1.08762,1.08855,6106.62
19.01.2024 02:00:00.000 UTC,1.08854,1.08896,1.08826,1.08881,7258.85
