UTC,Open,High,Low,Close,Volume
05.08.2024 09:00:00.000 UTC,1.09511,1.09607,1.09449,1.09513,30138.2
05.08.2024 10:00:00.000 UTC,1.09511,1.09513,1.0933,1.09483,21904.59
05.08.2024 11:00:00.000 UTC,1.09483,1.09647,1.09434,1.09629,21702.27
05.08.2024 12:00:00.000 UTC,1.09628,1.10088,1.09617,1.0991,46942.85
05.08.2024 13:00:00.000 UTC,1.0991,1.10032,1.09754,1.09791,51989.33
05.08.2024 14:00:00.000 UTC,1.0979,1.098,1.09563,1.09793,51416.19
05.08.2024 15:00:00.000 UTC,1.09793,1.09862,1.09559,1.09561,36381.43
05.08.2024 16:00:00.000 UTC,1.09561,1.0961,1.09476,1.09598,27129.3
05.08.2024 17:00:00.000 UTC,1.09598,1.09643,1.09472,1.09532,22708.21
05.08.2024 18:00:00.000 UTC,1.09532,1.09574,1.0949,1.0951,12940.41
05.08.2024 19:00:00.000 UTC,1.0951,1.09587,1.09495,1.09587,12053.6
05.08.2024 20:00:00.000 UTC,1.0959,1.09602,1.09491,1.09505,4784.39
05.08.2024 21:00:00.000 UTC,1.095,1.09529,1.09462,1.09525,1685.92
05.08.2024 22:00:00.000 UTC,1.09528,1.09619,1.0952,1.09547,3402.22
05.08.2024 23:00:00.000 UTC,1.09548,1.09577,1.09498,1.09505,13594.08
06.08.2024 00:00:00.000 UTC,1.09506,1.0963,1.09437,1.09627,17825.84
06.08.2024 01:00:00.000 UTC,1.09627,1.09631,1.095,1.09548,15678.49
06.08.2024 02:00:00.000 UTC,1.09548,1.09575,1.09517,1.09519,10921.48
06.08.2024 03:00:00.000 UTC,1.09518,1.0956,1.09514,1.0954,8039.93
06.08.2024 04:00:00.000 UTC,1.09541,1.09558,1.09496,1.09519,11569.12
06.08.2024 05:00:00.000 UTC,1.09519,1.09549,1.09448,1.09465,24479.29
06.08.2024 06:00:00.000 UTC,1.09466,1.09486,1.09344,1.09389,37638.75
06.08.2024 07:00:00.000 UTC,1.09389,1.09408,1.09218,1.09268,35096.6
06.08.2024 08:00:00.000 UTC,1.09267,1.0935,1.09185,1.09276,22135.53
06.08.2024 09:00:00.000 UTC,1.09277,1.09277,1.09076,1.09117,21074.94
06.08.2024 10:00:00.000 UTC,1.09115,1.09143,1.09041,1.09083,18815.63
06.08.2024 11:00:00.000 UTC,1.09084,1.09174,1.09037,1.09167,18345.53
06.08.2024 12:00:00.000 UTC,1.09166,1.09179,1.09046,1.09051,19262.27
06.08.2024 13:00:00.000 UTC,1.0905,1.09245,1.0905,1.09183,27552.2
06.08.2024 14:00:00.000 UTC,1.09185,1.09348,1.09152,1.09337,28090.85
06.08.2024 15:00:00.000 UTC,1.09338,1.09341,1.09222,1.09251,23191.46
06.08.2024 16:00:00.000 UTC,1.09253,1.09321,1.09207,1.09277,11309.31
06.08.2024 17:00:00.000 UTC,1.09277,1.0931,1.09226,1.09259,9850.8
06.08.2024 18:00:00.000 UTC,1.0926,1.09335,1.0925,1.09285,7169.62
06.08.2024 19:00:00.000 UTC,1.09285,1.09305,1.09226,1.09299,13414.63
06.08.2024 20:00:00.000 UTC,1.09298,1.09321,1.09276,1.09313,4959.98
06.08.2024 21:00:00.000 UTC,1.09299,1.09317,1.09253,1.09286,1548.52
06.08.2024 22:00:00.000 UTC,1.09286,1.09316,1.09274,1.09294,2571.52
06.08.2024 23:00:00.000 UTC,1.09296,1.09303,1.09238,1.09259,2325.92
07.08.2024 00:00:00.000 UTC,1.09259,1.09305,1.09231,1.09296,4231.71
07.08.2024 01:00:00.000 UTC,1.09296,1.09303,1.09109,1.09181,6524.73
07.08.2024 02:00:00.000 UTC,1.09183,1.09193,1.09122,1.09162,7765.45
07.08.2024 03:00:00.000 UTC,1.09163,1.09174,1.09117,1.09157,3327
07.08.2024 04:00:00.000 UTC,1.09157,1.09168,1.09115,1.09116,4100.2
07.08.2024 05:00:00.000 UTC,1.09114,1.09129,1.09068,1.09102,4137.05
07.08.2024 06:00:00.000 UTC,1.09101,1.09153,1.09053,1.0915,7441.47
07.08.2024 07:00:00.000 UTC,1.09151,1.09278,1.09128,1.09222,10257.25
07.08.2024 08:00:00.000 UTC,1.09222,1.09279,1.09183,1.09186,10247.44
07.08.2024 09:00:00.000 UTC,1.09187,1.09195,1.09085,1.09134,16663.5
07.08.2024 10:00:00.000 UTC,1.09137,1.09232,1.09096,1.09179,11070.89
07.08.2024 11:00:00.000 UTC,1.09178,1.09266,1.09177,1.09232,12473.35
07.08.2024 12:00:00.000 UTC,1.09233,1.09256,1.09133,1.09219,14660.92
07.08.2024 13:00:00.000 UTC,1.09219,1.09264,1.09124,1.09187,15590.43
07.08.2024 14:00:00.000 UTC,1.0919,1.0934,1.09188,1.09318,15098.49
07.08.2024 15:00:00.000 UTC,1.09318,1.09366,1.09239,1.09246,14557.13
07.08.2024 16:00:00.000 UTC,1.09246,1.09269,1.0921,1.09221,9526.92
07.08.2024 17:00:00.000 UTC,1.0922,1.09271,1.09175,1.09221,13565.86
07.08.2024 18:00:00.000 UTC,1.09221,1.09238,1.09174,1.09221,12311.87
07.08.2024 19:00:00.000 UTC,1.09221,1.09266,1.09213,1.09233,11517.52
07.08.2024 20:00:00.000 UTC,1.09233,1.09237,1.092,1.0922,8382.77
07.08.2024 21:00:00.000 UTC,1.0921,1.09244,1.09173,1.09233,1878.44
07.08.2024 22:00:00.000 UTC,1.09233,1.09269,1.09225,1.09266,3413.85
07.08.2024 23:00:00.000 UTC,1.09267,1.09338,1.09263,1.09273,4123.42
08.08.2024 00:00:00.000 UTC,1.09275,1.09324,1.09258,1.09279,5828.05
08.08.2024 01:00:00.000 UTC,1.0928,1.09307,1.09235,1.09277,5101.52
08.08.2024 02:00:00.000 UTC,1.09278,1.09351,1.09265,1.09336,3714
08.08.2024 03:00:00.000 UTC,1.09337,1.09354,1.09298,1.09348,3794.8
08.08.2024 04:00:00.000 UTC,1.09348,1.09376,1.09307,1.09316,4246.69
08.08.2024 05:00:00.000 UTC,1.09317,1.09358,1.09298,1.09357,4611.77
08.08.2024 06:00:00.000 UTC,1.09356,1.09447,1.09335,1.09428,7807.56
08.08.2024 07:00:00.000 UTC,1.0943,1.09451,1.09338,1.09399,10023.73
08.08.2024 08:00:00.000 UTC,1.09399,1.09443,1.09354,1.09369,5642.65
08.08.2024 09:00:00.000 UTC,1.0937,1.09395,1.0926,1.09268,7360.02
08.08.2024 10:00:00.000 UTC,1.09268,1.09286,1.09208,1.09252,9711.51
08.08.2024 11:00:00.000 UTC,1.09252,1.09332,1.0923,1.09304,10837.68
08.08.2024 12:00:00.000 UTC,1.09305,1.09325,1.08915,1.08974,25808.17
08.08.2024 13:00:00.000 UTC,1.08975,1.09062,1.08814,1.08926,24236.23
08.08.2024 14:00:00.000 UTC,1.08931,1.09077,1.08913,1.09063,27148.34
08.08.2024 15:00:00.000 UTC,1.09062,1.09146,1.09055,1.0913,22876.46
08.08.2024 16:00:00.000 UTC,1.0913,1.09145,1.0905,1.09086,13789.49
08.08.2024 17:00:00.000 UTC,1.09087,1.09162,1.09074,1.09126,10924.78
08.08.2024 18:00:00.000 UTC,1.09128,1.09188,1.0911,1.09183,11741.39
08.08.2024 19:00:00.000 UTC,1.09182,1.09182,1.09133,1.09159,10153.92
08.08.2024 20:00:00.000 UTC,1.09159,1.0919,1.09159,1.09181,3097
08.08.2024 21:00:00.000 UTC,1.09174,1.09177,1.091,1.09162,1220.18
08.08.2024 22:00:00.000 UTC,1.09163,1.09189,1.09155,1.09182,1477.27
08.08.2024 23:00:00.000 UTC,1.09183,1.09193,1.09143,1.09149,1031.59
09.08.2024 00:00:00.000 UTC,1.09147,1.09159,1.09114,1.0913,3733.5
09.08.2024 01:00:00.000 UTC,1.09131,1.09188,1.09119,1.09177,4076.99
09.08.2024 02:00:00.000 UTC,1.09178,1.09243,1.09157,1.09212,3722.86
09.08.2024 03:00:00.000 UTC,1.09211,1.0924,1.09204,1.09228,3215.04
09.08.2024 04:00:00.000 UTC,1.09228,1.09239,1.09199,1.09201,2526.22
09.08.2024 05:00:00.000 UTC,1.09201,1.09213,1.09181,1.09193,4336.45
09.08.2024 06:00:00.000 UTC,1.09194,1.09281,1.09175,1.09273,4276.27
09.08.2024 07:00:00.000 UTC,1.09272,1.0929,1.09202,1.09218,9606.84
09.08.2024 08:00:00.000 UTC,1.09218,1.09224,1.09129,1.09175,6506.86
09.08.2024 09:00:00.000 UTC,1.09176,1.09257,1.09172,1.09195,6866.95
09.08.2024 10:00:00.000 UTC,1.09195,1.09231,1.09166,1.09174,8842.98
09.08.2024 11:00:00.000 UTC,1.09175,1.09206,1.09112,1.0916,12370.93
09.08.2024 12:00:00.000 UTC,1.09159,1.09195,1.0909,1.09117,10640.96
09.08.2024 13:00:00.000 UTC,1.09117,1.09239,1.09097,1.09223,10833.5
09.08.2024 14:00:00.000 UTC,1.09223,1.09313,1.09212,1.09231,12037.06
09.08.2024 15:00:00.000 UTC,1.09231,1.09276,1.09216,1.09241,10341.87
09.08.2024 16:00:00.000 UTC,1.0924,1.09245,1.09178,1.09186,6635.73
09.08.2024 17:00:00.000 UTC,1.09186,1.09234,1.09151,1.09206,5900.34
09.08.2024 18:00:00.000 UTC,1.09207,1.09217,1.0917,1.09195,3443.12
09.08.2024 19:00:00.000 UTC,1.09195,1.09211,1.09171,1.09187,4730.7
09.08.2024 20:00:00.000 UTC,1.09186,1.09194,1.09148,1.09167,3954.79
11.08.2024 21:00:00.000 UTC,1.09142,1.09196,1.09142,1.09189,452.67
11.08.2024 22:00:00.000 UTC,1.09189,1.09191,1.091,1.09128,3514.8
11.08.2024 23:00:00.000 UTC,1.09128,1.0915,1.09125,1.09127,3529.02
12.08.2024 00:00:00.000 UTC,1.09125,1.09197,1.09116,1.09182,3687.73
12.08.2024 01:00:00.000 UTC,1.09182,1.0923,1.0918,1.09206,4447.62
12.08.2024 02:00:00.000 UTC,1.09205,1.09217,1.09178,1.09178,4353.92
12.08.2024 03:00:00.000 UTC,1.09177,1.09187,1.09126,1.0914,2629.56
12.08.2024 04:00:00.000 UTC,1.09138,1.09214,1.09136,1.09189,3159.52
12.08.2024 05:00:00.000 UTC,1.0919,1.0921,1.09175,1.09185,6373.3
12.08.2024 06:00:00.000 UTC,1.09185,1.09235,1.09157,1.09211,8249.69
12.08.2024 07:00:00.000 UTC,1.09211,1.09284,1.09194,1.09221,10661.7
12.08.2024 08:00:00.000 UTC,1.09223,1.09254,1.0916,1.09206,8189.15
12.08.2024 09:00:00.000 UTC,1.09206,1.09279,1.09176,1.09267,7335.52
12.08.2024 10:00:00.000 UTC,1.09268,1.09299,1.09215,1.09265,5320.26
12.08.2024 11:00:00.000 UTC,1.09265,1.09292,1.09197,1.09259,7592.71
12.08.2024 12:00:00.000 UTC,1.09259,1.09288,1.09176,1.09199,7302.57
12.08.2024 13:00:00.000 UTC,1.09199,1.09333,1.09199,1.09251,14806.49
12.08.2024 14:00:00.000 UTC,1.09253,1.09333,1.09152,1.09312,10871.34
12.08.2024 15:00:00.000 UTC,1.09312,1.09393,1.09272,1.09279,15144.87
12.08.2024 16:00:00.000 UTC,1.09278,1.09294,1.09218,1.09228,7281.59
12.08.2024 17:00:00.000 UTC,1.09227,1.09336,1.09221,1.09331,7171.44
12.08.2024 18:00:00.000 UTC,1.09331,1.0935,1.09282,1.09304,4518.74
12.08.2024 19:00:00.000 UTC,1.09304,1.09331,1.09297,1.09314,4560.11
12.08.2024 20:00:00.000 UTC,1.09314,1.09322,1.09272,1.09312,1630.84
12.08.2024 21:00:00.000 UTC,1.09303,1.09334,1.09249,1.09317,1164.03
12.08.2024 22:00:00.000 UTC,1.09317,1.0933,1.09307,1.09323,1878.47
12.08.2024 23:00:00.000 UTC,1.09324,1.09363,1.09312,1.09361,2030.58
13.08.2024 00:00:00.000 UTC,1.0936,1.09361,1.09292,1.09299,6046.58
13.08.2024 01:00:00.000 UTC,1.09299,1.09352,1.09292,1.09349,3920.78
13.08.2024 02:00:00.000 UTC,1.09348,1.09375,1.09339,1.09353,2731.29
13.08.2024 03:00:00.000 UTC,1.09353,1.09384,1.0935,1.09369,2058.41
13.08.2024 04:00:00.000 UTC,1.09369,1.09392,1.09357,1.09391,2529.48
13.08.2024 05:00:00.000 UTC,1.09392,1.09411,1.09373,1.09397,3592.97
13.08.2024 06:00:00.000 UTC,1.09398,1.09408,1.09325,1.09333,10647.4
13.08.2024 07:00:00.000 UTC,1.09333,1.09347,1.09262,1.09301,9476.82
13.08.2024 08:00:00.000 UTC,1.093,1.093,1.09206,1.09233,8368.8
13.08.2024 09:00:00.000 UTC,1.09234,1.09269,1.09137,1.09196,6736.83
13.08.2024 10:00:00.000 UTC,1.09196,1.09251,1.09179,1.09231,7389.13
13.08.2024 11:00:00.000 UTC,1.0923,1.09322,1.09225,1.09302,4796.74
13.08.2024 12:00:00.000 UTC,1.09301,1.09465,1.09254,1.09409,14200.96
13.08.2024 13:00:00.000 UTC,1.0941,1.09623,1.0938,1.09586,14806.48
13.08.2024 14:00:00.000 UTC,1.09587,1.09618,1.09501,1.09559,13167.46
13.08.2024 15:00:00.000 UTC,1.0956,1.09586,1.0948,1.09535,9571.09
13.08.2024 16:00:00.000 UTC,1.09536,1.09739,1.09529,1.09723,9007.43
13.08.2024 17:00:00.000 UTC,1.09725,1.09784,1.09697,1.09767,11365.26
13.08.2024 18:00:00.000 UTC,1.09768,1.09994,1.09767,1.09991,8654.12
13.08.2024 19:00:00.000 UTC,1.09991,1.09996,1.09939,1.09959,15461.56
13.08.2024 20:00:00.000 UTC,1.0996,1.09989,1.09916,1.09916,7350.11
13.08.2024 21:00:00.000 UTC,1.09916,1.09941,1.09754,1.09918,2754.32
13.08.2024 22:00:00.000 UTC,1.09918,1.09973,1.09908,1.09965,2465.7
13.08.2024 23:00:00.000 UTC,1.09966,1.09984,1.09943,1.09959,4849.23
14.08.2024 00:00:00.000 UTC,1.09958,1.09971,1.09916,1.09919,7703.84
14.08.2024 01:00:00.000 UTC,1.09918,1.09965,1.09904,1.09918,8359.32
14.08.2024 02:00:00.000 UTC,1.09916,1.0994,1.09902,1.09914,8981.39
14.08.2024 03:00:00.000 UTC,1.09915,1.09916,1.09887,1.099,6755.12
14.08.2024 04:00:00.000 UTC,1.099,1.09931,1.09894,1.09928,3564.39
14.08.2024 05:00:00.000 UTC,1.09928,1.09948,1.09895,1.09907,5715.8
14.08.2024 06:00:00.000 UTC,1.09908,1.10018,1.09863,1.09999,11608.38
14.08.2024 07:00:00.000 UTC,1.09999,1.10079,1.09961,1.10057,10707.02
14.08.2024 08:00:00.000 UTC,1.10056,1.10199,1.10025,1.10192,10068.65
14.08.2024 09:00:00.000 UTC,1.10192,1.10286,1.10154,1.10256,7988.95
14.08.2024 10:00:00.000 UTC,1.10256,1.10256,1.1018,1.10219,8638.27
14.08.2024 11:00:00.000 UTC,1.1022,1.10251,1.10199,1.10225,9518.24
14.08.2024 12:00:00.000 UTC,1.10227,1.10354,1.10039,1.10168,31045.35
14.08.2024 13:00:00.000 UTC,1.10168,1.10424,1.10162,1.10376,22917.09
14.08.2024 14:00:00.000 UTC,1.10377,1.10473,1.10271,1.10355,18562.49
14.08.2024 15:00:00.000 UTC,1.10356,1.10361,1.10212,1.10231,11551.77
14.08.2024 16:00:00.000 UTC,1.10232,1.10241,1.10155,1.10183,7326.77
14.08.2024 17:00:00.000 UTC,1.10182,1.10184,1.1013,1.10142,8176.17
14.08.2024 18:00:00.000 UTC,1.10141,1.1017,1.10108,1.1016,11271.07
14.08.2024 19:00:00.000 UTC,1.1016,1.10165,1.10113,1.10129,9083.34
14.08.2024 20:00:00.000 UTC,1.1013,1.10145,1.10108,1.10125,3688.71
14.08.2024 21:00:00.000 UTC,1.10124,1.10132,1.10112,1.10115,677.65
14.08.2024 22:00:00.000 UTC,1.10121,1.10154,1.10109,1.1013,1638.41
14.08.2024 23:00:00.000 UTC,1.10134,1.10139,1.10097,1.10116,3378.65
15.08.2024 00:00:00.000 UTC,1.10117,1.10142,1.10092,1.10096,4318.51
15.08.2024 01:00:00.000 UTC,1.10095,1.10098,1.1003,1.10069,5450.86
15.08.2024 02:00:00.000 UTC,1.10069,1.10112,1.10056,1.10085,4798.56
15.08.2024 03:00:00.000 UTC,1.10085,1.10106,1.10075,1.1008,2852.33
15.08.2024 04:00:00.000 UTC,1.10082,1.1012,1.1008,1.10116,2461.21
15.08.2024 05:00:00.000 UTC,1.10116,1.1013,1.10085,1.10096,4512.68
15.08.2024 06:00:00.000 UTC,1.10098,1.10153,1.10079,1.10145,6097.26
15.08.2024 07:00:00.000 UTC,1.10146,1.10154,1.10075,1.10134,9186.81
15.08.2024 08:00:00.000 UTC,1.10132,1.10135,1.10052,1.10061,7808.21
15.08.2024 09:00:00.000 UTC,1.1006,1.10128,1.10033,1.10118,4503.45
15.08.2024 10:00:00.000 UTC,1.10118,1.10141,1.1008,1.10101,3134.46
15.08.2024 11:00:00.000 UTC,1.10101,1.10136,1.10098,1.10133,5489.19
15.08.2024 12:00:00.000 UTC,1.10132,1.10142,1.09518,1.09564,21452.74
15.08.2024 13:00:00.000 UTC,1.09564,1.09697,1.09495,1.09685,24060.84
15.08.2024 14:00:00.000 UTC,1.09685,1.09861,1.09651,1.09831,19256.62
15.08.2024 15:00:00.000 UTC,1.0983,1.09894,1.09815,1.09854,16141.31
15.08.2024 16:00:00.000 UTC,1.09855,1.09892,1.09774,1.09778,12326.76
15.08.2024 17:00:00.000 UTC,1.09779,1.09797,1.09715,1.09742,6248.49
15.08.2024 18:00:00.000 UTC,1.09743,1.09792,1.09736,1.09782,5542.52
15.08.2024 19:00:00.000 UTC,1.09781,1.09799,1.09725,1.09741,7223.63
15.08.2024 20:00:00.000 UTC,1.0974,1.0974,1.09704,1.09724,3050.74
15.08.2024 21:00:00.000 UTC,1.09713,1.09724,1.09703,1.09717,862.65
15.08.2024 22:00:00.000 UTC,1.09717,1.09743,1.09708,1.09712,1731.38
15.08.2024 23:00:00.000 UTC,1.09714,1.09748,1.09711,1.09723,2452.26
16.08.2024 00:00:00.000 UTC,1.09723,1.09769,1.09718,1.09756,6076.23
16.08.2024 01:00:00.000 UTC,1.09757,1.09813,1.09743,1.09808,4102.76
16.08.2024 02:00:00.000 UTC,1.09808,1.09825,1.09782,1.09812,2701.41
16.08.2024 03:00:00.000 UTC,1.09812,1.09817,1.09767,1.0977,2113.23
16.08.2024 04:00:00.000 UTC,1.09771,1.09823,1.0976,1.0982,2037.45
16.08.2024 05:00:00.000 UTC,1.09821,1.0986,1.09813,1.09856,2798.98
16.08.2024 06:00:00.000 UTC,1.09856,1.09866,1.09806,1.09815,8222.79
16.08.2024 07:00:00.000 UTC,1.09814,1.09861,1.09767,1.0985,9891.93
16.08.2024 08:00:00.000 UTC,1.09853,1.09897,1.09798,1.09808,8417.24
16.08.2024 09:00:00.000 UTC,1.09807,1.09899,1.09788,1.09897,6313.78
16.08.2024 10:00:00.000 UTC,1.09898,1.09949,1.09853,1.09939,4363.5
16.08.2024 11:00:00.000 UTC,1.09938,1.09948,1.0989,1.09921,12270.98
16.08.2024 12:00:00.000 UTC,1.09922,1.09945,1.09853,1.09938,13013.18
16.08.2024 13:00:00.000 UTC,1.0994,1.10044,1.09918,1.10025,11569.03
16.08.2024 14:00:00.000 UTC,1.10022,1.10022,1.09826,1.09904,12766.3
16.08.2024 15:00:00.000 UTC,1.09903,1.09975,1.09903,1.0996,9328.47
16.08.2024 16:00:00.000 UTC,1.0996,1.10042,1.09956,1.10036,5045.4
16.08.2024 17:00:00.000 UTC,1.10037,1.10128,1.10036,1.10127,4925.51
16.08.2024 18:00:00.000 UTC,1.10125,1.10214,1.10092,1.10205,5565.33
16.08.2024 19:00:00.000 UTC,1.10206,1.10247,1.1018,1.10244,5693.27
16.08.2024 20:00:00.000 UTC,1.10245,1.10296,1.10201,1.10211,5016.74
18.08.2024 21:00:00.000 UTC,1.10265,1.10276,1.10232,1.10258,545.03
18.08.2024 22:00:00.000 UTC,1.10254,1.1034,1.10231,1.10249,3275.88
18.08.2024 23:00:00.000 UTC,1.10252,1.10261,1.10227,1.10246,3643.21
19.08.2024 00:00:00.000 UTC,1.10246,1.1036,1.10231,1.10302,6944.85
19.08.2024 01:00:00.000 UTC,1.10302,1.10334,1.10275,1.10311,7142.81
19.08.2024 02:00:00.000 UTC,1.10311,1.10318,1.10288,1.10307,2669.82
19.08.2024 03:00:00.000 UTC,1.10306,1.10403,1.10301,1.10389,5061.85
19.08.2024 04:00:00.000 UTC,1.1039,1.10417,1.10365,1.10396,3354.69
19.08.2024 05:00:00.000 UTC,1.10399,1.1049,1.10396,1.10474,6613.83
19.08.2024 06:00:00.000 UTC,1.10475,1.10501,1.10407,1.1042,12810.72
19.08.2024 07:00:00.000 UTC,1.10419,1.10471,1.10402,1.10427,12662.71
19.08.2024 08:00:00.000 UTC,1.10428,1.10504,1.10356,1.10372,12808.46
19.08.2024 09:00:00.000 UTC,1.10371,1.10412,1.10344,1.1035,8456.5
19.08.2024 10:00:00.000 UTC,1.10351,1.10381,1.10308,1.10368,10961.52
19.08.2024 11:00:00.000 UTC,1.10366,1.10437,1.10325,1.10422,9294.13
19.08.2024 12:00:00.000 UTC,1.10424,1.10443,1.10345,1.10389,13418.27
19.08.2024 13:00:00.000 UTC,1.10388,1.10444,1.10301,1.10443,12189.79
19.08.2024 14:00:00.000 UTC,1.10443,1.10735,1.10429,1.10655,21863.19
19.08.2024 15:00:00.000 UTC,1.10654,1.1072,1.10597,1.10691,16057.49
19.08.2024 16:00:00.000 UTC,1.10691,1.10739,1.10671,1.10735,12943.38
19.08.2024 17:00:00.000 UTC,1.10734,1.10769,1.10703,1.10769,5069.13
19.08.2024 18:00:00.000 UTC,1.1077,1.10849,1.10764,1.10815,7887.88
19.08.2024 19:00:00.000 UTC,1.10814,1.10863,1.10789,1.10836,4966.7
19.08.2024 20:00:00.000 UTC,1.10835,1.10861,1.10815,1.10848,3693.06
19.08.2024 21:00:00.000 UTC,1.10843,1.10858,1.10804,1.10835,1066.17
19.08.2024 22:00:00.000 UTC,1.10836,1.10875,1.10835,1.10851,1929.21
19.08.2024 23:00:00.000 UTC,1.10852,1.10866,1.10833,1.10854,3697.19
20.08.2024 00:00:00.000 UTC,1.10855,1.10871,1.10799,1.10818,6102.73
20.08.2024 01:00:00.000 UTC,1.10819,1.10871,1.10814,1.10853,7861.15
20.08.2024 02:00:00.000 UTC,1.10853,1.1087,1.1075,1.10761,8382.65
20.08.2024 03:00:00.000 UTC,1.10762,1.10791,1.10751,1.10755,5720.12
20.08.2024 04:00:00.000 UTC,1.10756,1.10791,1.10748,1.10769,4325.34
20.08.2024 05:00:00.000 UTC,1.10768,1.10776,1.10729,1.10765,8393.04
20.08.2024 06:00:00.000 UTC,1.10766,1.1082,1.10743,1.1081,15985.53
20.08.2024 07:00:00.000 UTC,1.1081,1.1087,1.10719,1.10866,18720.45
20.08.2024 08:00:00.000 UTC,1.10868,1.10888,1.10777,1.10795,16299.21
20.08.2024 09:00:00.000 UTC,1.10796,1.10818,1.10749,1.10755,14581.33
20.08.2024 10:00:00.000 UTC,1.10756,1.10827,1.1075,1.10819,12090.48
20.08.2024 11:00:00.000 UTC,1.10821,1.10865,1.10766,1.10808,10522.13
20.08.2024 12:00:00.000 UTC,1.10809,1.10986,1.10804,1.10983,15104.59
