UTC,Open,High,Low,Close,Volume
19.09.2024 03:00:00.000 UTC,1.11019,1.11191,1.10994,1.11185,9639.34
19.09.2024 04:00:00.000 UTC,1.11185,1.11212,1.11149,1.11201,9012.62
19.09.2024 05:00:00.000 UTC,1.11202,1.11311,1.11202,1.1131,9926.66
19.09.2024 06:00:00.000 UTC,1.11309,1.11451,1.11287,1.11451,18576.11
19.09.2024 07:00:00.000 UTC,1.11453,1.1153,1.11401,1.11458,31828.72
19.09.2024 08:00:00.000 UTC,1.11457,1.1169,1.11448,1.11626,16697.21
19.09.2024 09:00:00.000 UTC,1.11626,1.11787,1.11622,1.11776,17296.55
19.09.2024 10:00:00.000 UTC,1.11777,1.11787,1.11686,1.11702,16467.87
19.09.2024 11:00:00.000 UTC,1.11705,1.1176,1.11519,1.1158,20305.76
19.09.2024 12:00:00.000 UTC,1.11581,1.11582,1.11257,1.11258,32281.14
19.09.2024 13:00:00.000 UTC,1.11259,1.11405,1.11174,1.11213,33084.41
19.09.2024 14:00:00.000 UTC,1.11213,1.1133,1.11164,1.11292,33774.64
19.09.2024 15:00:00.000 UTC,1.11293,1.11487,1.11255,1.11468,24100.43
19.09.2024 16:00:00.000 UTC,1.11469,1.11583,1.11452,1.11554,22112.11
19.09.2024 17:00:00.000 UTC,1.11553,1.11613,1.11524,1.11605,10900.59
19.09.2024 18:00:00.000 UTC,1.11605,1.11678,1.11605,1.11654,13024.64
19.09.2024 19:00:00.000 UTC,1.11654,1.11666,1.11588,1.1162,1645
19.09.2024 20:00:00.000 UTC,1.1162,1.11642,1.11604,1.11611,5005.05
19.09.2024 21:00:00.000 UTC,1.11611,1.11623,1.11598,1.11615,595.63
19.09.2024 22:00:00.000 UTC,1.11616,1.11627,1.11603,1.11607,1486.25
19.09.2024 23:00:00.000 UTC,1.11608,1.11609,1.11584,1.11593,2870.83
20.09.2024 00:00:00.000 UTC,1.11593,1.11615,1.11571,1.11603,8080.63
20.09.2024 01:00:00.000 UTC,1.11604,1.1164,1.11583,1.11591,9698.83
20.09.2024 02:00:00.000 UTC,1.11592,1.11632,1.11572,1.11614,8568.34
20.09.2024 03:00:00.000 UTC,1.11613,1.11692,1.11612,1.11656,7948
20.09.2024 04:00:00.000 UTC,1.11657,1.11679,1.11638,1.11649,4206.67
20.09.2024 05:00:00.000 UTC,1.1165,1.11664,1.1161,1.11637,7950.93
20.09.2024 06:00:00.000 UTC,1.1164,1.11785,1.1164,1.11764,13972.89
20.09.2024 07:00:00.000 UTC,1.11763,1.11818,1.11594,1.11627,18853.4
20.09.2024 08:00:00.000 UTC,1.11626,1.11691,1.11523,1.11643,16004.82
20.09.2024 09:00:00.000 UTC,1.11644,1.1166,1.1157,1.11607,11750.39
20.09.2024 10:00:00.000 UTC,1.1161,1.11626,1.11551,1.11592,10724.2
20.09.2024 11:00:00.000 UTC,1.11593,1.11622,1.1154,1.11615,15142.9
20.09.2024 12:00:00.000 UTC,1.11615,1.11768,1.11615,1.11744,14782.7
20.09.2024 13:00:00.000 UTC,1.11743,1.11762,1.11538,1.11547,21472.38
20.09.2024 14:00:00.000 UTC,1.11546,1.11546,1.11379,1.11437,21882.23
20.09.2024 15:00:00.000 UTC,1.11437,1.11594,1.1136,1.11588,28771.6
20.09.2024 16:00:00.000 UTC,1.11588,1.11757,1.11588,1.11738,26454.85
20.09.2024 17:00:00.000 UTC,1.11736,1.11742,1.11582,1.11593,14021.35
20.09.2024 18:00:00.000 UTC,1.11594,1.1166,1.11571,1.1165,12650.36
20.09.2024 19:00:00.000 UTC,1.1165,1.11659,1.11616,1.1162,10272.51
20.09.2024 20:00:00.000 UTC,1.11619,1.11638,1.11561,1.11626,7163.34
22.09.2024 21:00:00.000 UTC,1.1158,1.11647,1.1158,1.11612,591.26
22.09.2024 22:00:00.000 UTC,1.11612,1.11645,1.11594,1.11621,2432.01
22.09.2024 23:00:00.000 UTC,1.11622,1.1164,1.11591,1.11591,3448.4
23.09.2024 00:00:00.000 UTC,1.11589,1.11607,1.1156,1.11589,4321.95
23.09.2024 01:00:00.000 UTC,1.11588,1.11615,1.11558,1.11589,5279.86
23.09.2024 02:00:00.000 UTC,1.11588,1.11636,1.11565,1.11622,3994.32
23.09.2024 03:00:00.000 UTC,1.11622,1.11648,1.1161,1.11615,4108.6
23.09.2024 04:00:00.000 UTC,1.11615,1.1165,1.116,1.11635,4758.47
23.09.2024 05:00:00.000 UTC,1.11634,1.11672,1.11614,1.11631,4909.94
23.09.2024 06:00:00.000 UTC,1.11632,1.11642,1.11551,1.11588,12798.51
23.09.2024 07:00:00.000 UTC,1.11587,1.11595,1.10978,1.11013,31302.31
23.09.2024 08:00:00.000 UTC,1.11012,1.11017,1.10831,1.10924,16805.34
23.09.2024 09:00:00.000 UTC,1.10923,1.11123,1.10921,1.11058,11578.31
23.09.2024 10:00:00.000 UTC,1.11061,1.11193,1.11053,1.11129,15167.84
23.09.2024 11:00:00.000 UTC,1.11131,1.11258,1.11125,1.11196,14349.42
23.09.2024 12:00:00.000 UTC,1.11197,1.11238,1.11085,1.11223,15085.56
23.09.2024 13:00:00.000 UTC,1.11224,1.11396,1.11201,1.11292,27939.76
23.09.2024 14:00:00.000 UTC,1.11291,1.11433,1.11152,1.11323,27251.65
23.09.2024 15:00:00.000 UTC,1.11325,1.11371,1.11235,1.11302,19569.26
23.09.2024 16:00:00.000 UTC,1.11299,1.11299,1.11212,1.11251,16804.94
23.09.2024 17:00:00.000 UTC,1.11251,1.11284,1.11202,1.11206,7992.58
23.09.2024 18:00:00.000 UTC,1.11205,1.11238,1.11159,1.11167,6398.23
23.09.2024 19:00:00.000 UTC,1.11166,1.11176,1.11119,1.11145,8145.98
23.09.2024 20:00:00.000 UTC,1.11146,1.11148,1.11097,1.11109,3511.46
23.09.2024 21:00:00.000 UTC,1.11107,1.11144,1.11107,1.11116,970.4
23.09.2024 22:00:00.000 UTC,1.11116,1.1114,1.11108,1.11109,1420.45
23.09.2024 23:00:00.000 UTC,1.11111,1.11116,1.11074,1.11109,1971.77
24.09.2024 00:00:00.000 UTC,1.1111,1.11137,1.11043,1.11057,7692.41
24.09.2024 01:00:00.000 UTC,1.11056,1.1111,1.11043,1.11073,8565.98
24.09.2024 02:00:00.000 UTC,1.11074,1.11083,1.11033,1.11055,4792.61
24.09.2024 03:00:00.000 UTC,1.11055,1.11136,1.11055,1.11126,5315.03
24.09.2024 04:00:00.000 UTC,1.11125,1.11176,1.11093,1.11167,5678.93
24.09.2024 05:00:00.000 UTC,1.11167,1.11194,1.11139,1.11163,9688.71
24.09.2024 06:00:00.000 UTC,1.11162,1.11189,1.11042,1.1115,16458.41
24.09.2024 07:00:00.000 UTC,1.11149,1.11322,1.11125,1.11272,18337.51
24.09.2024 08:00:00.000 UTC,1.11271,1.11449,1.11263,1.11401,17662.5
24.09.2024 09:00:00.000 UTC,1.11401,1.11459,1.11315,1.11355,12570.59
24.09.2024 10:00:00.000 UTC,1.11356,1.11411,1.11269,1.1128,11283.75
24.09.2024 11:00:00.000 UTC,1.1128,1.11298,1.11221,1.1129,9404.97
24.09.2024 12:00:00.000 UTC,1.11289,1.11477,1.11289,1.11408,19173.78
24.09.2024 13:00:00.000 UTC,1.11408,1.11442,1.11324,1.11389,18932.66
24.09.2024 14:00:00.000 UTC,1.11389,1.11635,1.11387,1.11507,39821.47
24.09.2024 15:00:00.000 UTC,1.11506,1.11561,1.11467,1.11497,16930.71
24.09.2024 16:00:00.000 UTC,1.11497,1.1162,1.11493,1.11584,9899.91
24.09.2024 17:00:00.000 UTC,1.11583,1.11637,1.11546,1.11626,7389.13
24.09.2024 18:00:00.000 UTC,1.11628,1.11669,1.11598,1.11662,5282.52
24.09.2024 19:00:00.000 UTC,1.11663,1.11767,1.1165,1.11766,7032.93
24.09.2024 20:00:00.000 UTC,1.11766,1.11809,1.1175,1.11794,3436.48
24.09.2024 21:00:00.000 UTC,1.11791,1.11798,1.11756,1.11783,321.78
24.09.2024 22:00:00.000 UTC,1.11782,1.11888,1.11782,1.11886,2327.5
24.09.2024 23:00:00.000 UTC,1.11885,1.1191,1.11833,1.11909,3989.73
25.09.2024 00:00:00.000 UTC,1.11907,1.11939,1.11873,1.11931,6613.91
25.09.2024 01:00:00.000 UTC,1.11933,1.11937,1.11853,1.1188,11693.84
25.09.2024 02:00:00.000 UTC,1.1188,1.11961,1.11876,1.11947,6232.4
25.09.2024 03:00:00.000 UTC,1.11948,1.11987,1.11917,1.1198,5418.38
25.09.2024 04:00:00.000 UTC,1.1198,1.11987,1.11936,1.11956,4526.38
25.09.2024 05:00:00.000 UTC,1.11955,1.1196,1.11922,1.11956,3977.91
25.09.2024 06:00:00.000 UTC,1.11955,1.11956,1.11869,1.11905,9123.62
25.09.2024 07:00:00.000 UTC,1.11906,1.11964,1.11858,1.11917,10213
25.09.2024 08:00:00.000 UTC,1.11917,1.11954,1.11821,1.11848,12890.08
25.09.2024 09:00:00.000 UTC,1.11848,1.11877,1.11782,1.11832,8414.65
25.09.2024 10:00:00.000 UTC,1.11832,1.11889,1.11809,1.11871,8363.96
25.09.2024 11:00:00.000 UTC,1.11872,1.11974,1.11831,1.11959,9865.06
25.09.2024 12:00:00.000 UTC,1.11959,1.12078,1.11917,1.11976,19269.59
25.09.2024 13:00:00.000 UTC,1.11976,1.1214,1.11952,1.11952,28008.51
25.09.2024 14:00:00.000 UTC,1.11952,1.11954,1.11652,1.11726,24945.65
25.09.2024 15:00:00.000 UTC,1.11727,1.11752,1.11418,1.11432,20011.37
25.09.2024 16:00:00.000 UTC,1.1143,1.11476,1.11329,1.11344,10762.42
25.09.2024 17:00:00.000 UTC,1.11344,1.11378,1.11215,1.11369,8750.21
25.09.2024 18:00:00.000 UTC,1.11368,1.11387,1.11326,1.11342,7583.42
25.09.2024 19:00:00.000 UTC,1.11342,1.11358,1.11254,1.11259,9534.38
25.09.2024 20:00:00.000 UTC,1.1126,1.11327,1.11249,1.11325,4241.35
25.09.2024 21:00:00.000 UTC,1.11322,1.11334,1.1129,1.1133,1269.88
25.09.2024 22:00:00.000 UTC,1.11329,1.1133,1.11303,1.11316,1622.83
25.09.2024 23:00:00.000 UTC,1.11316,1.11322,1.11295,1.11296,3477.93
26.09.2024 00:00:00.000 UTC,1.11297,1.11368,1.1129,1.11365,6773.76
26.09.2024 01:00:00.000 UTC,1.11367,1.11411,1.11316,1.11394,6772.22
26.09.2024 02:00:00.000 UTC,1.11395,1.11419,1.11371,1.1141,4401.43
26.09.2024 03:00:00.000 UTC,1.1141,1.11451,1.11378,1.11405,4728.23
26.09.2024 04:00:00.000 UTC,1.11404,1.11435,1.11377,1.11416,5015.72
26.09.2024 05:00:00.000 UTC,1.11416,1.11519,1.11405,1.11497,6209.97
26.09.2024 06:00:00.000 UTC,1.11498,1.11566,1.1147,1.11534,9609.59
26.09.2024 07:00:00.000 UTC,1.11534,1.11579,1.11336,1.11348,19243.1
26.09.2024 08:00:00.000 UTC,1.11347,1.11435,1.11257,1.11413,16846.56
26.09.2024 09:00:00.000 UTC,1.11414,1.11523,1.11414,1.11436,9974.09
26.09.2024 10:00:00.000 UTC,1.11436,1.1155,1.11397,1.11538,13751.97
26.09.2024 11:00:00.000 UTC,1.11539,1.11614,1.1148,1.1154,14822.26
26.09.2024 12:00:00.000 UTC,1.11541,1.11654,1.11374,1.1151,23714.76
26.09.2024 13:00:00.000 UTC,1.11511,1.11597,1.11347,1.11398,21473.18
26.09.2024 14:00:00.000 UTC,1.11398,1.11747,1.11257,1.11648,21967.2
26.09.2024 15:00:00.000 UTC,1.11647,1.11893,1.11642,1.11828,13724.71
26.09.2024 16:00:00.000 UTC,1.11827,1.11828,1.11662,1.11692,9264.73
26.09.2024 17:00:00.000 UTC,1.11691,1.118,1.11683,1.11795,5949.22
26.09.2024 18:00:00.000 UTC,1.11797,1.11823,1.11734,1.11795,5292.6
26.09.2024 19:00:00.000 UTC,1.11796,1.11841,1.11761,1.11778,6303.41
26.09.2024 20:00:00.000 UTC,1.11778,1.11787,1.11744,1.11764,4940.19
26.09.2024 21:00:00.000 UTC,1.11763,1.1178,1.11739,1.11747,1397.65
26.09.2024 22:00:00.000 UTC,1.11751,1.11769,1.11748,1.1176,4363.68
26.09.2024 23:00:00.000 UTC,1.11761,1.11772,1.11736,1.11769,3218.22
27.09.2024 00:00:00.000 UTC,1.1177,1.11776,1.1168,1.11691,7424.31
27.09.2024 01:00:00.000 UTC,1.11691,1.11719,1.11624,1.11642,14816.03
27.09.2024 02:00:00.000 UTC,1.11641,1.11696,1.11624,1.11689,7055.97
27.09.2024 03:00:00.000 UTC,1.1169,1.11731,1.11687,1.1169,5455.57
27.09.2024 04:00:00.000 UTC,1.11689,1.11695,1.11637,1.11647,7482.54
27.09.2024 05:00:00.000 UTC,1.11647,1.11683,1.11584,1.11639,13456.85
27.09.2024 06:00:00.000 UTC,1.11638,1.1176,1.11402,1.11509,31530.49
27.09.2024 07:00:00.000 UTC,1.11506,1.11506,1.11248,1.1133,28047.05
27.09.2024 08:00:00.000 UTC,1.11328,1.11451,1.11263,1.11444,16730.08
27.09.2024 09:00:00.000 UTC,1.11446,1.11598,1.11371,1.11594,14556.61
27.09.2024 10:00:00.000 UTC,1.11595,1.11709,1.11556,1.11633,13648.02
27.09.2024 11:00:00.000 UTC,1.11632,1.11676,1.11589,1.11624,15919.02
27.09.2024 12:00:00.000 UTC,1.11625,1.12016,1.11541,1.11997,30749.89
27.09.2024 13:00:00.000 UTC,1.11997,1.1203,1.11795,1.11847,35597.25
27.09.2024 14:00:00.000 UTC,1.11849,1.1192,1.11692,1.11784,27487.01
27.09.2024 15:00:00.000 UTC,1.11785,1.11785,1.1154,1.11584,18437.06
27.09.2024 16:00:00.000 UTC,1.11585,1.116,1.11463,1.11515,13751.03
27.09.2024 17:00:00.000 UTC,1.11515,1.11658,1.11503,1.11635,11082.49
27.09.2024 18:00:00.000 UTC,1.11636,1.11677,1.11596,1.11677,8981.69
27.09.2024 19:00:00.000 UTC,1.11676,1.11678,1.11626,1.1164,6881.82
27.09.2024 20:00:00.000 UTC,1.11639,1.11677,1.11589,1.11619,5222.51
29.09.2024 21:00:00.000 UTC,1.11582,1.11615,1.11526,1.11594,537.65
29.09.2024 22:00:00.000 UTC,1.11594,1.11723,1.1159,1.11707,3552.2
29.09.2024 23:00:00.000 UTC,1.11707,1.11715,1.11675,1.11689,4552.2
30.09.2024 00:00:00.000 UTC,1.11688,1.11739,1.11684,1.11707,8105.78
30.09.2024 01:00:00.000 UTC,1.11709,1.11725,1.11605,1.11605,9802.81
30.09.2024 02:00:00.000 UTC,1.11604,1.11622,1.11564,1.11603,6053.65
30.09.2024 03:00:00.000 UTC,1.11604,1.11616,1.11562,1.11581,4800.95
30.09.2024 04:00:00.000 UTC,1.11582,1.1162,1.11582,1.11615,4691.43
30.09.2024 05:00:00.000 UTC,1.11616,1.11692,1.11614,1.11665,7862.56
30.09.2024 06:00:00.000 UTC,1.11665,1.11688,1.1156,1.11681,11535.5
30.09.2024 07:00:00.000 UTC,1.1168,1.11754,1.11593,1.11722,14472.35
30.09.2024 08:00:00.000 UTC,1.11721,1.12089,1.11721,1.12056,20885.31
30.09.2024 09:00:00.000 UTC,1.12056,1.12057,1.11884,1.11893,18502.17
30.09.2024 10:00:00.000 UTC,1.11893,1.1191,1.11832,1.11899,11147.09
30.09.2024 11:00:00.000 UTC,1.119,1.12029,1.11889,1.11975,13086.34
30.09.2024 12:00:00.000 UTC,1.11976,1.12012,1.11863,1.11897,12524.85
30.09.2024 13:00:00.000 UTC,1.11898,1.11912,1.11666,1.11686,21194.54
30.09.2024 14:00:00.000 UTC,1.11684,1.11686,1.11409,1.11583,25948.06
30.09.2024 15:00:00.000 UTC,1.11582,1.11642,1.1135,1.11441,20865.58
30.09.2024 16:00:00.000 UTC,1.11442,1.11498,1.11399,1.11484,13056.43
30.09.2024 17:00:00.000 UTC,1.11484,1.11629,1.11481,1.1153,10543.58
30.09.2024 18:00:00.000 UTC,1.11528,1.11547,1.11136,1.11322,31406.28
30.09.2024 19:00:00.000 UTC,1.11322,1.11361,1.11215,1.11326,15503.81
30.09.2024 20:00:00.000 UTC,1.11326,1.11365,1.11302,1.11345,4181.96
30.09.2024 21:00:00.000 UTC,1.11344,1.11356,1.11289,1.11351,1083.53
30.09.2024 22:00:00.000 UTC,1.1135,1.11419,1.11342,1.11415,833.73
30.09.2024 23:00:00.000 UTC,1.11417,1.11426,1.11355,1.11365,2686.32
