UTC,Open,High,Low,Close,Volume
06.05.2024 20:00:00.000 UTC,1.07676,1.07702,1.07662,1.07672,2101.39
06.05.2024 21:00:00.000 UTC,1.07667,1.07709,1.07656,1.07689,1000.04
06.05.2024 22:00:00.000 UTC,1.07688,1.07707,1.07685,1.07685,787.79
06.05.2024 23:00:00.000 UTC,1.07686,1.07687,1.0766,1.07672,1781.43
07.05.2024 00:00:00.000 UTC,1.07671,1.07761,1.07665,1.0775,5700.28
07.05.2024 01:00:00.000 UTC,1.0775,1.07768,1.07641,1.07655,6409.53
07.05.2024 02:00:00.000 UTC,1.07655,1.07666,1.07607,1.07637,4998.33
07.05.2024 03:00:00.000 UTC,1.07636,1.0769,1.07631,1.07687,4088.13
07.05.2024 04:00:00.000 UTC,1.07687,1.07694,1.07631,1.07657,5188.64
07.05.2024 05:00:00.000 UTC,1.07657,1.07693,1.07572,1.07583,5173.84
07.05.2024 06:00:00.000 UTC,1.07583,1.07643,1.07542,1.07636,7674
07.05.2024 07:00:00.000 UTC,1.07637,1.07696,1.07608,1.07647,9011.71
07.05.2024 08:00:00.000 UTC,1.07644,1.07652,1.07557,1.07637,7375.61
07.05.2024 09:00:00.000 UTC,1.07636,1.07639,1.07552,1.07596,6045.15
07.05.2024 10:00:00.000 UTC,1.07596,1.07696,1.07583,1.07688,5891.81
07.05.2024 11:00:00.000 UTC,1.07691,1.07702,1.07626,1.07666,7449.54
07.05.2024 12:00:00.000 UTC,1.07666,1.07791,1.0764,1.07755,7594.99
07.05.2024 13:00:00.000 UTC,1.07756,1.07873,1.07741,1.07807,8937.32
07.05.2024 14:00:00.000 UTC,1.07807,1.07825,1.07727,1.07778,9051.9
07.05.2024 15:00:00.000 UTC,1.07777,1.07828,1.07663,1.07666,10724.6
07.05.2024 16:00:00.000 UTC,1.07668,1.07742,1.0766,1.07703,6559.62
07.05.2024 17:00:00.000 UTC,1.07703,1.07706,1.07561,1.07566,6469.61
07.05.2024 18:00:00.000 UTC,1.07566,1.07566,1.07478,1.07513,7108.05
07.05.2024 19:00:00.000 UTC,1.07513,1.07576,1.07512,1.07564,4836.66
07.05.2024 20:00:00.000 UTC,1.07565,1.07565,1.07544,1.07547,2530.12
07.05.2024 21:00:00.000 UTC,1.07538,1.07564,1.07524,1.0756,712.95
07.05.2024 22:00:00.000 UTC,1.07559,1.07563,1.07507,1.0751,1541.85
07.05.2024 23:00:00.000 UTC,1.07511,1.07514,1.07473,1.07498,2211.9
08.05.2024 00:00:00.000 UTC,1.07498,1.07541,1.07469,1.07479,6981.91
08.05.2024 01:00:00.000 UTC,1.0748,1.07488,1.07402,1.07404,5684.01
08.05.2024 02:00:00.000 UTC,1.07402,1.07424,1.0738,1.07412,5334.59
08.05.2024 03:00:00.000 UTC,1.07412,1.07436,1.07386,1.07411,3633.98
08.05.2024 04:00:00.000 UTC,1.07411,1.07422,1.07389,1.07413,3852.24
08.05.2024 05:00:00.000 UTC,1.07412,1.0742,1.07386,1.07408,3269.97
08.05.2024 06:00:00.000 UTC,1.07408,1.0749,1.07406,1.07447,4643.8
08.05.2024 07:00:00.000 UTC,1.07447,1.07461,1.07371,1.07385,7686.01
08.05.2024 08:00:00.000 UTC,1.07385,1.07447,1.0735,1.07441,7932.89
08.05.2024 09:00:00.000 UTC,1.07441,1.07525,1.07441,1.07512,7381.79
08.05.2024 10:00:00.000 UTC,1.07512,1.07533,1.07485,1.07488,5194.88
08.05.2024 11:00:00.000 UTC,1.07489,1.07539,1.07439,1.0746,8510.27
08.05.2024 12:00:00.000 UTC,1.07462,1.0749,1.07397,1.07489,6867.75
08.05.2024 13:00:00.000 UTC,1.0749,1.07538,1.07462,1.07505,9130.7
08.05.2024 14:00:00.000 UTC,1.07507,1.07548,1.07462,1.07491,7843.54
08.05.2024 15:00:00.000 UTC,1.07491,1.07574,1.07442,1.07548,7900.46
08.05.2024 16:00:00.000 UTC,1.07547,1.07548,1.07445,1.07458,5774.15
08.05.2024 17:00:00.000 UTC,1.07458,1.07468,1.07409,1.07431,4351.57
08.05.2024 18:00:00.000 UTC,1.07429,1.07468,1.07411,1.07452,3520.89
08.05.2024 19:00:00.000 UTC,1.07451,1.07462,1.07431,1.07453,6654.68
08.05.2024 20:00:00.000 UTC,1.07454,1.07484,1.07438,1.07479,2094.36
08.05.2024 21:00:00.000 UTC,1.07477,1.07489,1.0745,1.07478,2060.57
08.05.2024 22:00:00.000 UTC,1.07485,1.07505,1.07485,1.07488,1195.51
08.05.2024 23:00:00.000 UTC,1.07492,1.07494,1.07462,1.07468,1672.37
09.05.2024 00:00:00.000 UTC,1.07468,1.0747,1.07423,1.07432,3930.49
09.05.2024 01:00:00.000 UTC,1.07431,1.07486,1.07423,1.07476,4713.27
09.05.2024 02:00:00.000 UTC,1.07475,1.07482,1.0745,1.07474,2927.71
09.05.2024 03:00:00.000 UTC,1.07474,1.07515,1.07464,1.07476,3004.68
09.05.2024 04:00:00.000 UTC,1.07477,1.07504,1.07451,1.07453,3419.2
09.05.2024 05:00:00.000 UTC,1.07453,1.07464,1.07421,1.07436,4581.62
09.05.2024 06:00:00.000 UTC,1.07437,1.07445,1.0736,1.07374,5549.49
09.05.2024 07:00:00.000 UTC,1.07373,1.07412,1.07296,1.07346,7938.96
09.05.2024 08:00:00.000 UTC,1.07345,1.07352,1.0726,1.0728,7818.4
09.05.2024 09:00:00.000 UTC,1.07281,1.07315,1.07261,1.07304,5428.28
09.05.2024 10:00:00.000 UTC,1.07305,1.07384,1.07302,1.07347,5406.51
09.05.2024 11:00:00.000 UTC,1.07346,1.07362,1.07239,1.07273,11917.57
09.05.2024 12:00:00.000 UTC,1.07272,1.07623,1.0727,1.07593,21264.3
09.05.2024 13:00:00.000 UTC,1.07593,1.07675,1.07505,1.07636,17636.05
09.05.2024 14:00:00.000 UTC,1.07635,1.07801,1.07626,1.07756,14112.88
09.05.2024 15:00:00.000 UTC,1.07757,1.07817,1.07691,1.07703,7827.48
09.05.2024 16:00:00.000 UTC,1.07704,1.07778,1.07703,1.07758,4105.64
09.05.2024 17:00:00.000 UTC,1.07757,1.07803,1.07736,1.07774,5695.25
09.05.2024 18:00:00.000 UTC,1.07773,1.07826,1.07756,1.07818,3591.02
09.05.2024 19:00:00.000 UTC,1.07816,1.07844,1.07807,1.07823,4853.33
09.05.2024 20:00:00.000 UTC,1.07822,1.07834,1.07811,1.0782,1259.61
09.05.2024 21:00:00.000 UTC,1.0782,1.07832,1.078,1.0781,557.68
09.05.2024 22:00:00.000 UTC,1.07811,1.07858,1.07809,1.07844,955.39
09.05.2024 23:00:00.000 UTC,1.07848,1.07852,1.07813,1.07817,2210.56
10.05.2024 00:00:00.000 UTC,1.07817,1.07822,1.07765,1.07791,3711.3
10.05.2024 01:00:00.000 UTC,1.07791,1.07825,1.07758,1.07761,4951.53
10.05.2024 02:00:00.000 UTC,1.07761,1.07776,1.07731,1.0774,4562.86
10.05.2024 03:00:00.000 UTC,1.07742,1.07766,1.07737,1.0776,1902.71
10.05.2024 04:00:00.000 UTC,1.07761,1.07768,1.07739,1.0774,1321.08
10.05.2024 05:00:00.000 UTC,1.0774,1.07768,1.07738,1.07757,2865.58
10.05.2024 06:00:00.000 UTC,1.07756,1.07832,1.07715,1.07768,7347.97
10.05.2024 07:00:00.000 UTC,1.07769,1.0784,1.07761,1.0781,9576.4
10.05.2024 08:00:00.000 UTC,1.07812,1.07866,1.07771,1.07805,10827.45
10.05.2024 09:00:00.000 UTC,1.07806,1.07861,1.07791,1.07797,7114.27
10.05.2024 10:00:00.000 UTC,1.07796,1.07818,1.07754,1.07784,5823.38
10.05.2024 11:00:00.000 UTC,1.07784,1.07806,1.07752,1.07792,4963.71
10.05.2024 12:00:00.000 UTC,1.07791,1.07812,1.07662,1.077,9525.46
10.05.2024 13:00:00.000 UTC,1.07702,1.079,1.07696,1.07871,8478.57
10.05.2024 14:00:00.000 UTC,1.07872,1.07889,1.07603,1.07639,15325.61
10.05.2024 15:00:00.000 UTC,1.0764,1.07724,1.07624,1.07721,7353.75
10.05.2024 16:00:00.000 UTC,1.07721,1.07793,1.07695,1.07759,4756.8
10.05.2024 17:00:00.000 UTC,1.07761,1.07773,1.07732,1.07741,4081.99
10.05.2024 18:00:00.000 UTC,1.07741,1.07741,1.07698,1.07736,2896.02
10.05.2024 19:00:00.000 UTC,1.07735,1.07757,1.07717,1.07718,2839.4
10.05.2024 20:00:00.000 UTC,1.07717,1.07722,1.07684,1.07694,2610.84
12.05.2024 21:00:00.000 UTC,1.07721,1.07722,1.07663,1.07711,671.95
12.05.2024 22:00:00.000 UTC,1.0771,1.07731,1.07708,1.07728,2316.13
12.05.2024 23:00:00.000 UTC,1.07729,1.07752,1.07701,1.07702,3534.97
13.05.2024 00:00:00.000 UTC,1.07701,1.07722,1.07681,1.07691,6118.86
13.05.2024 01:00:00.000 UTC,1.07692,1.07731,1.07668,1.07689,6167.79
13.05.2024 02:00:00.000 UTC,1.07689,1.07723,1.07658,1.07712,3728.29
13.05.2024 03:00:00.000 UTC,1.07713,1.07722,1.07689,1.07716,3533.48
13.05.2024 04:00:00.000 UTC,1.07715,1.07724,1.07691,1.07696,2792.66
13.05.2024 05:00:00.000 UTC,1.07696,1.07746,1.07695,1.0773,3207.06
13.05.2024 06:00:00.000 UTC,1.0773,1.07757,1.07687,1.077,5541.94
13.05.2024 07:00:00.000 UTC,1.077,1.07798,1.07691,1.07757,7583.97
13.05.2024 08:00:00.000 UTC,1.07756,1.07845,1.07735,1.07837,5731.55
13.05.2024 09:00:00.000 UTC,1.07837,1.07888,1.07814,1.07827,5944.65
13.05.2024 10:00:00.000 UTC,1.07826,1.07849,1.07772,1.07817,4947.56
13.05.2024 11:00:00.000 UTC,1.07816,1.07944,1.07812,1.07892,4819.7
13.05.2024 12:00:00.000 UTC,1.07892,1.07997,1.07888,1.07981,9442.98
13.05.2024 13:00:00.000 UTC,1.07982,1.08068,1.07968,1.08041,10528.12
13.05.2024 14:00:00.000 UTC,1.08041,1.08053,1.07956,1.08038,7743.51
13.05.2024 15:00:00.000 UTC,1.08038,1.08042,1.07893,1.07953,9671.65
13.05.2024 16:00:00.000 UTC,1.07952,1.07989,1.07931,1.07934,3266.21
13.05.2024 17:00:00.000 UTC,1.07935,1.07939,1.07869,1.07916,3011.61
13.05.2024 18:00:00.000 UTC,1.07915,1.07934,1.0789,1.07896,2658.6
13.05.2024 19:00:00.000 UTC,1.07895,1.07899,1.07867,1.07889,2451.73
13.05.2024 20:00:00.000 UTC,1.0789,1.07899,1.07882,1.07888,1105.83
13.05.2024 21:00:00.000 UTC,1.07897,1.07899,1.07859,1.07896,1217.86
13.05.2024 22:00:00.000 UTC,1.07895,1.07906,1.07886,1.07898,525.87
13.05.2024 23:00:00.000 UTC,1.07899,1.07935,1.07895,1.0792,955.57
14.05.2024 00:00:00.000 UTC,1.07922,1.07922,1.07853,1.07875,1500.34
14.05.2024 01:00:00.000 UTC,1.07875,1.07896,1.07843,1.07872,1639.67
14.05.2024 02:00:00.000 UTC,1.07873,1.07873,1.07845,1.07867,1119.51
14.05.2024 03:00:00.000 UTC,1.07867,1.0788,1.07853,1.07876,1163.56
14.05.2024 04:00:00.000 UTC,1.07876,1.07888,1.07853,1.07854,864.86
14.05.2024 05:00:00.000 UTC,1.07853,1.0787,1.07844,1.07862,973.3
14.05.2024 06:00:00.000 UTC,1.07865,1.07893,1.07828,1.07876,3855.84
14.05.2024 07:00:00.000 UTC,1.07877,1.07888,1.07856,1.07871,2890.7
14.05.2024 08:00:00.000 UTC,1.07871,1.07872,1.07753,1.07835,8900.89
14.05.2024 09:00:00.000 UTC,1.07836,1.07935,1.07836,1.07927,7964.15
14.05.2024 10:00:00.000 UTC,1.07928,1.07987,1.07921,1.07962,6090.27
14.05.2024 11:00:00.000 UTC,1.07964,1.07989,1.07925,1.07925,3787.11
14.05.2024 12:00:00.000 UTC,1.07927,1.08105,1.07669,1.0803,26605.81
14.05.2024 13:00:00.000 UTC,1.0803,1.08226,1.08006,1.08189,18634.93
14.05.2024 14:00:00.000 UTC,1.08188,1.08256,1.08099,1.08246,11213.27
14.05.2024 15:00:00.000 UTC,1.08248,1.0825,1.08151,1.08182,8685.03
14.05.2024 16:00:00.000 UTC,1.08179,1.08201,1.08137,1.08167,5202.26
14.05.2024 17:00:00.000 UTC,1.08168,1.082,1.08155,1.08191,2897.36
14.05.2024 18:00:00.000 UTC,1.08192,1.0823,1.08187,1.08198,2241.44
14.05.2024 19:00:00.000 UTC,1.08199,1.08217,1.08192,1.082,2177.44
14.05.2024 20:00:00.000 UTC,1.08201,1.08209,1.08176,1.08176,1544.21
14.05.2024 21:00:00.000 UTC,1.08175,1.08198,1.08162,1.08175,1631.16
14.05.2024 22:00:00.000 UTC,1.08175,1.0818,1.0816,1.08166,905.77
14.05.2024 23:00:00.000 UTC,1.08166,1.08167,1.08136,1.08138,2104.14
15.05.2024 00:00:00.000 UTC,1.08137,1.08177,1.0813,1.08169,2383.82
15.05.2024 01:00:00.000 UTC,1.08169,1.08226,1.08165,1.08224,1605.18
15.05.2024 02:00:00.000 UTC,1.08224,1.08266,1.08199,1.08252,1685.44
15.05.2024 03:00:00.000 UTC,1.08253,1.08277,1.0825,1.08261,1114.91
15.05.2024 04:00:00.000 UTC,1.08261,1.08261,1.08205,1.08214,3180.31
15.05.2024 05:00:00.000 UTC,1.08214,1.0828,1.08211,1.08269,1494.19
15.05.2024 06:00:00.000 UTC,1.0827,1.08307,1.08225,1.08304,3390.9
15.05.2024 07:00:00.000 UTC,1.08305,1.08324,1.08252,1.08258,4676.25
15.05.2024 08:00:00.000 UTC,1.08258,1.08345,1.08245,1.08297,4307.9
15.05.2024 09:00:00.000 UTC,1.08298,1.0832,1.08247,1.0828,5504.86
15.05.2024 10:00:00.000 UTC,1.0828,1.08299,1.08234,1.08246,2835.25
15.05.2024 11:00:00.000 UTC,1.08245,1.08293,1.08218,1.08293,6416.59
15.05.2024 12:00:00.000 UTC,1.08293,1.08695,1.0828,1.08612,35437.84
15.05.2024 13:00:00.000 UTC,1.08612,1.08659,1.08316,1.0835,27074.54
15.05.2024 14:00:00.000 UTC,1.08351,1.086,1.0834,1.08575,13554.39
15.05.2024 15:00:00.000 UTC,1.08575,1.08744,1.08557,1.08597,14254.24
15.05.2024 16:00:00.000 UTC,1.08598,1.08736,1.08561,1.0872,7884.12
15.05.2024 17:00:00.000 UTC,1.08719,1.08804,1.08716,1.08799,5069.72
15.05.2024 18:00:00.000 UTC,1.08799,1.08805,1.08727,1.08783,4305.35
15.05.2024 19:00:00.000 UTC,1.08782,1.08829,1.08776,1.08817,4233.16
15.05.2024 20:00:00.000 UTC,1.08817,1.0886,1.08814,1.08843,1925.49
15.05.2024 21:00:00.000 UTC,1.08842,1.08849,1.08784,1.08832,3453.38
15.05.2024 22:00:00.000 UTC,1.08832,1.08899,1.08831,1.0889,1304.73
15.05.2024 23:00:00.000 UTC,1.08894,1.08901,1.08876,1.08883,2541.81
16.05.2024 00:00:00.000 UTC,1.08883,1.08949,1.08866,1.08936,5989.34
16.05.2024 01:00:00.000 UTC,1.08936,1.08938,1.08842,1.08866,6422.36
16.05.2024 02:00:00.000 UTC,1.08865,1.08881,1.08814,1.08871,5173.36
16.05.2024 03:00:00.000 UTC,1.0887,1.08892,1.08858,1.08872,4660.66
16.05.2024 04:00:00.000 UTC,1.08872,1.08872,1.0884,1.08847,2411.51
16.05.2024 05:00:00.000 UTC,1.08849,1.08851,1.08794,1.08795,4011.56
16.05.2024 06:00:00.000 UTC,1.08795,1.08828,1.08745,1.08763,10111.18
16.05.2024 07:00:00.000 UTC,1.08764,1.08818,1.0873,1.08745,9097.08
16.05.2024 08:00:00.000 UTC,1.08743,1.08764,1.08662,1.08733,7614.99
16.05.2024 09:00:00.000 UTC,1.08732,1.08748,1.08687,1.08699,3867.41
16.05.2024 10:00:00.000 UTC,1.08699,1.08737,1.08664,1.08722,3504.66
16.05.2024 11:00:00.000 UTC,1.08723,1.08747,1.08617,1.08666,4333.93
16.05.2024 12:00:00.000 UTC,1.08667,1.08744,1.08606,1.08631,15858.11
16.05.2024 13:00:00.000 UTC,1.08631,1.08668,1.08545,1.08559,16680.62
16.05.2024 14:00:00.000 UTC,1.08562,1.08703,1.08544,1.08701,8933.09
16.05.2024 15:00:00.000 UTC,1.08701,1.08757,1.08666,1.08751,6760.29
16.05.2024 16:00:00.000 UTC,1.08751,1.08754,1.08698,1.08734,6024.97
16.05.2024 17:00:00.000 UTC,1.08733,1.08754,1.08684,1.08706,3836.56
16.05.2024 18:00:00.000 UTC,1.08707,1.08717,1.08658,1.08709,3767.3
16.05.2024 19:00:00.000 UTC,1.08708,1.08708,1.08668,1.08669,4596.67
16.05.2024 20:00:00.000 UTC,1.08668,1.08672,1.08646,1.08665,1327.65
16.05.2024 21:00:00.000 UTC,1.08665,1.08675,1.08637,1.08659,2284.77
16.05.2024 22:00:00.000 UTC,1.0866,1.08691,1.0866,1.08676,737.42
16.05.2024 23:00:00.000 UTC,1.08676,1.08678,1.08659,1.08677,1355.8
17.05.2024 00:00:00.000 UTC,1.08679,1.08688,1.08598,1.08628,4135.25
17.05.2024 01:00:00.000 UTC,1.0863,1.08637,1.08572,1.08594,4632.13
17.05.2024 02:00:00.000 UTC,1.08595,1.08604,1.08543,1.0857,3323.56
17.05.2024 03:00:00.000 UTC,1.08571,1.08615,1.08567,1.0859,2408.54
17.05.2024 04:00:00.000 UTC,1.08588,1.08594,1.08554,1.0856,4169.59
17.05.2024 05:00:00.000 UTC,1.0856,1.08621,1.08555,1.0861,2694.59
17.05.2024 06:00:00.000 UTC,1.0861,1.08667,1.08582,1.08626,4647.67
17.05.2024 07:00:00.000 UTC,1.08626,1.08683,1.08574,1.08588,7462.42
17.05.2024 08:00:00.000 UTC,1.08588,1.08594,1.08415,1.08441,8642.31
17.05.2024 09:00:00.000 UTC,1.08443,1.08467,1.08409,1.08446,4441.06
17.05.2024 10:00:00.000 UTC,1.08446,1.08446,1.0836,1.08383,4311.46
17.05.2024 11:00:00.000 UTC,1.08382,1.08453,1.08356,1.08431,4231.46
17.05.2024 12:00:00.000 UTC,1.08432,1.08456,1.0839,1.08428,6404.89
17.05.2024 13:00:00.000 UTC,1.0843,1.08564,1.0843,1.08553,8583.8
17.05.2024 14:00:00.000 UTC,1.08554,1.08772,1.0855,1.08764,9830.27
17.05.2024 15:00:00.000 UTC,1.08764,1.08784,1.08651,1.08686,8072.28
17.05.2024 16:00:00.000 UTC,1.08686,1.08743,1.08671,1.08686,4743.63
17.05.2024 17:00:00.000 UTC,1.08685,1.08743,1.08682,1.08736,5049.99
17.05.2024 18:00:00.000 UTC,1.08735,1.08768,1.08719,1.08756,4968.18
17.05.2024 19:00:00.000 UTC,1.08755,1.08762,1.08705,1.08724,2584.99
17.05.2024 20:00:00.000 UTC,1.08726,1.08727,1.08674,1.08674,3855.71
19.05.2024 21:00:00.000 UTC,1.08664,1.08698,1.0864,1.08686,347.91
19.05.2024 22:00:00.000 UTC,1.08688,1.08729,1.08679,1.08704,1198.1
19.05.2024 23:00:00.000 UTC,1.08707,1.08741,1.08703,1.08724,2587.38
20.05.2024 00:00:00.000 UTC,1.08725,1.08771,1.08689,1.0875,3748.84
20.05.2024 01:00:00.000 UTC,1.08749,1.08765,1.08718,1.08752,4195.82
20.05.2024 02:00:00.000 UTC,1.08752,1.08752,1.08715,1.0874,4432.39
20.05.2024 03:00:00.000 UTC,1.08741,1.08786,1.08727,1.08779,1616.65
20.05.2024 04:00:00.000 UTC,1.0878,1.08823,1.08776,1.08806,2198.13
20.05.2024 05:00:00.000 UTC,1.08807,1.08825,1.08795,1.08805,2361.58
20.05.2024 06:00:00.000 UTC,1.08803,1.08844,1.08776,1.08781,7699.15
20.05.2024 07:00:00.000 UTC,1.08781,1.08808,1.08693,1.0873,10542.76
20.05.2024 08:00:00.000 UTC,1.08729,1.08763,1.08713,1.08746,3118.49
20.05.2024 09:00:00.000 UTC,1.08745,1.0875,1.08664,1.08689,5406.49
20.05.2024 10:00:00.000 UTC,1.08689,1.08736,1.08686,1.08706,3087.6
20.05.2024 11:00:00.000 UTC,1.08707,1.08716,1.08598,1.086,6053.52
20.05.2024 12:00:00.000 UTC,1.08602,1.0863,1.0854,1.08574,11388.16
20.05.2024 13:00:00.000 UTC,1.08575,1.08673,1.08575,1.08651,9685.4
