UTC,Open,High,Low,Close,Volume
03.07.2025 19:00:00.000 UTC,1.17486,1.17522,1.17442,1.17476,551.82
03.07.2025 20:00:00.000 UTC,1.17475,1.17595,1.17464,1.17564,1322.68
03.07.2025 21:00:00.000 UTC,1.1756,1.17582,1.17524,1.17567,721.36
03.07.2025 22:00:00.000 UTC,1.17567,1.17593,1.17535,1.17593,1316.37
03.07.2025 23:00:00.000 UTC,1.17593,1.17712,1.17557,1.17688,2100.2
04.07.2025 00:00:00.000 UTC,1.1769,1.17705,1.17633,1.17669,4216.72
04.07.2025 01:00:00.000 UTC,1.17671,1.17694,1.17561,1.17594,4440.74
04.07.2025 02:00:00.000 UTC,1.17594,1.17706,1.17594,1.17652,1744.13
04.07.2025 03:00:00.000 UTC,1.17652,1.17725,1.17645,1.17701,1538.35
04.07.2025 04:00:00.000 UTC,1.177,1.178,1.17693,1.17799,2271.75
04.07.2025 05:00:00.000 UTC,1.178,1.17854,1.17797,1.17839,1900.3
04.07.2025 06:00:00.000 UTC,1.17839,1.17847,1.17741,1.1781,4669.05
04.07.2025 07:00:00.000 UTC,1.1781,1.17826,1.17675,1.17696,5072.63
04.07.2025 08:00:00.000 UTC,1.17698,1.17774,1.17679,1.17744,3924.57
04.07.2025 09:00:00.000 UTC,1.17742,1.17819,1.1772,1.17782,3602.61
04.07.2025 10:00:00.000 UTC,1.1778,1.17808,1.17748,1.17776,2741.34
04.07.2025 11:00:00.000 UTC,1.17777,1.1782,1.17683,1.17687,2904.32
04.07.2025 12:00:00.000 UTC,1.17689,1.17716,1.17636,1.17666,2819.63
04.07.2025 13:00:00.000 UTC,1.17663,1.17808,1.17663,1.17793,1863.84
04.07.2025 14:00:00.000 UTC,1.17794,1.17873,1.17751,1.17784,2738.63
04.07.2025 15:00:00.000 UTC,1.17782,1.17843,1.17758,1.17783,1874.45
04.07.2025 16:00:00.000 UTC,1.17783,1.17815,1.17735,1.17742,2172.49
04.07.2025 17:00:00.000 UTC,1.17742,1.17776,1.17718,1.17755,8500.21
04.07.2025 18:00:00.000 UTC,1.17755,1.17792,1.17739,1.17788,3299.1
04.07.2025 19:00:00.000 UTC,1.17788,1.17797,1.17725,1.17748,6165.81
04.07.2025 20:00:00.000 UTC,1.17747,1.17829,1.17719,1.17719,15666.42
06.07.2025 21:00:00.000 UTC,1.17793,1.17825,1.17775,1.17789,505.89
06.07.2025 22:00:00.000 UTC,1.17792,1.17816,1.17732,1.17796,1205.5
06.07.2025 23:00:00.000 UTC,1.178,1.17821,1.1775,1.178,932.99
07.07.2025 00:00:00.000 UTC,1.17805,1.17901,1.17787,1.17799,2879.09
07.07.2025 01:00:00.000 UTC,1.17797,1.17805,1.17698,1.17718,2665.43
07.07.2025 02:00:00.000 UTC,1.1772,1.17753,1.17644,1.17673,2531.83
07.07.2025 03:00:00.000 UTC,1.17671,1.17741,1.17663,1.17689,2297.57
07.07.2025 04:00:00.000 UTC,1.17689,1.17723,1.17639,1.17659,2185.47
07.07.2025 05:00:00.000 UTC,1.1766,1.17737,1.17633,1.17712,2018.79
07.07.2025 06:00:00.000 UTC,1.17711,1.17733,1.17499,1.17557,4808.21
07.07.2025 07:00:00.000 UTC,1.17559,1.17585,1.17452,1.17456,7316.01
07.07.2025 08:00:00.000 UTC,1.17455,1.17473,1.17232,1.17241,6687.16
07.07.2025 09:00:00.000 UTC,1.1724,1.17345,1.1722,1.17339,3319.92
07.07.2025 10:00:00.000 UTC,1.1734,1.17359,1.1723,1.17275,4354.48
07.07.2025 11:00:00.000 UTC,1.17274,1.17341,1.17247,1.17294,3836.39
07.07.2025 12:00:00.000 UTC,1.17293,1.1731,1.17179,1.17223,3404.11
07.07.2025 13:00:00.000 UTC,1.17223,1.17408,1.17219,1.17351,5842.7
07.07.2025 14:00:00.000 UTC,1.17351,1.17453,1.17329,1.17386,4664.9
07.07.2025 15:00:00.000 UTC,1.17387,1.17403,1.17302,1.17327,3672.67
07.07.2025 16:00:00.000 UTC,1.1733,1.17396,1.16873,1.16939,8230.96
07.07.2025 17:00:00.000 UTC,1.16942,1.17134,1.16868,1.17067,8827.87
07.07.2025 18:00:00.000 UTC,1.17066,1.17198,1.17,1.17187,10899.46
07.07.2025 19:00:00.000 UTC,1.17186,1.17237,1.17162,1.17193,7953.24
07.07.2025 20:00:00.000 UTC,1.17193,1.17212,1.17065,1.17077,4201.92
07.07.2025 21:00:00.000 UTC,1.17093,1.17101,1.17063,1.1707,740.52
07.07.2025 22:00:00.000 UTC,1.17088,1.17374,1.17088,1.1735,1829.29
07.07.2025 23:00:00.000 UTC,1.17352,1.17386,1.17315,1.17363,1692.3
08.07.2025 00:00:00.000 UTC,1.17365,1.17478,1.17364,1.17434,6026.82
08.07.2025 01:00:00.000 UTC,1.17434,1.17445,1.17305,1.17381,3379.34
08.07.2025 02:00:00.000 UTC,1.1738,1.17484,1.17361,1.17381,4152.03
08.07.2025 03:00:00.000 UTC,1.17382,1.17487,1.17367,1.17467,2616.88
08.07.2025 04:00:00.000 UTC,1.17467,1.175,1.17405,1.17413,2859.65
08.07.2025 05:00:00.000 UTC,1.17413,1.17446,1.17335,1.17346,4015.16
08.07.2025 06:00:00.000 UTC,1.17346,1.17446,1.17315,1.17417,4063.9
08.07.2025 07:00:00.000 UTC,1.17419,1.1765,1.17417,1.17599,4509.46
08.07.2025 08:00:00.000 UTC,1.17598,1.17605,1.17474,1.17487,4389.15
08.07.2025 09:00:00.000 UTC,1.17487,1.17504,1.17387,1.17418,2732.33
08.07.2025 10:00:00.000 UTC,1.1742,1.17422,1.17232,1.17278,3233.27
08.07.2025 11:00:00.000 UTC,1.17278,1.17383,1.17212,1.17218,3931.87
08.07.2025 12:00:00.000 UTC,1.17217,1.17244,1.17138,1.17208,6976.02
08.07.2025 13:00:00.000 UTC,1.17207,1.1722,1.16936,1.17049,9313.46
08.07.2025 14:00:00.000 UTC,1.17049,1.17064,1.16825,1.1692,16454.56
08.07.2025 15:00:00.000 UTC,1.1692,1.17125,1.16895,1.17067,5614.37
08.07.2025 16:00:00.000 UTC,1.17067,1.17129,1.16962,1.17085,6430.01
08.07.2025 17:00:00.000 UTC,1.17084,1.17258,1.17074,1.17242,5014.02
08.07.2025 18:00:00.000 UTC,1.17244,1.17285,1.17182,1.17252,2796.86
08.07.2025 19:00:00.000 UTC,1.17255,1.17296,1.17194,1.17243,2455.55
08.07.2025 20:00:00.000 UTC,1.17242,1.17287,1.17224,1.17246,2313.94
08.07.2025 21:00:00.000 UTC,1.17209,1.17243,1.17135,1.17223,3852.28
08.07.2025 22:00:00.000 UTC,1.17201,1.17291,1.17201,1.17284,957.85
08.07.2025 23:00:00.000 UTC,1.17288,1.17288,1.17217,1.17233,876.45
09.07.2025 00:00:00.000 UTC,1.17233,1.17258,1.17173,1.17242,5687.95
09.07.2025 01:00:00.000 UTC,1.17243,1.17254,1.17168,1.17204,5981.07
09.07.2025 02:00:00.000 UTC,1.17203,1.17253,1.17047,1.17111,5533.36
09.07.2025 03:00:00.000 UTC,1.17111,1.17116,1.17027,1.17038,4065.27
09.07.2025 04:00:00.000 UTC,1.17035,1.17136,1.17015,1.17122,2463.81
09.07.2025 05:00:00.000 UTC,1.17121,1.17213,1.17107,1.17166,1997.66
09.07.2025 06:00:00.000 UTC,1.17167,1.17284,1.17124,1.17258,3710.84
09.07.2025 07:00:00.000 UTC,1.1726,1.17283,1.17042,1.17076,5665.36
09.07.2025 08:00:00.000 UTC,1.17073,1.17199,1.17021,1.17133,5348.66
09.07.2025 09:00:00.000 UTC,1.17133,1.17197,1.17073,1.17133,3784.51
09.07.2025 10:00:00.000 UTC,1.17133,1.17175,1.17015,1.17018,4078.21
09.07.2025 11:00:00.000 UTC,1.17017,1.17064,1.16895,1.16909,3113.21
09.07.2025 12:00:00.000 UTC,1.16911,1.17168,1.16911,1.17152,6867.34
09.07.2025 13:00:00.000 UTC,1.17153,1.17224,1.17005,1.17033,6007.25
09.07.2025 14:00:00.000 UTC,1.17034,1.17245,1.17027,1.17147,6569.63
09.07.2025 15:00:00.000 UTC,1.17146,1.17163,1.17049,1.1706,3421.22
09.07.2025 16:00:00.000 UTC,1.17062,1.17089,1.17007,1.17048,1911.33
09.07.2025 17:00:00.000 UTC,1.17048,1.17108,1.17037,1.17089,1906.93
09.07.2025 18:00:00.000 UTC,1.1709,1.17178,1.1705,1.17132,2862.62
09.07.2025 19:00:00.000 UTC,1.17133,1.17232,1.17128,1.1719,1721.21
09.07.2025 20:00:00.000 UTC,1.17188,1.17237,1.17117,1.172,1480.65
09.07.2025 21:00:00.000 UTC,1.17213,1.17215,1.17123,1.172,1273.06
09.07.2025 22:00:00.000 UTC,1.17212,1.17249,1.17211,1.17243,526.06
09.07.2025 23:00:00.000 UTC,1.17244,1.17396,1.17228,1.17378,999.54
10.07.2025 00:00:00.000 UTC,1.17375,1.17494,1.17354,1.17436,4514.88
10.07.2025 01:00:00.000 UTC,1.17436,1.17443,1.17378,1.17406,2960.97
10.07.2025 02:00:00.000 UTC,1.17406,1.17445,1.17372,1.17389,3612.63
10.07.2025 03:00:00.000 UTC,1.1739,1.17399,1.17336,1.17338,2362.71
10.07.2025 04:00:00.000 UTC,1.17339,1.17359,1.17302,1.17349,1485.76
10.07.2025 05:00:00.000 UTC,1.17348,1.17408,1.17345,1.17391,1838.78
10.07.2025 06:00:00.000 UTC,1.17392,1.17433,1.17292,1.17327,3820.24
10.07.2025 07:00:00.000 UTC,1.17325,1.17378,1.1726,1.17331,4530.68
10.07.2025 08:00:00.000 UTC,1.17329,1.17341,1.17259,1.17276,9430.85
10.07.2025 09:00:00.000 UTC,1.17277,1.17343,1.17277,1.17308,8361.76
10.07.2025 10:00:00.000 UTC,1.17311,1.1734,1.17273,1.17282,3921.99
10.07.2025 11:00:00.000 UTC,1.17282,1.17293,1.17079,1.17114,4340.08
10.07.2025 12:00:00.000 UTC,1.17117,1.1714,1.17015,1.17063,6914.16
10.07.2025 13:00:00.000 UTC,1.17065,1.17146,1.16866,1.16925,6889.83
10.07.2025 14:00:00.000 UTC,1.16925,1.16938,1.16623,1.16796,12272.29
10.07.2025 15:00:00.000 UTC,1.16796,1.16884,1.16739,1.16872,9694.28
10.07.2025 16:00:00.000 UTC,1.16873,1.16902,1.16822,1.16854,8631.84
10.07.2025 17:00:00.000 UTC,1.16854,1.16913,1.16815,1.16891,3418.17
10.07.2025 18:00:00.000 UTC,1.1689,1.16947,1.16877,1.1692,1815.59
10.07.2025 19:00:00.000 UTC,1.16919,1.16989,1.16897,1.16955,1873.48
10.07.2025 20:00:00.000 UTC,1.16955,1.17005,1.16944,1.17002,1385.3356
10.07.2025 21:00:00.000 UTC,1.16997,1.17033,1.16954,1.17031,1475.0228
10.07.2025 22:00:00.000 UTC,1.17031,1.17071,1.17021,1.17055,1029.19
10.07.2025 23:00:00.000 UTC,1.17055,1.1706,1.16996,1.17018,1180.81
11.07.2025 00:00:00.000 UTC,1.17016,1.17047,1.16645,1.16746,9518.13
11.07.2025 01:00:00.000 UTC,1.16746,1.16858,1.16685,1.1675,4993.55
11.07.2025 02:00:00.000 UTC,1.1675,1.16779,1.16708,1.1671,2282.56
11.07.2025 03:00:00.000 UTC,1.16711,1.16843,1.16702,1.16817,1507.88
11.07.2025 04:00:00.000 UTC,1.16815,1.16826,1.16691,1.16761,1953.62
11.07.2025 05:00:00.000 UTC,1.16761,1.16841,1.16749,1.1678,2975.79
11.07.2025 06:00:00.000 UTC,1.16783,1.16846,1.167,1.16747,4464.02
11.07.2025 07:00:00.000 UTC,1.16745,1.16958,1.16745,1.16889,4280.75
11.07.2025 08:00:00.000 UTC,1.1689,1.16922,1.16794,1.16821,4687.73
11.07.2025 09:00:00.000 UTC,1.1682,1.16954,1.16812,1.1695,3381.08
11.07.2025 10:00:00.000 UTC,1.16948,1.16967,1.16873,1.16924,4286.39
11.07.2025 11:00:00.000 UTC,1.16924,1.17011,1.16862,1.16878,4816.38
11.07.2025 12:00:00.000 UTC,1.16876,1.17,1.16823,1.16885,5389.82
11.07.2025 13:00:00.000 UTC,1.16885,1.17138,1.16864,1.16886,7010.55
11.07.2025 14:00:00.000 UTC,1.16886,1.16943,1.16741,1.16919,5841.75
11.07.2025 15:00:00.000 UTC,1.16919,1.1704,1.16892,1.16961,4241.83
11.07.2025 16:00:00.000 UTC,1.16958,1.16978,1.16887,1.16913,3722.33
11.07.2025 17:00:00.000 UTC,1.16914,1.16947,1.16863,1.16932,2293.52
11.07.2025 18:00:00.000 UTC,1.16935,1.16958,1.16883,1.16883,2628.8
11.07.2025 19:00:00.000 UTC,1.16885,1.16919,1.16856,1.16878,2738.3
11.07.2025 20:00:00.000 UTC,1.1688,1.16936,1.16787,1.16852,2597.58
13.07.2025 21:00:00.000 UTC,1.16658,1.16736,1.16611,1.16677,863.65
13.07.2025 22:00:00.000 UTC,1.16676,1.16843,1.16629,1.16644,3111.15
13.07.2025 23:00:00.000 UTC,1.16643,1.16826,1.1663,1.16822,2034.37
14.07.2025 00:00:00.000 UTC,1.16822,1.16939,1.16817,1.16932,3424.47
14.07.2025 01:00:00.000 UTC,1.16932,1.16978,1.16838,1.16846,3092.12
14.07.2025 02:00:00.000 UTC,1.16846,1.16901,1.16725,1.16744,3180.86
14.07.2025 03:00:00.000 UTC,1.16745,1.16847,1.16732,1.16809,2402.34
14.07.2025 04:00:00.000 UTC,1.16808,1.16816,1.16747,1.16748,1553.78
14.07.2025 05:00:00.000 UTC,1.16747,1.16783,1.16648,1.16693,2771.11
14.07.2025 06:00:00.000 UTC,1.16694,1.167,1.16541,1.16635,3650.55
14.07.2025 07:00:00.000 UTC,1.16635,1.16874,1.16628,1.16857,4273.53
14.07.2025 08:00:00.000 UTC,1.16855,1.16887,1.168,1.16823,4632.02
14.07.2025 09:00:00.000 UTC,1.16823,1.16919,1.16793,1.16909,3731.49
14.07.2025 10:00:00.000 UTC,1.16911,1.1695,1.16878,1.16946,3148.13
14.07.2025 11:00:00.000 UTC,1.16948,1.1697,1.16863,1.16887,3896.23
14.07.2025 12:00:00.000 UTC,1.16885,1.16917,1.168,1.16855,3484
14.07.2025 13:00:00.000 UTC,1.16855,1.16865,1.16746,1.16818,3625.15
14.07.2025 14:00:00.000 UTC,1.16817,1.16942,1.16783,1.16833,4238.26
14.07.2025 15:00:00.000 UTC,1.16835,1.16958,1.16668,1.1671,5050.28
14.07.2025 16:00:00.000 UTC,1.1671,1.16756,1.16602,1.16623,4337.81
14.07.2025 17:00:00.000 UTC,1.16621,1.16667,1.1659,1.16627,1955.08
14.07.2025 18:00:00.000 UTC,1.16626,1.16729,1.16626,1.16701,8525.84
14.07.2025 19:00:00.000 UTC,1.16698,1.16718,1.16645,1.16678,8382.34
14.07.2025 20:00:00.000 UTC,1.16679,1.16689,1.16628,1.1664,1372.2
14.07.2025 21:00:00.000 UTC,1.16635,1.16646,1.166,1.16631,1386.053
14.07.2025 22:00:00.000 UTC,1.16631,1.16676,1.16631,1.16663,543.48
14.07.2025 23:00:00.000 UTC,1.16663,1.16669,1.16602,1.1665,1121.4
15.07.2025 00:00:00.000 UTC,1.1665,1.16772,1.16646,1.1672,3444.81
15.07.2025 01:00:00.000 UTC,1.16721,1.16743,1.16658,1.16687,3718.25
15.07.2025 02:00:00.000 UTC,1.16691,1.16748,1.16649,1.16742,5545.21
15.07.2025 03:00:00.000 UTC,1.16743,1.16775,1.16729,1.16756,3025.19
15.07.2025 04:00:00.000 UTC,1.16758,1.16799,1.16738,1.16758,978.75
15.07.2025 05:00:00.000 UTC,1.1676,1.16861,1.16758,1.16855,1947.79
15.07.2025 06:00:00.000 UTC,1.16855,1.16879,1.16742,1.16777,4228.21
15.07.2025 07:00:00.000 UTC,1.16775,1.16925,1.16716,1.16903,4466.72
15.07.2025 08:00:00.000 UTC,1.16902,1.16912,1.16816,1.16863,2968.18
15.07.2025 09:00:00.000 UTC,1.16867,1.1691,1.16811,1.16849,2750.65
15.07.2025 10:00:00.000 UTC,1.1685,1.16873,1.16762,1.16838,2426.83
15.07.2025 11:00:00.000 UTC,1.16837,1.16841,1.16675,1.16695,2816.54
15.07.2025 12:00:00.000 UTC,1.16694,1.1691,1.16621,1.16778,13065.57
15.07.2025 13:00:00.000 UTC,1.16778,1.1679,1.1639,1.16429,13824.79
15.07.2025 14:00:00.000 UTC,1.1643,1.16441,1.16151,1.16183,24844.82
15.07.2025 15:00:00.000 UTC,1.16185,1.16186,1.16007,1.16178,7390.87
15.07.2025 16:00:00.000 UTC,1.16179,1.16203,1.15937,1.1596,5970.94
15.07.2025 17:00:00.000 UTC,1.15961,1.1601,1.15927,1.15967,2389.85
15.07.2025 18:00:00.000 UTC,1.15964,1.16052,1.15954,1.1603,7696.37
15.07.2025 19:00:00.000 UTC,1.1603,1.16034,1.15991,1.16008,2275.31
15.07.2025 20:00:00.000 UTC,1.16007,1.16038,1.15992,1.16005,909.24
15.07.2025 21:00:00.000 UTC,1.15999,1.16002,1.1597,1.15988,771.95
15.07.2025 22:00:00.000 UTC,1.15991,1.16042,1.15979,1.16042,1056.23
15.07.2025 23:00:00.000 UTC,1.16039,1.16077,1.16028,1.1607,628.01
16.07.2025 00:00:00.000 UTC,1.16073,1.16132,1.16023,1.16077,3881.37
16.07.2025 01:00:00.000 UTC,1.16078,1.16152,1.16062,1.16134,2552.02
16.07.2025 02:00:00.000 UTC,1.16134,1.16136,1.1607,1.16101,1687.41
16.07.2025 03:00:00.000 UTC,1.16105,1.16152,1.16058,1.16108,2229.58
16.07.2025 04:00:00.000 UTC,1.16109,1.16197,1.161,1.16195,3306.68
16.07.2025 05:00:00.000 UTC,1.16195,1.16206,1.16144,1.16204,2479.86
16.07.2025 06:00:00.000 UTC,1.16202,1.16277,1.16185,1.16274,4518.23
16.07.2025 07:00:00.000 UTC,1.16274,1.16281,1.16127,1.16184,4535.67
16.07.2025 08:00:00.000 UTC,1.16182,1.16256,1.16178,1.16253,3300.9
16.07.2025 09:00:00.000 UTC,1.16252,1.16264,1.1613,1.16154,2879.59
16.07.2025 10:00:00.000 UTC,1.16156,1.16188,1.1609,1.16169,2546.17
16.07.2025 11:00:00.000 UTC,1.1617,1.16209,1.16008,1.16034,5577.97
16.07.2025 12:00:00.000 UTC,1.16036,1.16127,1.15928,1.15984,10990.01
16.07.2025 13:00:00.000 UTC,1.15983,1.16028,1.15631,1.15723,10090.84
16.07.2025 14:00:00.000 UTC,1.15725,1.16058,1.15623,1.15925,15633.31
16.07.2025 15:00:00.000 UTC,1.15923,1.17212,1.15921,1.16286,35512.49
16.07.2025 16:00:00.000 UTC,1.16281,1.16561,1.16155,1.1639,15394.84
16.07.2025 17:00:00.000 UTC,1.16391,1.16584,1.16361,1.16413,6564.58
16.07.2025 18:00:00.000 UTC,1.16414,1.16444,1.16272,1.16279,3760.32
16.07.2025 19:00:00.000 UTC,1.16282,1.16369,1.16203,1.16357,3313.57
16.07.2025 20:00:00.000 UTC,1.16356,1.16425,1.16333,1.16377,1901.1
16.07.2025 21:00:00.000 UTC,1.1639,1.16394,1.16328,1.16349,2122.04
16.07.2025 22:00:00.000 UTC,1.16345,1.16424,1.16334,1.16362,1423.06
16.07.2025 23:00:00.000 UTC,1.16363,1.16398,1.16332,1.16353,3000.69
17.07.2025 00:00:00.000 UTC,1.16353,1.16361,1.16172,1.16237,11046.83
17.07.2025 01:00:00.000 UTC,1.16238,1.16288,1.16136,1.16276,10133.84
17.07.2025 02:00:00.000 UTC,1.16276,1.16277,1.16166,1.1618,5839.07
17.07.2025 03:00:00.000 UTC,1.16182,1.16194,1.16138,1.16188,3468.26
17.07.2025 04:00:00.000 UTC,1.16189,1.16243,1.16159,1.16242,2589.5
17.07.2025 05:00:00.000 UTC,1.16241,1.16271,1.16166,1.16168,3107.19
17.07.2025 06:00:00.000 UTC,1.16168,1.16176,1.15733,1.15829,8315.45
17.07.2025 07:00:00.000 UTC,1.15833,1.15965,1.15739,1.15905,5351.42
17.07.2025 08:00:00.000 UTC,1.15905,1.16052,1.15895,1.1601,3905.55
17.07.2025 09:00:00.000 UTC,1.16012,1.16044,1.15887,1.15907,2938.34
17.07.2025 10:00:00.000 UTC,1.15905,1.15912,1.15834,1.15858,2091.33
17.07.2025 11:00:00.000 UTC,1.15859,1.15898,1.157,1.15744,2610.52
17.07.2025 12:00:00.000 UTC,1.15743,1.15924,1.15566,1.1587,12759.97
17.07.2025 13:00:00.000 UTC,1.15872,1.15983,1.15802,1.15863,6521.78
17.07.2025 14:00:00.000 UTC,1.15864,1.15926,1.15777,1.15878,5232.72
17.07.2025 15:00:00.000 UTC,1.15877,1.16024,1.15853,1.15962,4692.73
17.07.2025 16:00:00.000 UTC,1.15962,1.16018,1.15833,1.1586,3572.6
17.07.2025 17:00:00.000 UTC,1.15859,1.15906,1.15821,1.15849,2587.31
17.07.2025 18:00:00.000 UTC,1.15849,1.15878,1.15799,1.15843,2286.78
17.07.2025 19:00:00.000 UTC,1.15842,1.15996,1.15842,1.15975,2434.54
17.07.2025 20:00:00.000 UTC,1.15974,1.16001,1.1594,1.15955,1131.78
17.07.2025 21:00:00.000 UTC,1.15956,1.15987,1.15901,1.15975,696.494
17.07.2025 22:00:00.000 UTC,1.15976,1.16191,1.15973,1.16167,1942.124
17.07.2025 23:00:00.000 UTC,1.1617,1.16196,1.16143,1.1615,1944.55
18.07.2025 00:00:00.000 UTC,1.16151,1.16275,1.16143,1.16244,3234.31
18.07.2025 01:00:00.000 UTC,1.16247,1.1634,1.162,1.16288,3261.77
18.07.2025 02:00:00.000 UTC,1.16288,1.16311,1.1624,1.16291,2373.69
18.07.2025 03:00:00.000 UTC,1.16291,1.16317,1.1622,1.16237,1210.46
18.07.2025 04:00:00.000 UTC,1.16237,1.16239,1.1618,1.16192,1183.34
18.07.2025 05:00:00.000 UTC,1.1619,1.16205,1.16121,1.16167,1719.77
18.07.2025 06:00:00.000 UTC,1.16168,1.16223,1.16119,1.16203,3367.98
18.07.2025 07:00:00.000 UTC,1.16204,1.16312,1.16199,1.16288,3708.78
18.07.2025 08:00:00.000 UTC,1.16287,1.16456,1.16281,1.16355,4220.88
18.07.2025 09:00:00.000 UTC,1.16356,1.16428,1.16332,1.16335,3355.28
18.07.2025 10:00:00.000 UTC,1.16333,1.16419,1.16319,1.164,2929.61
18.07.2025 11:00:00.000 UTC,1.16399,1.16478,1.16395,1.16442,3686.21
18.07.2025 12:00:00.000 UTC,1.16442,1.16584,1.16431,1.1656,5892.17
18.07.2025 13:00:00.000 UTC,1.16561,1.16677,1.16478,1.16659,7061.26
