UTC,Open,High,Low,Close,Volume
19.12.2024 03:00:00.000 UTC,1.039,1.03909,1.03744,1.03782,4439.21
19.12.2024 04:00:00.000 UTC,1.03781,1.03821,1.03749,1.03789,3364.92
19.12.2024 05:00:00.000 UTC,1.03789,1.03855,1.0376,1.0382,4565.99
19.12.2024 06:00:00.000 UTC,1.03819,1.0388,1.03772,1.03851,6329.17
19.12.2024 07:00:00.000 UTC,1.03851,1.04094,1.03849,1.03949,10475.36
19.12.2024 08:00:00.000 UTC,1.03949,1.04092,1.03904,1.04083,14847.15
19.12.2024 09:00:00.000 UTC,1.04083,1.04222,1.0408,1.04124,16760.88
19.12.2024 10:00:00.000 UTC,1.04123,1.04158,1.04041,1.04052,10447.02
19.12.2024 11:00:00.000 UTC,1.04051,1.04152,1.03999,1.04034,10934.26
19.12.2024 12:00:00.000 UTC,1.04035,1.04102,1.03907,1.03935,24637.77
19.12.2024 13:00:00.000 UTC,1.03934,1.04139,1.03858,1.03989,24233.33
19.12.2024 14:00:00.000 UTC,1.03988,1.04072,1.03939,1.03955,17913.51
19.12.2024 15:00:00.000 UTC,1.03955,1.04018,1.03767,1.03799,24195.19
19.12.2024 16:00:00.000 UTC,1.03798,1.03843,1.03561,1.03566,19397.98
19.12.2024 17:00:00.000 UTC,1.03567,1.03762,1.03545,1.03615,19633.35
19.12.2024 18:00:00.000 UTC,1.03616,1.03754,1.03552,1.0374,18198.5
19.12.2024 19:00:00.000 UTC,1.0374,1.03772,1.03612,1.03613,9766.49
19.12.2024 20:00:00.000 UTC,1.03614,1.03691,1.03586,1.03681,9111.06
19.12.2024 21:00:00.000 UTC,1.03679,1.03681,1.03605,1.03605,2190.73
19.12.2024 22:00:00.000 UTC,1.03599,1.03654,1.03599,1.03647,845.38
19.12.2024 23:00:00.000 UTC,1.03649,1.03653,1.03608,1.03643,1647.08
20.12.2024 00:00:00.000 UTC,1.03644,1.03692,1.03616,1.03651,3333.74
20.12.2024 01:00:00.000 UTC,1.0365,1.03675,1.03587,1.03633,4911.3
20.12.2024 02:00:00.000 UTC,1.03632,1.03647,1.036,1.03634,3338.84
20.12.2024 03:00:00.000 UTC,1.03634,1.03656,1.0359,1.03618,3072.14
20.12.2024 04:00:00.000 UTC,1.03619,1.03629,1.03583,1.03587,2345.56
20.12.2024 05:00:00.000 UTC,1.03587,1.03666,1.03566,1.03662,2837.09
20.12.2024 06:00:00.000 UTC,1.03662,1.03773,1.03429,1.03747,8702.69
20.12.2024 07:00:00.000 UTC,1.03748,1.03853,1.03724,1.03828,9053.19
20.12.2024 08:00:00.000 UTC,1.03828,1.03983,1.0378,1.03921,10086.59
20.12.2024 09:00:00.000 UTC,1.03921,1.03922,1.03759,1.03828,11788.19
20.12.2024 10:00:00.000 UTC,1.03828,1.03931,1.03813,1.03917,12043.72
20.12.2024 11:00:00.000 UTC,1.03917,1.03974,1.03796,1.03915,17107.97
20.12.2024 12:00:00.000 UTC,1.03916,1.04002,1.03879,1.03895,16996.26
20.12.2024 13:00:00.000 UTC,1.03895,1.0419,1.03877,1.04073,24199.7
20.12.2024 14:00:00.000 UTC,1.04072,1.04088,1.0386,1.03934,22785.66
20.12.2024 15:00:00.000 UTC,1.03944,1.04073,1.0391,1.03967,26123.14
20.12.2024 16:00:00.000 UTC,1.03967,1.04354,1.03959,1.04281,20971.16
20.12.2024 17:00:00.000 UTC,1.04282,1.04448,1.04256,1.04285,32363.93
20.12.2024 18:00:00.000 UTC,1.04284,1.04429,1.04222,1.04368,15364.37
20.12.2024 19:00:00.000 UTC,1.04367,1.04474,1.04339,1.04447,11387.61
20.12.2024 20:00:00.000 UTC,1.04446,1.04471,1.04285,1.04287,10266.94
20.12.2024 21:00:00.000 UTC,1.04287,1.04336,1.04219,1.04254,6261.72
22.12.2024 22:00:00.000 UTC,1.04308,1.04451,1.04279,1.04318,1578.29
22.12.2024 23:00:00.000 UTC,1.04325,1.04432,1.04302,1.04336,5970.53
23.12.2024 00:00:00.000 UTC,1.04335,1.04365,1.04306,1.04318,5501.73
23.12.2024 01:00:00.000 UTC,1.04319,1.04381,1.04268,1.04358,3471.82
23.12.2024 02:00:00.000 UTC,1.04359,1.04431,1.04358,1.04406,3028.72
23.12.2024 03:00:00.000 UTC,1.04406,1.04425,1.04383,1.04392,1970.13
23.12.2024 04:00:00.000 UTC,1.04391,1.04452,1.04387,1.04429,2775.61
23.12.2024 05:00:00.000 UTC,1.04429,1.04443,1.04394,1.04401,3246.82
23.12.2024 06:00:00.000 UTC,1.04401,1.04421,1.04332,1.04339,7273.2
23.12.2024 07:00:00.000 UTC,1.0434,1.04367,1.04112,1.04127,14143.64
23.12.2024 08:00:00.000 UTC,1.04126,1.04187,1.04072,1.0418,14923.01
23.12.2024 09:00:00.000 UTC,1.04179,1.04195,1.04072,1.04077,11811.02
23.12.2024 10:00:00.000 UTC,1.04077,1.04096,1.03867,1.03898,14913.08
23.12.2024 11:00:00.000 UTC,1.03897,1.04011,1.03874,1.03999,8531.63
23.12.2024 12:00:00.000 UTC,1.03999,1.04013,1.03856,1.03954,15116.25
23.12.2024 13:00:00.000 UTC,1.03954,1.04028,1.03882,1.03994,20867.1
23.12.2024 14:00:00.000 UTC,1.03996,1.04084,1.03915,1.03932,19922.77
23.12.2024 15:00:00.000 UTC,1.03935,1.03966,1.03842,1.03908,22624.55
23.12.2024 16:00:00.000 UTC,1.03908,1.04101,1.03893,1.04077,13757.39
23.12.2024 17:00:00.000 UTC,1.04078,1.04179,1.03964,1.03976,8955.01
23.12.2024 18:00:00.000 UTC,1.03977,1.04123,1.03976,1.04088,5360.88
23.12.2024 19:00:00.000 UTC,1.04086,1.04124,1.03992,1.04114,3934
23.12.2024 20:00:00.000 UTC,1.04113,1.04141,1.04032,1.04058,3646.76
23.12.2024 21:00:00.000 UTC,1.04059,1.04079,1.0404,1.04044,1991.95
23.12.2024 22:00:00.000 UTC,1.04043,1.04064,1.0403,1.04034,891.99
23.12.2024 23:00:00.000 UTC,1.04035,1.04081,1.04034,1.0404,1386.48
24.12.2024 00:00:00.000 UTC,1.04041,1.04045,1.03979,1.04003,1862.35
24.12.2024 01:00:00.000 UTC,1.04003,1.04047,1.03997,1.04027,1829.65
24.12.2024 02:00:00.000 UTC,1.04027,1.04086,1.03965,1.03997,2184.06
24.12.2024 03:00:00.000 UTC,1.03998,1.04003,1.03887,1.03908,2082.7
24.12.2024 04:00:00.000 UTC,1.03909,1.0397,1.03908,1.03963,1608.73
24.12.2024 05:00:00.000 UTC,1.03967,1.03976,1.03936,1.03969,3075.16
24.12.2024 06:00:00.000 UTC,1.03969,1.03984,1.03924,1.0396,4645.34
24.12.2024 07:00:00.000 UTC,1.03959,1.03985,1.03903,1.03904,8000.75
24.12.2024 08:00:00.000 UTC,1.03906,1.04055,1.03901,1.03953,11284.37
24.12.2024 09:00:00.000 UTC,1.03952,1.03987,1.03902,1.0392,10007.78
24.12.2024 10:00:00.000 UTC,1.03919,1.03974,1.03891,1.03966,6396.55
24.12.2024 11:00:00.000 UTC,1.03965,1.04036,1.03915,1.03947,8575.01
24.12.2024 12:00:00.000 UTC,1.03949,1.04034,1.0389,1.03912,11498.48
24.12.2024 13:00:00.000 UTC,1.03912,1.04031,1.03894,1.04023,9039.53
24.12.2024 14:00:00.000 UTC,1.04023,1.04098,1.03954,1.04048,12072.89
24.12.2024 15:00:00.000 UTC,1.04048,1.04078,1.03906,1.03917,15751.27
24.12.2024 16:00:00.000 UTC,1.03916,1.03962,1.03874,1.03875,9839.93
24.12.2024 17:00:00.000 UTC,1.03875,1.03938,1.03835,1.03883,10128.9
24.12.2024 18:00:00.000 UTC,1.03882,1.0393,1.03867,1.03916,3244.2
24.12.2024 19:00:00.000 UTC,1.03916,1.03977,1.039,1.0393,3471.11
24.12.2024 20:00:00.000 UTC,1.03934,1.04015,1.03886,1.03995,5325.14
24.12.2024 21:00:00.000 UTC,1.03993,1.04031,1.039,1.03912,3403.72
24.12.2024 22:00:00.000 UTC,1.0386,1.03894,1.0386,1.03872,13.5
24.12.2024 23:00:00.000 UTC,1.03861,1.03962,1.03861,1.03952,18.27
25.12.2024 00:00:00.000 UTC,1.03952,1.04106,1.03952,1.04043,186.3
25.12.2024 01:00:00.000 UTC,1.04043,1.04043,1.04008,1.04039,56.25
25.12.2024 02:00:00.000 UTC,1.04045,1.04055,1.04017,1.04053,55.8
25.12.2024 03:00:00.000 UTC,1.04053,1.04074,1.04027,1.0405,65.7
25.12.2024 04:00:00.000 UTC,1.04051,1.04059,1.04051,1.04058,15.3
25.12.2024 05:00:00.000 UTC,1.04037,1.04053,1.04008,1.04009,73.8
25.12.2024 06:00:00.000 UTC,1.04009,1.04057,1.04,1.04024,114.75
25.12.2024 07:00:00.000 UTC,1.04016,1.04083,1.0397,1.04004,366.18
25.12.2024 22:00:00.000 UTC,1.04012,1.04055,1.03975,1.03999,1699.2
25.12.2024 23:00:00.000 UTC,1.04001,1.04031,1.03951,1.03991,3221.62
26.12.2024 00:00:00.000 UTC,1.0399,1.04013,1.0393,1.03965,2389.11
26.12.2024 01:00:00.000 UTC,1.03964,1.04,1.03941,1.0397,4887.97
26.12.2024 02:00:00.000 UTC,1.0397,1.03999,1.03965,1.03987,2541.83
26.12.2024 03:00:00.000 UTC,1.03988,1.04042,1.03983,1.04009,2325.46
26.12.2024 04:00:00.000 UTC,1.04007,1.04013,1.03977,1.03977,1789.97
26.12.2024 05:00:00.000 UTC,1.03976,1.04027,1.03972,1.03977,2494.04
26.12.2024 06:00:00.000 UTC,1.03975,1.04003,1.03967,1.03982,3598.39
26.12.2024 07:00:00.000 UTC,1.03981,1.04,1.03905,1.03976,7105.08
26.12.2024 08:00:00.000 UTC,1.03975,1.03986,1.03925,1.03948,5735.05
26.12.2024 09:00:00.000 UTC,1.03947,1.04001,1.03914,1.03991,3301.51
26.12.2024 10:00:00.000 UTC,1.03992,1.0403,1.03981,1.04017,3343.24
26.12.2024 11:00:00.000 UTC,1.04016,1.04021,1.03992,1.04012,3516.64
26.12.2024 12:00:00.000 UTC,1.04011,1.04013,1.03926,1.03995,9853.44
26.12.2024 13:00:00.000 UTC,1.03997,1.04057,1.03973,1.04026,11292.93
26.12.2024 14:00:00.000 UTC,1.04027,1.04044,1.03951,1.04022,10588.95
26.12.2024 15:00:00.000 UTC,1.04022,1.04151,1.03979,1.04089,15861.62
26.12.2024 16:00:00.000 UTC,1.04089,1.04228,1.04083,1.0422,11857.32
26.12.2024 17:00:00.000 UTC,1.04219,1.04225,1.04063,1.04119,11804.82
26.12.2024 18:00:00.000 UTC,1.04117,1.04301,1.04117,1.04209,7039.62
26.12.2024 19:00:00.000 UTC,1.04209,1.04233,1.04142,1.04175,5409.79
26.12.2024 20:00:00.000 UTC,1.04175,1.04213,1.04154,1.04199,8444.9054
26.12.2024 21:00:00.000 UTC,1.04199,1.04231,1.04188,1.04222,4176.4108
26.12.2024 22:00:00.000 UTC,1.04174,1.04241,1.04146,1.04234,2442.9512
26.12.2024 23:00:00.000 UTC,1.04235,1.0424,1.04208,1.04216,1819.58
27.12.2024 00:00:00.000 UTC,1.04216,1.04237,1.04177,1.0418,2837.5
27.12.2024 01:00:00.000 UTC,1.0418,1.04181,1.04121,1.04131,4343.44
27.12.2024 02:00:00.000 UTC,1.0413,1.04139,1.04079,1.04095,3654.8
27.12.2024 03:00:00.000 UTC,1.04095,1.04127,1.04065,1.04125,2712.27
27.12.2024 04:00:00.000 UTC,1.04126,1.04132,1.04078,1.0409,1800.49
27.12.2024 05:00:00.000 UTC,1.0409,1.04112,1.04072,1.04092,4477.41
27.12.2024 06:00:00.000 UTC,1.04093,1.04123,1.04075,1.0412,7161.11
27.12.2024 07:00:00.000 UTC,1.04119,1.04248,1.04049,1.04218,13375.11
27.12.2024 08:00:00.000 UTC,1.04217,1.04257,1.04103,1.04123,16443.83
27.12.2024 09:00:00.000 UTC,1.04123,1.04179,1.0409,1.04167,11873.21
27.12.2024 10:00:00.000 UTC,1.04167,1.04213,1.04116,1.04187,9977.32
27.12.2024 11:00:00.000 UTC,1.04185,1.04407,1.04185,1.04386,11207.26
27.12.2024 12:00:00.000 UTC,1.04387,1.0444,1.04281,1.04325,11640.17
27.12.2024 13:00:00.000 UTC,1.04325,1.04384,1.04286,1.04384,16875.66
27.12.2024 14:00:00.000 UTC,1.04386,1.04396,1.04245,1.04264,23966.92
27.12.2024 15:00:00.000 UTC,1.04265,1.04357,1.04157,1.04219,23323.17
27.12.2024 16:00:00.000 UTC,1.04219,1.04324,1.04207,1.04221,19451.63
27.12.2024 17:00:00.000 UTC,1.0422,1.04226,1.04144,1.04212,16694.64
27.12.2024 18:00:00.000 UTC,1.0421,1.04288,1.04207,1.04262,6422.34
27.12.2024 19:00:00.000 UTC,1.04261,1.04303,1.04237,1.04282,4310.84
27.12.2024 20:00:00.000 UTC,1.04283,1.04283,1.04227,1.04257,8518.9
27.12.2024 21:00:00.000 UTC,1.04255,1.04263,1.04216,1.04225,2322
29.12.2024 22:00:00.000 UTC,1.04247,1.04309,1.04247,1.04307,1224.68
29.12.2024 23:00:00.000 UTC,1.04311,1.04346,1.0427,1.04292,1919.57
30.12.2024 00:00:00.000 UTC,1.04297,1.04311,1.04257,1.04274,2359.59
30.12.2024 01:00:00.000 UTC,1.04275,1.04308,1.0425,1.04254,2180.91
30.12.2024 02:00:00.000 UTC,1.04254,1.04275,1.0424,1.04255,1658.64
30.12.2024 03:00:00.000 UTC,1.04256,1.04256,1.04208,1.04245,2059.34
30.12.2024 04:00:00.000 UTC,1.04245,1.0426,1.04243,1.04253,1403.39
30.12.2024 05:00:00.000 UTC,1.04252,1.04267,1.04228,1.04251,3805.76
30.12.2024 06:00:00.000 UTC,1.04251,1.04314,1.04251,1.04288,6149.64
30.12.2024 07:00:00.000 UTC,1.04287,1.04294,1.04209,1.04267,11694.72
30.12.2024 08:00:00.000 UTC,1.04266,1.04297,1.04093,1.04128,15184.7
30.12.2024 09:00:00.000 UTC,1.04127,1.04393,1.04109,1.04338,13584.24
30.12.2024 10:00:00.000 UTC,1.04337,1.0444,1.04327,1.04383,16864.99
30.12.2024 11:00:00.000 UTC,1.04383,1.04521,1.04368,1.04479,11937.95
30.12.2024 12:00:00.000 UTC,1.0448,1.04583,1.0439,1.04493,13870.77
30.12.2024 13:00:00.000 UTC,1.04495,1.04518,1.03851,1.03878,23860.22
30.12.2024 14:00:00.000 UTC,1.0388,1.04088,1.03799,1.04052,22523.04
30.12.2024 15:00:00.000 UTC,1.04052,1.04056,1.03717,1.03804,25963.36
30.12.2024 16:00:00.000 UTC,1.03803,1.03914,1.03747,1.03857,15093.84
30.12.2024 17:00:00.000 UTC,1.03892,1.03953,1.03862,1.03926,4090.29
30.12.2024 18:00:00.000 UTC,1.03942,1.0407,1.03937,1.04044,4703.77
30.12.2024 19:00:00.000 UTC,1.04044,1.04053,1.03972,1.03976,4482.11
30.12.2024 20:00:00.000 UTC,1.03966,1.04051,1.03951,1.03996,4447.27
30.12.2024 21:00:00.000 UTC,1.03993,1.04068,1.03982,1.04064,1826
30.12.2024 22:00:00.000 UTC,1.04043,1.04071,1.03991,1.04036,1055.91
30.12.2024 23:00:00.000 UTC,1.04052,1.04059,1.03987,1.04013,1269.45
31.12.2024 00:00:00.000 UTC,1.04057,1.04058,1.03969,1.04031,1854.7
31.12.2024 01:00:00.000 UTC,1.04035,1.04131,1.04022,1.04114,4393.69
31.12.2024 02:00:00.000 UTC,1.04119,1.04148,1.04079,1.04125,3452.56
31.12.2024 03:00:00.000 UTC,1.04125,1.04134,1.04072,1.04084,2318.86
31.12.2024 04:00:00.000 UTC,1.04054,1.04091,1.04037,1.04087,2109.12
31.12.2024 05:00:00.000 UTC,1.0403,1.04075,1.04025,1.0404,1862.97
31.12.2024 06:00:00.000 UTC,1.04038,1.04059,1.03996,1.04041,3078.45
31.12.2024 07:00:00.000 UTC,1.04039,1.04129,1.04023,1.04113,4935.39
31.12.2024 08:00:00.000 UTC,1.0412,1.042,1.04058,1.04179,7203.91
31.12.2024 09:00:00.000 UTC,1.04182,1.04243,1.04117,1.0422,8225.78
31.12.2024 10:00:00.000 UTC,1.04184,1.04199,1.04051,1.04126,9352.29
31.12.2024 11:00:00.000 UTC,1.04129,1.04193,1.04053,1.04097,8358.6
31.12.2024 12:00:00.000 UTC,1.04103,1.04143,1.03912,1.03935,12754.85
31.12.2024 13:00:00.000 UTC,1.03927,1.03973,1.03834,1.03928,21669.61
31.12.2024 14:00:00.000 UTC,1.03929,1.03942,1.03747,1.03784,22721.5
31.12.2024 15:00:00.000 UTC,1.03758,1.03891,1.03525,1.03542,17833.97
31.12.2024 16:00:00.000 UTC,1.03495,1.03611,1.03467,1.03504,10060.73
31.12.2024 17:00:00.000 UTC,1.0352,1.03549,1.0344,1.035,9900.39
31.12.2024 18:00:00.000 UTC,1.03485,1.03566,1.03454,1.03535,5168.05
31.12.2024 19:00:00.000 UTC,1.03529,1.03646,1.03516,1.03544,4193.71
31.12.2024 20:00:00.000 UTC,1.03547,1.0363,1.03544,1.03578,2616.55
31.12.2024 21:00:00.000 UTC,1.03584,1.03609,1.03529,1.03531,1782.57
