UTC,Open,High,Low,Close,Volume
19.03.2026 03:00:00.000 UTC,1.14821,1.14834,1.14745,1.14747,2636.61
19.03.2026 04:00:00.000 UTC,1.14743,1.14748,1.14668,1.14687,2160.28
19.03.2026 05:00:00.000 UTC,1.14687,1.14709,1.14635,1.14658,2008.7
19.03.2026 06:00:00.000 UTC,1.1466,1.14767,1.1461,1.14652,4848.46
19.03.2026 07:00:00.000 UTC,1.14654,1.14752,1.14506,1.14524,10068.64
19.03.2026 08:00:00.000 UTC,1.14522,1.14591,1.14429,1.14509,11658.49
19.03.2026 09:00:00.000 UTC,1.14509,1.14881,1.14509,1.14802,16028.86
19.03.2026 10:00:00.000 UTC,1.148,1.148,1.14665,1.14737,7720.05
19.03.2026 11:00:00.000 UTC,1.14736,1.14813,1.14656,1.14795,6739.5
19.03.2026 12:00:00.000 UTC,1.14796,1.14898,1.14625,1.1487,15221.3
19.03.2026 13:00:00.000 UTC,1.1487,1.15271,1.14693,1.15175,26804.44
19.03.2026 14:00:00.000 UTC,1.15174,1.15282,1.15007,1.15163,23431.03
19.03.2026 15:00:00.000 UTC,1.15161,1.15388,1.14984,1.1514,16670.6
19.03.2026 16:00:00.000 UTC,1.1514,1.15378,1.15117,1.15357,16492.05
19.03.2026 17:00:00.000 UTC,1.1536,1.15675,1.15357,1.15601,10155.88
19.03.2026 18:00:00.000 UTC,1.156,1.15842,1.15509,1.15836,8707.43
19.03.2026 19:00:00.000 UTC,1.15837,1.16161,1.1577,1.15846,18537.22
19.03.2026 20:00:00.000 UTC,1.15847,1.15898,1.15804,1.15881,2947.95
19.03.2026 21:00:00.000 UTC,1.15881,1.15884,1.15794,1.15806,925.59
19.03.2026 22:00:00.000 UTC,1.15809,1.15948,1.15775,1.15782,2336.33
19.03.2026 23:00:00.000 UTC,1.15782,1.15816,1.15743,1.15763,1994.39
20.03.2026 00:00:00.000 UTC,1.1576,1.158,1.1571,1.15735,3655.03
20.03.2026 01:00:00.000 UTC,1.15738,1.15769,1.15632,1.15651,4575.1
20.03.2026 02:00:00.000 UTC,1.15651,1.15679,1.15616,1.15636,2585.81
20.03.2026 03:00:00.000 UTC,1.15636,1.15636,1.1556,1.15565,1976.01
20.03.2026 04:00:00.000 UTC,1.15566,1.15596,1.15549,1.15555,1278.86
20.03.2026 05:00:00.000 UTC,1.15555,1.1561,1.15523,1.15523,2322.3
20.03.2026 06:00:00.000 UTC,1.15524,1.15661,1.15523,1.15589,2902.3
20.03.2026 07:00:00.000 UTC,1.1559,1.15751,1.15556,1.15729,6235.14
20.03.2026 08:00:00.000 UTC,1.15732,1.15805,1.15675,1.15676,6737.83
20.03.2026 09:00:00.000 UTC,1.15676,1.15728,1.15477,1.15485,7975.17
20.03.2026 10:00:00.000 UTC,1.15488,1.15625,1.1535,1.15595,8455.38
20.03.2026 11:00:00.000 UTC,1.15596,1.15799,1.15573,1.15714,7079.19
20.03.2026 12:00:00.000 UTC,1.15714,1.15797,1.1562,1.15644,11567.11
20.03.2026 13:00:00.000 UTC,1.15644,1.15658,1.15398,1.1541,13215.9
20.03.2026 14:00:00.000 UTC,1.15409,1.15437,1.15245,1.15347,16742.03
20.03.2026 15:00:00.000 UTC,1.15349,1.15576,1.15347,1.1542,16073.18
20.03.2026 16:00:00.000 UTC,1.1542,1.15664,1.15412,1.15591,10459.9
20.03.2026 17:00:00.000 UTC,1.15593,1.15704,1.15495,1.15576,10814.16
20.03.2026 18:00:00.000 UTC,1.15577,1.15716,1.15476,1.15505,9613.43
20.03.2026 19:00:00.000 UTC,1.15504,1.15618,1.15467,1.15583,8240.56
20.03.2026 20:00:00.000 UTC,1.15581,1.15718,1.15572,1.15694,3869.2
22.03.2026 21:00:00.000 UTC,1.15385,1.15426,1.1535,1.154,270.57
22.03.2026 22:00:00.000 UTC,1.154,1.15624,1.15396,1.1558,3410.62
22.03.2026 23:00:00.000 UTC,1.15583,1.15647,1.15569,1.15618,4018.27
23.03.2026 00:00:00.000 UTC,1.1562,1.15642,1.15384,1.15443,8370.69
23.03.2026 01:00:00.000 UTC,1.15443,1.15616,1.15442,1.15541,8035.15
23.03.2026 02:00:00.000 UTC,1.15545,1.15572,1.15428,1.15465,5403.33
23.03.2026 03:00:00.000 UTC,1.15465,1.15503,1.15425,1.1547,3045.3
23.03.2026 04:00:00.000 UTC,1.15472,1.15514,1.15456,1.15505,2378.69
23.03.2026 05:00:00.000 UTC,1.15503,1.15523,1.15339,1.15339,3804.54
23.03.2026 06:00:00.000 UTC,1.15341,1.15342,1.15203,1.15305,7293.94
23.03.2026 07:00:00.000 UTC,1.15303,1.15401,1.15234,1.1527,10024.87
23.03.2026 08:00:00.000 UTC,1.15271,1.15461,1.15258,1.15295,12595.93
23.03.2026 09:00:00.000 UTC,1.15294,1.15338,1.14909,1.14948,10415.9
23.03.2026 10:00:00.000 UTC,1.14947,1.15013,1.14843,1.14854,10437.03
23.03.2026 11:00:00.000 UTC,1.14856,1.16196,1.14856,1.15563,43095.08
23.03.2026 12:00:00.000 UTC,1.15561,1.16144,1.15462,1.16123,28058.32
23.03.2026 13:00:00.000 UTC,1.16123,1.16152,1.158,1.15996,27618.21
23.03.2026 14:00:00.000 UTC,1.15997,1.16397,1.15931,1.16151,26768.07
23.03.2026 15:00:00.000 UTC,1.16149,1.1631,1.1582,1.15859,23842.45
23.03.2026 16:00:00.000 UTC,1.15859,1.16005,1.15763,1.1591,18959.67
23.03.2026 17:00:00.000 UTC,1.1591,1.16095,1.15866,1.16017,12264.71
23.03.2026 18:00:00.000 UTC,1.16018,1.16372,1.15918,1.1635,11587.05
23.03.2026 19:00:00.000 UTC,1.1635,1.16353,1.16125,1.16132,6059.93
23.03.2026 20:00:00.000 UTC,1.16132,1.16152,1.16092,1.16112,2059.05
23.03.2026 21:00:00.000 UTC,1.16108,1.16147,1.16094,1.16144,614.8
23.03.2026 22:00:00.000 UTC,1.16143,1.16175,1.16078,1.16144,1862.98
23.03.2026 23:00:00.000 UTC,1.16145,1.16157,1.16059,1.1608,2096.38
24.03.2026 00:00:00.000 UTC,1.16079,1.16085,1.15808,1.15883,8778.4
24.03.2026 01:00:00.000 UTC,1.15951,1.15959,1.15783,1.15845,8306.36
24.03.2026 02:00:00.000 UTC,1.15845,1.15922,1.15827,1.15858,6299.66
24.03.2026 03:00:00.000 UTC,1.15858,1.15891,1.15813,1.15828,3979.35
24.03.2026 04:00:00.000 UTC,1.1583,1.15833,1.15756,1.15801,2777.74
24.03.2026 05:00:00.000 UTC,1.15802,1.15891,1.15757,1.15836,5844.48
24.03.2026 06:00:00.000 UTC,1.15835,1.15923,1.15789,1.15918,7031.02
24.03.2026 07:00:00.000 UTC,1.15915,1.16176,1.15891,1.16075,10396.27
24.03.2026 08:00:00.000 UTC,1.16085,1.16092,1.15816,1.15881,11719.99
24.03.2026 09:00:00.000 UTC,1.15883,1.15968,1.15786,1.15948,9223.58
24.03.2026 10:00:00.000 UTC,1.15947,1.15963,1.15832,1.15922,7393.4
24.03.2026 11:00:00.000 UTC,1.15918,1.16004,1.15788,1.15891,7946.34
24.03.2026 12:00:00.000 UTC,1.15892,1.15992,1.15811,1.15855,9474.12
24.03.2026 13:00:00.000 UTC,1.15846,1.15906,1.15671,1.15774,18295.66
24.03.2026 14:00:00.000 UTC,1.15773,1.16069,1.15773,1.15893,18887.25
24.03.2026 15:00:00.000 UTC,1.15893,1.15973,1.15759,1.15777,15908.21
24.03.2026 16:00:00.000 UTC,1.15776,1.15923,1.15741,1.15827,9323.6
24.03.2026 17:00:00.000 UTC,1.15824,1.15837,1.15569,1.15758,17425.14
24.03.2026 18:00:00.000 UTC,1.15757,1.15924,1.15675,1.15822,11924.77
24.03.2026 19:00:00.000 UTC,1.15821,1.15928,1.1582,1.15854,5604.34
24.03.2026 20:00:00.000 UTC,1.15854,1.16282,1.15827,1.1607,13081.75
24.03.2026 21:00:00.000 UTC,1.16069,1.16127,1.15992,1.16099,2121.97
24.03.2026 22:00:00.000 UTC,1.16113,1.16189,1.16042,1.1614,2854.39
24.03.2026 23:00:00.000 UTC,1.16139,1.16183,1.16084,1.16136,2914
25.03.2026 00:00:00.000 UTC,1.16137,1.16305,1.16124,1.16231,7163.27
25.03.2026 01:00:00.000 UTC,1.16231,1.16243,1.16118,1.16119,6165.44
25.03.2026 02:00:00.000 UTC,1.1612,1.16129,1.1601,1.1604,3969.32
25.03.2026 03:00:00.000 UTC,1.16039,1.16054,1.16005,1.16035,2765.47
25.03.2026 04:00:00.000 UTC,1.16036,1.1604,1.15971,1.15978,2338.33
25.03.2026 05:00:00.000 UTC,1.15977,1.15982,1.15888,1.1592,3330.09
25.03.2026 06:00:00.000 UTC,1.1592,1.15997,1.15867,1.15962,3994.4
25.03.2026 07:00:00.000 UTC,1.15962,1.1605,1.15883,1.15975,6574.39
25.03.2026 08:00:00.000 UTC,1.15977,1.16165,1.15906,1.16026,10984.25
25.03.2026 09:00:00.000 UTC,1.16026,1.16092,1.15912,1.15989,8564.11
25.03.2026 10:00:00.000 UTC,1.1599,1.16056,1.15958,1.16042,7065.19
25.03.2026 11:00:00.000 UTC,1.16043,1.16114,1.15942,1.16053,7291.1
25.03.2026 12:00:00.000 UTC,1.16053,1.16135,1.15863,1.15911,12785.45
25.03.2026 13:00:00.000 UTC,1.15914,1.15988,1.15716,1.15728,12637.41
25.03.2026 14:00:00.000 UTC,1.15729,1.15876,1.15663,1.15858,13689.2
25.03.2026 15:00:00.000 UTC,1.15858,1.15892,1.15629,1.15696,13254.4
25.03.2026 16:00:00.000 UTC,1.15695,1.15765,1.15552,1.15676,10371.99
25.03.2026 17:00:00.000 UTC,1.15674,1.15836,1.15646,1.15782,7281.83
25.03.2026 18:00:00.000 UTC,1.15783,1.1581,1.1561,1.15663,6180.13
25.03.2026 19:00:00.000 UTC,1.15663,1.15663,1.1559,1.15631,4939.65
25.03.2026 20:00:00.000 UTC,1.1563,1.15634,1.15559,1.15583,1835.9
25.03.2026 21:00:00.000 UTC,1.15584,1.15613,1.1558,1.15593,907.74
25.03.2026 22:00:00.000 UTC,1.15592,1.15623,1.15558,1.15601,1370.04
25.03.2026 23:00:00.000 UTC,1.15603,1.15619,1.15588,1.15614,1401.37
26.03.2026 00:00:00.000 UTC,1.15613,1.15646,1.15539,1.15581,3415.58
26.03.2026 01:00:00.000 UTC,1.15583,1.15669,1.15581,1.15643,3372.2
26.03.2026 02:00:00.000 UTC,1.15642,1.15657,1.15545,1.15589,2452.15
26.03.2026 03:00:00.000 UTC,1.15588,1.15695,1.15578,1.15685,2609.78
26.03.2026 04:00:00.000 UTC,1.15685,1.15722,1.15673,1.15691,1627.34
26.03.2026 05:00:00.000 UTC,1.15693,1.15698,1.15575,1.15577,3268.05
26.03.2026 06:00:00.000 UTC,1.15576,1.15669,1.15516,1.15664,4296.2
26.03.2026 07:00:00.000 UTC,1.15664,1.15665,1.15505,1.15535,5164.05
26.03.2026 08:00:00.000 UTC,1.15536,1.1561,1.15474,1.15595,6491.53
26.03.2026 09:00:00.000 UTC,1.15595,1.15648,1.15523,1.15594,7119.72
26.03.2026 10:00:00.000 UTC,1.15595,1.15649,1.15543,1.1557,5646.95
26.03.2026 11:00:00.000 UTC,1.15572,1.15586,1.15232,1.15241,5129.91
26.03.2026 12:00:00.000 UTC,1.15241,1.15353,1.15223,1.15348,8189.43
26.03.2026 13:00:00.000 UTC,1.15349,1.15526,1.15347,1.15422,11870.74
26.03.2026 14:00:00.000 UTC,1.15423,1.1555,1.15369,1.15476,16201.2
26.03.2026 15:00:00.000 UTC,1.15476,1.15511,1.15313,1.15414,13473.59
26.03.2026 16:00:00.000 UTC,1.15413,1.15431,1.15308,1.15354,9229.9
26.03.2026 17:00:00.000 UTC,1.15355,1.15375,1.15254,1.15257,6437.42
26.03.2026 18:00:00.000 UTC,1.15257,1.15341,1.1525,1.15338,4318.87
26.03.2026 19:00:00.000 UTC,1.15337,1.15344,1.15216,1.15218,5190.53
26.03.2026 20:00:00.000 UTC,1.15217,1.15588,1.15196,1.15254,8830.83
26.03.2026 21:00:00.000 UTC,1.15253,1.15355,1.15252,1.15328,1808.7
26.03.2026 22:00:00.000 UTC,1.15328,1.15402,1.15302,1.15378,1340.42
26.03.2026 23:00:00.000 UTC,1.15379,1.15397,1.15339,1.15343,1262.31
27.03.2026 00:00:00.000 UTC,1.15341,1.1538,1.15242,1.15302,5653.31
27.03.2026 01:00:00.000 UTC,1.15303,1.15408,1.15296,1.15397,3833.85
27.03.2026 02:00:00.000 UTC,1.15401,1.15425,1.15359,1.15383,2515.83
27.03.2026 03:00:00.000 UTC,1.15382,1.15401,1.15337,1.1539,2088.47
27.03.2026 04:00:00.000 UTC,1.15389,1.15437,1.15369,1.15426,1623.02
27.03.2026 05:00:00.000 UTC,1.15428,1.1546,1.15372,1.15409,3147.65
27.03.2026 06:00:00.000 UTC,1.15408,1.15438,1.15338,1.15342,3248.75
27.03.2026 07:00:00.000 UTC,1.15342,1.15348,1.15167,1.15187,4908.44
27.03.2026 08:00:00.000 UTC,1.15185,1.1525,1.15158,1.15207,7022.73
27.03.2026 09:00:00.000 UTC,1.15205,1.15259,1.15143,1.15192,6102.6
27.03.2026 10:00:00.000 UTC,1.1519,1.1526,1.151,1.15109,6098.41
27.03.2026 11:00:00.000 UTC,1.15109,1.15139,1.15046,1.15075,5311.48
27.03.2026 12:00:00.000 UTC,1.15073,1.1518,1.15018,1.15149,6832.1
27.03.2026 13:00:00.000 UTC,1.15148,1.15329,1.1514,1.15238,11871.93
27.03.2026 14:00:00.000 UTC,1.15237,1.15356,1.15231,1.15286,11888.73
27.03.2026 15:00:00.000 UTC,1.15288,1.15476,1.15179,1.15193,14937.64
27.03.2026 16:00:00.000 UTC,1.15193,1.15272,1.15147,1.15189,9977.87
27.03.2026 17:00:00.000 UTC,1.15189,1.1529,1.15063,1.15123,6694.75
27.03.2026 18:00:00.000 UTC,1.15122,1.15197,1.1507,1.15134,4793.41
27.03.2026 19:00:00.000 UTC,1.15134,1.15178,1.15097,1.15171,4220.86
27.03.2026 20:00:00.000 UTC,1.15171,1.15207,1.15052,1.15059,4628.58
29.03.2026 21:00:00.000 UTC,1.15047,1.15047,1.14988,1.14998,153.18
29.03.2026 22:00:00.000 UTC,1.14998,1.15017,1.14877,1.14882,3481.24
29.03.2026 23:00:00.000 UTC,1.14882,1.14944,1.14873,1.14916,3765.84
30.03.2026 00:00:00.000 UTC,1.14917,1.15127,1.14895,1.15065,7428.62
30.03.2026 01:00:00.000 UTC,1.15066,1.15109,1.15028,1.15049,4931.92
30.03.2026 02:00:00.000 UTC,1.15047,1.1515,1.15013,1.15111,3772.18
30.03.2026 03:00:00.000 UTC,1.15112,1.15186,1.151,1.15156,2642.68
30.03.2026 04:00:00.000 UTC,1.15156,1.15211,1.15136,1.15136,1774.12
30.03.2026 05:00:00.000 UTC,1.15136,1.1518,1.15094,1.15157,3382.58
30.03.2026 06:00:00.000 UTC,1.15157,1.15199,1.15115,1.15125,3978.77
30.03.2026 07:00:00.000 UTC,1.15124,1.15127,1.14939,1.14977,5342.28
30.03.2026 08:00:00.000 UTC,1.14977,1.14986,1.14905,1.1496,4678.8
30.03.2026 09:00:00.000 UTC,1.1496,1.14981,1.14839,1.14944,5082.12
30.03.2026 10:00:00.000 UTC,1.14943,1.14973,1.1488,1.1489,3786.03
30.03.2026 11:00:00.000 UTC,1.14891,1.15004,1.14838,1.14845,8777.2
30.03.2026 12:00:00.000 UTC,1.14847,1.14887,1.14728,1.14827,8852.3
30.03.2026 13:00:00.000 UTC,1.14826,1.14878,1.1462,1.14639,10057.35
30.03.2026 14:00:00.000 UTC,1.14639,1.14703,1.14546,1.14649,12277.7
30.03.2026 15:00:00.000 UTC,1.1465,1.14657,1.1443,1.14537,9136.42
30.03.2026 16:00:00.000 UTC,1.14534,1.1461,1.14474,1.14599,5483.31
30.03.2026 17:00:00.000 UTC,1.14598,1.14649,1.14556,1.14575,5235.78
30.03.2026 18:00:00.000 UTC,1.14575,1.1466,1.14566,1.14609,364
30.03.2026 19:00:00.000 UTC,1.14608,1.14622,1.14538,1.14597,3073.51
30.03.2026 20:00:00.000 UTC,1.14596,1.14648,1.1457,1.14647,2147.07
30.03.2026 21:00:00.000 UTC,1.14649,1.14674,1.14552,1.14612,1558.33
30.03.2026 22:00:00.000 UTC,1.14624,1.14654,1.14591,1.14593,1227.51
30.03.2026 23:00:00.000 UTC,1.14592,1.14592,1.1452,1.14564,2111.13
31.03.2026 00:00:00.000 UTC,1.14565,1.1476,1.14471,1.14745,8713.21
31.03.2026 01:00:00.000 UTC,1.14744,1.14906,1.14732,1.14758,7774.67
31.03.2026 02:00:00.000 UTC,1.14759,1.14795,1.1473,1.14757,4294.81
31.03.2026 03:00:00.000 UTC,1.14756,1.14762,1.14661,1.14696,2628.44
31.03.2026 04:00:00.000 UTC,1.14696,1.14728,1.14688,1.14689,1676.4
31.03.2026 05:00:00.000 UTC,1.14691,1.14712,1.14621,1.14642,4028.81
31.03.2026 06:00:00.000 UTC,1.14644,1.14742,1.14607,1.14719,5153.21
31.03.2026 07:00:00.000 UTC,1.14718,1.14741,1.14628,1.14722,6309.85
31.03.2026 08:00:00.000 UTC,1.14723,1.14757,1.14642,1.14668,5656.58
