UTC,Open,High,Low,Close,Volume
20.05.2025 14:00:00.000 UTC,1.12459,1.12692,1.12455,1.12684,9380.38
20.05.2025 15:00:00.000 UTC,1.12684,1.12697,1.12494,1.12528,6609.95
20.05.2025 16:00:00.000 UTC,1.12528,1.12577,1.1245,1.12564,5740.15
20.05.2025 17:00:00.000 UTC,1.12565,1.12774,1.12547,1.12737,4385.16
20.05.2025 18:00:00.000 UTC,1.12736,1.12801,1.12711,1.12723,5272.81
20.05.2025 19:00:00.000 UTC,1.12724,1.12825,1.12718,1.12804,3884.45
20.05.2025 20:00:00.000 UTC,1.12806,1.12858,1.12782,1.12818,2187.05
20.05.2025 21:00:00.000 UTC,1.1284,1.12844,1.12798,1.12805,773.5
20.05.2025 22:00:00.000 UTC,1.12824,1.1287,1.12801,1.12809,1510.91
20.05.2025 23:00:00.000 UTC,1.12808,1.129,1.12804,1.12881,1264.35
21.05.2025 00:00:00.000 UTC,1.12881,1.13012,1.12875,1.12951,4582.05
21.05.2025 01:00:00.000 UTC,1.12952,1.13026,1.12866,1.12985,4300.16
21.05.2025 02:00:00.000 UTC,1.12985,1.13259,1.12969,1.13219,6905.74
21.05.2025 03:00:00.000 UTC,1.13218,1.13398,1.13187,1.1334,5297.85
21.05.2025 04:00:00.000 UTC,1.13339,1.13365,1.13253,1.13287,3304.43
21.05.2025 05:00:00.000 UTC,1.13289,1.13378,1.13265,1.13316,4542.86
21.05.2025 06:00:00.000 UTC,1.13316,1.1353,1.13221,1.13326,8609.41
21.05.2025 07:00:00.000 UTC,1.13324,1.13338,1.1314,1.13233,8782.77
21.05.2025 08:00:00.000 UTC,1.13231,1.13337,1.13121,1.13225,6671.3
21.05.2025 09:00:00.000 UTC,1.13227,1.13348,1.13145,1.13347,6252.22
21.05.2025 10:00:00.000 UTC,1.13346,1.1362,1.13314,1.13386,7525.83
21.05.2025 11:00:00.000 UTC,1.13385,1.13445,1.13188,1.13235,6497.61
21.05.2025 12:00:00.000 UTC,1.13235,1.13347,1.13172,1.13344,7892.52
21.05.2025 13:00:00.000 UTC,1.13345,1.13389,1.13235,1.13368,8069.45
21.05.2025 14:00:00.000 UTC,1.13367,1.13543,1.13322,1.13406,10341.37
21.05.2025 15:00:00.000 UTC,1.13407,1.13483,1.13326,1.13424,8393.98
21.05.2025 16:00:00.000 UTC,1.13426,1.13521,1.13389,1.13403,6006.96
21.05.2025 17:00:00.000 UTC,1.13403,1.13628,1.13374,1.13479,17284.14
21.05.2025 18:00:00.000 UTC,1.1348,1.13487,1.13315,1.1333,8326.38
21.05.2025 19:00:00.000 UTC,1.1333,1.13391,1.13181,1.13188,9215.51
21.05.2025 20:00:00.000 UTC,1.13187,1.13317,1.13154,1.13279,3624.03
21.05.2025 21:00:00.000 UTC,1.13274,1.13292,1.1325,1.13281,1471.43
21.05.2025 22:00:00.000 UTC,1.13282,1.13298,1.1315,1.1315,4565.2
21.05.2025 23:00:00.000 UTC,1.13149,1.13322,1.13107,1.13318,2415.27
22.05.2025 00:00:00.000 UTC,1.13318,1.13434,1.13258,1.13272,6907
22.05.2025 01:00:00.000 UTC,1.1327,1.13405,1.13172,1.13376,8683.01
22.05.2025 02:00:00.000 UTC,1.13373,1.13448,1.13282,1.13385,6658.89
22.05.2025 03:00:00.000 UTC,1.13387,1.13419,1.13304,1.1333,5816.42
22.05.2025 04:00:00.000 UTC,1.1333,1.13343,1.13245,1.13331,4501.3
22.05.2025 05:00:00.000 UTC,1.1333,1.13352,1.13249,1.13332,5158.71
22.05.2025 06:00:00.000 UTC,1.13332,1.13417,1.13173,1.13225,10394.66
22.05.2025 07:00:00.000 UTC,1.13224,1.13246,1.12953,1.1321,12862.98
22.05.2025 08:00:00.000 UTC,1.13209,1.13347,1.13013,1.13018,10570.21
22.05.2025 09:00:00.000 UTC,1.13017,1.13033,1.12908,1.12942,9272.77
22.05.2025 10:00:00.000 UTC,1.12943,1.12996,1.12902,1.1292,6252.12
22.05.2025 11:00:00.000 UTC,1.12921,1.13129,1.12918,1.13085,8163.56
22.05.2025 12:00:00.000 UTC,1.13086,1.13148,1.12847,1.12948,8833.92
22.05.2025 13:00:00.000 UTC,1.12952,1.13089,1.12815,1.12831,10556.61
22.05.2025 14:00:00.000 UTC,1.1283,1.12977,1.12749,1.12773,10465.21
22.05.2025 15:00:00.000 UTC,1.12774,1.12883,1.12657,1.12803,11136.1
22.05.2025 16:00:00.000 UTC,1.12801,1.12878,1.12682,1.12691,8103.67
22.05.2025 17:00:00.000 UTC,1.12694,1.12707,1.12558,1.12679,6571.18
22.05.2025 18:00:00.000 UTC,1.12678,1.12806,1.12672,1.12779,3643.85
22.05.2025 19:00:00.000 UTC,1.12781,1.12856,1.12777,1.12784,3749.96
22.05.2025 20:00:00.000 UTC,1.12786,1.12832,1.12773,1.12782,1950.19
22.05.2025 21:00:00.000 UTC,1.1278,1.12808,1.12768,1.12791,814.98
22.05.2025 22:00:00.000 UTC,1.12793,1.12871,1.12791,1.12861,1350.55
22.05.2025 23:00:00.000 UTC,1.12862,1.12888,1.12808,1.12819,961.78
23.05.2025 00:00:00.000 UTC,1.12818,1.13002,1.12787,1.12968,4413.49
23.05.2025 01:00:00.000 UTC,1.12969,1.13186,1.12951,1.13139,6375.32
23.05.2025 02:00:00.000 UTC,1.13122,1.13178,1.1308,1.13148,4975.21
23.05.2025 03:00:00.000 UTC,1.13146,1.13173,1.13109,1.13112,2799.86
23.05.2025 04:00:00.000 UTC,1.13112,1.13207,1.13077,1.13178,3830.17
23.05.2025 05:00:00.000 UTC,1.13178,1.13256,1.1308,1.13229,5205.16
23.05.2025 06:00:00.000 UTC,1.13222,1.13266,1.131,1.13119,7611.37
23.05.2025 07:00:00.000 UTC,1.13121,1.13439,1.13094,1.13395,8010.32
23.05.2025 08:00:00.000 UTC,1.13394,1.13446,1.13327,1.13418,4745.9
23.05.2025 09:00:00.000 UTC,1.13418,1.13539,1.13383,1.13489,5717.65
23.05.2025 10:00:00.000 UTC,1.13492,1.13576,1.13443,1.13486,5209.58
23.05.2025 11:00:00.000 UTC,1.13488,1.13754,1.12984,1.13212,17644.64
23.05.2025 12:00:00.000 UTC,1.13213,1.13499,1.12973,1.13332,16211.65
23.05.2025 13:00:00.000 UTC,1.13333,1.13378,1.13131,1.13145,11647.97
23.05.2025 14:00:00.000 UTC,1.13142,1.13461,1.13106,1.13449,10264.26
23.05.2025 15:00:00.000 UTC,1.13447,1.13593,1.13315,1.13491,9035.73
23.05.2025 16:00:00.000 UTC,1.13495,1.13597,1.1341,1.13582,5524.26
23.05.2025 17:00:00.000 UTC,1.1358,1.13671,1.13515,1.13605,4621.51
23.05.2025 18:00:00.000 UTC,1.13604,1.13691,1.13554,1.13592,5097.8
23.05.2025 19:00:00.000 UTC,1.13593,1.13654,1.13552,1.13633,3450.98
23.05.2025 20:00:00.000 UTC,1.13633,1.13681,1.1359,1.13592,2332.97
25.05.2025 21:00:00.000 UTC,1.13617,1.13679,1.13585,1.1367,361.47
25.05.2025 22:00:00.000 UTC,1.13668,1.13793,1.13621,1.13738,9155.92
25.05.2025 23:00:00.000 UTC,1.13741,1.13816,1.13696,1.13744,3208.77
26.05.2025 00:00:00.000 UTC,1.13747,1.13977,1.13743,1.13968,11923.63
26.05.2025 01:00:00.000 UTC,1.13967,1.14156,1.13878,1.14124,10702.33
26.05.2025 02:00:00.000 UTC,1.14122,1.14185,1.14079,1.14094,7144.82
26.05.2025 03:00:00.000 UTC,1.14095,1.14124,1.14049,1.14114,4969.26
26.05.2025 04:00:00.000 UTC,1.14114,1.14131,1.14031,1.14091,3746.42
26.05.2025 05:00:00.000 UTC,1.14092,1.14183,1.14004,1.14168,6476.05
26.05.2025 06:00:00.000 UTC,1.14166,1.14183,1.14077,1.1409,6887.92
26.05.2025 07:00:00.000 UTC,1.14087,1.14121,1.13883,1.13889,7942.21
26.05.2025 08:00:00.000 UTC,1.13893,1.13952,1.13827,1.13844,5680.79
26.05.2025 09:00:00.000 UTC,1.13845,1.13856,1.13757,1.13788,4013.72
26.05.2025 10:00:00.000 UTC,1.1379,1.13861,1.13762,1.1384,6150.07
26.05.2025 11:00:00.000 UTC,1.13841,1.13868,1.13739,1.13768,3878.21
26.05.2025 12:00:00.000 UTC,1.13769,1.13821,1.13688,1.1375,4237.1
26.05.2025 13:00:00.000 UTC,1.1375,1.13832,1.1373,1.13815,4212.35
26.05.2025 14:00:00.000 UTC,1.13816,1.13848,1.13764,1.1384,4749.53
26.05.2025 15:00:00.000 UTC,1.1384,1.13854,1.13769,1.13809,4211.05
26.05.2025 16:00:00.000 UTC,1.1381,1.13831,1.13757,1.13831,2670.83
26.05.2025 17:00:00.000 UTC,1.13832,1.13837,1.13782,1.13805,1136.68
26.05.2025 18:00:00.000 UTC,1.13803,1.1383,1.13798,1.13806,747.21
26.05.2025 19:00:00.000 UTC,1.13807,1.13853,1.13802,1.13852,816.84
26.05.2025 20:00:00.000 UTC,1.13852,1.13881,1.13838,1.13838,1362.01
26.05.2025 21:00:00.000 UTC,1.13837,1.13849,1.13786,1.13843,817.41
26.05.2025 22:00:00.000 UTC,1.13849,1.13946,1.13848,1.139,2239.31
26.05.2025 23:00:00.000 UTC,1.13898,1.13913,1.13868,1.13883,1495.55
27.05.2025 00:00:00.000 UTC,1.13885,1.1403,1.13878,1.13999,4647.1
27.05.2025 01:00:00.000 UTC,1.14001,1.14071,1.1391,1.1395,5901.84
27.05.2025 02:00:00.000 UTC,1.13951,1.14029,1.13905,1.13924,4822.77
27.05.2025 03:00:00.000 UTC,1.13924,1.14009,1.139,1.13934,3687.8
27.05.2025 04:00:00.000 UTC,1.13935,1.13977,1.13775,1.13782,3711.85
27.05.2025 05:00:00.000 UTC,1.13783,1.1379,1.13667,1.13784,8370.16
27.05.2025 06:00:00.000 UTC,1.13783,1.13927,1.13639,1.1365,11200.34
27.05.2025 07:00:00.000 UTC,1.1365,1.13709,1.1337,1.13406,10526.87
27.05.2025 08:00:00.000 UTC,1.13407,1.13576,1.13387,1.13484,6662.04
27.05.2025 09:00:00.000 UTC,1.13483,1.13578,1.13446,1.13483,6479.82
27.05.2025 10:00:00.000 UTC,1.13483,1.13517,1.13405,1.13437,6517.28
27.05.2025 11:00:00.000 UTC,1.13436,1.13542,1.1341,1.13509,6411.4
27.05.2025 12:00:00.000 UTC,1.13511,1.13678,1.13509,1.13665,6280.91
27.05.2025 13:00:00.000 UTC,1.13662,1.13753,1.13554,1.1358,7376.89
27.05.2025 14:00:00.000 UTC,1.13582,1.13612,1.1338,1.13411,10120.13
27.05.2025 15:00:00.000 UTC,1.13411,1.13412,1.1323,1.13251,8334.02
27.05.2025 16:00:00.000 UTC,1.13252,1.13352,1.13232,1.13315,7483.52
27.05.2025 17:00:00.000 UTC,1.13315,1.13367,1.13301,1.13327,5569.4
27.05.2025 18:00:00.000 UTC,1.13328,1.13386,1.13283,1.1337,6238.58
27.05.2025 19:00:00.000 UTC,1.13369,1.13386,1.13298,1.13307,6540.63
27.05.2025 20:00:00.000 UTC,1.13306,1.13325,1.1326,1.13291,4439.2918
27.05.2025 21:00:00.000 UTC,1.13242,1.13313,1.13242,1.133,1508.29
27.05.2025 22:00:00.000 UTC,1.133,1.13367,1.13283,1.13362,1137.47
27.05.2025 23:00:00.000 UTC,1.13362,1.13378,1.13311,1.13366,1497.15
28.05.2025 00:00:00.000 UTC,1.13367,1.13454,1.1334,1.13344,5181.85
28.05.2025 01:00:00.000 UTC,1.13343,1.13387,1.1315,1.13171,10023.91
28.05.2025 02:00:00.000 UTC,1.13172,1.13256,1.13005,1.13052,8728.87
28.05.2025 03:00:00.000 UTC,1.13053,1.13129,1.13004,1.13072,6400.26
28.05.2025 04:00:00.000 UTC,1.13072,1.13104,1.13025,1.13059,4537.77
28.05.2025 05:00:00.000 UTC,1.13058,1.13147,1.12953,1.13147,6603.27
28.05.2025 06:00:00.000 UTC,1.13146,1.13167,1.13034,1.13044,8336.32
28.05.2025 07:00:00.000 UTC,1.13043,1.13309,1.13029,1.13264,7559.43
28.05.2025 08:00:00.000 UTC,1.13264,1.13343,1.13179,1.1332,6461.79
28.05.2025 09:00:00.000 UTC,1.13322,1.13403,1.13279,1.13334,6758.18
28.05.2025 10:00:00.000 UTC,1.13334,1.13406,1.13238,1.13257,5902.02
28.05.2025 11:00:00.000 UTC,1.13256,1.13286,1.13164,1.13177,6848.77
28.05.2025 12:00:00.000 UTC,1.13177,1.13245,1.13073,1.13109,8224.85
28.05.2025 13:00:00.000 UTC,1.1311,1.13135,1.12969,1.13087,12313.91
28.05.2025 14:00:00.000 UTC,1.13086,1.13246,1.13007,1.13021,10398.81
28.05.2025 15:00:00.000 UTC,1.13022,1.13086,1.12837,1.12844,12221.25
28.05.2025 16:00:00.000 UTC,1.12848,1.12966,1.12839,1.1294,7081.06
28.05.2025 17:00:00.000 UTC,1.1294,1.13007,1.12905,1.12911,5020.99
28.05.2025 18:00:00.000 UTC,1.1291,1.12979,1.12841,1.12934,6618.97
28.05.2025 19:00:00.000 UTC,1.12933,1.12956,1.12875,1.12892,5480.81
28.05.2025 20:00:00.000 UTC,1.12893,1.12957,1.12889,1.12915,4865.52
28.05.2025 21:00:00.000 UTC,1.12914,1.12946,1.12898,1.1294,952.29
28.05.2025 22:00:00.000 UTC,1.12936,1.12969,1.12901,1.12912,2683.96
28.05.2025 23:00:00.000 UTC,1.12916,1.12919,1.12103,1.12296,13237.49
29.05.2025 00:00:00.000 UTC,1.12294,1.12505,1.1223,1.12344,19008.36
29.05.2025 01:00:00.000 UTC,1.12343,1.12531,1.12233,1.12515,11179.18
29.05.2025 02:00:00.000 UTC,1.12516,1.12568,1.12415,1.12457,6967.92
29.05.2025 03:00:00.000 UTC,1.12456,1.12561,1.12424,1.12484,5763.21
29.05.2025 04:00:00.000 UTC,1.12484,1.12547,1.12439,1.12475,3636.85
29.05.2025 05:00:00.000 UTC,1.12476,1.12504,1.12309,1.12434,6573.04
29.05.2025 06:00:00.000 UTC,1.12435,1.12737,1.12422,1.12711,10025.92
29.05.2025 07:00:00.000 UTC,1.12711,1.12826,1.12709,1.12755,9351.81
29.05.2025 08:00:00.000 UTC,1.12755,1.12789,1.12619,1.12718,6495.67
29.05.2025 09:00:00.000 UTC,1.12719,1.12839,1.12714,1.12778,5115.15
29.05.2025 10:00:00.000 UTC,1.12778,1.12911,1.12763,1.12863,5526.39
29.05.2025 11:00:00.000 UTC,1.12862,1.12905,1.12679,1.12709,6056.12
29.05.2025 12:00:00.000 UTC,1.12708,1.13498,1.12708,1.13494,14270.48
29.05.2025 13:00:00.000 UTC,1.13496,1.136,1.13391,1.13511,10263.47
29.05.2025 14:00:00.000 UTC,1.13517,1.13692,1.13429,1.13499,9155.7
29.05.2025 15:00:00.000 UTC,1.13499,1.13705,1.13486,1.13694,9528.07
29.05.2025 16:00:00.000 UTC,1.13694,1.13797,1.13668,1.13711,9156.34
29.05.2025 17:00:00.000 UTC,1.13711,1.13843,1.13615,1.13769,6476.22
29.05.2025 18:00:00.000 UTC,1.13769,1.13843,1.1374,1.13749,4439.1
29.05.2025 19:00:00.000 UTC,1.13748,1.13781,1.13658,1.13665,4638.13
29.05.2025 20:00:00.000 UTC,1.13667,1.137,1.13606,1.13649,1928.29
29.05.2025 21:00:00.000 UTC,1.13647,1.13709,1.13647,1.1367,1394.49
29.05.2025 22:00:00.000 UTC,1.1368,1.13771,1.13666,1.13706,4479.5
29.05.2025 23:00:00.000 UTC,1.13711,1.13791,1.1369,1.13765,2872.15
30.05.2025 00:00:00.000 UTC,1.13768,1.13845,1.13644,1.13722,8761.2
30.05.2025 01:00:00.000 UTC,1.13723,1.13897,1.13521,1.13545,10324.21
30.05.2025 02:00:00.000 UTC,1.13547,1.13588,1.13482,1.13492,6512.85
30.05.2025 03:00:00.000 UTC,1.1349,1.13568,1.13456,1.13494,6464.94
30.05.2025 04:00:00.000 UTC,1.13496,1.13533,1.13453,1.13457,4509.16
30.05.2025 05:00:00.000 UTC,1.13458,1.13544,1.13429,1.13509,4977.71
30.05.2025 06:00:00.000 UTC,1.13512,1.13519,1.1336,1.13463,8060.82
30.05.2025 07:00:00.000 UTC,1.13462,1.13478,1.13276,1.13375,9968.58
30.05.2025 08:00:00.000 UTC,1.13379,1.13445,1.13231,1.13238,6909.73
30.05.2025 09:00:00.000 UTC,1.13237,1.13319,1.13233,1.13254,6040.59
30.05.2025 10:00:00.000 UTC,1.13254,1.13346,1.13245,1.13273,5428.74
30.05.2025 11:00:00.000 UTC,1.13274,1.13385,1.13233,1.1338,5753.01
30.05.2025 12:00:00.000 UTC,1.13378,1.13584,1.13346,1.1346,12918.38
30.05.2025 13:00:00.000 UTC,1.13463,1.13478,1.13123,1.13172,10314.19
30.05.2025 14:00:00.000 UTC,1.13172,1.13545,1.13134,1.1352,10970.56
30.05.2025 15:00:00.000 UTC,1.13521,1.13584,1.13433,1.13461,11295.17
30.05.2025 16:00:00.000 UTC,1.13461,1.13548,1.13433,1.13502,8828.47
30.05.2025 17:00:00.000 UTC,1.13504,1.13669,1.13496,1.13571,6179.76
30.05.2025 18:00:00.000 UTC,1.13569,1.13648,1.13546,1.13585,5361.45
30.05.2025 19:00:00.000 UTC,1.13584,1.13604,1.13492,1.13563,7283.26
30.05.2025 20:00:00.000 UTC,1.13562,1.13562,1.13447,1.13453,3768.52
