UTC,Open,High,Low,Close,Volume
18.10.2024 13:00:00.000 UTC,1.08593,1.08632,1.08511,1.08568,12951.73
18.10.2024 14:00:00.000 UTC,1.08569,1.08645,1.08549,1.0857,17658.95
18.10.2024 15:00:00.000 UTC,1.08571,1.08602,1.0853,1.08534,10888.23
18.10.2024 16:00:00.000 UTC,1.08534,1.08682,1.08528,1.08665,5662.88
18.10.2024 17:00:00.000 UTC,1.08666,1.08666,1.08591,1.08617,6054.66
18.10.2024 18:00:00.000 UTC,1.08618,1.08679,1.08616,1.08652,6565.59
18.10.2024 19:00:00.000 UTC,1.08653,1.08658,1.08622,1.08637,7029.49
18.10.2024 20:00:00.000 UTC,1.08638,1.08694,1.0863,1.08654,5327.2
20.10.2024 21:00:00.000 UTC,1.08605,1.08664,1.08605,1.08663,289.68
20.10.2024 22:00:00.000 UTC,1.08664,1.08717,1.0865,1.08689,1928.89
20.10.2024 23:00:00.000 UTC,1.08691,1.08696,1.08652,1.0868,2869.51
21.10.2024 00:00:00.000 UTC,1.08682,1.08688,1.08639,1.08648,7731.97
21.10.2024 01:00:00.000 UTC,1.08648,1.08682,1.08636,1.0865,12577.64
21.10.2024 02:00:00.000 UTC,1.08651,1.08672,1.08641,1.08643,9051.63
21.10.2024 03:00:00.000 UTC,1.08643,1.08678,1.08642,1.08661,6953.53
21.10.2024 04:00:00.000 UTC,1.08662,1.08662,1.08583,1.08586,5427.1
21.10.2024 05:00:00.000 UTC,1.08587,1.08635,1.08585,1.08597,6658.19
21.10.2024 06:00:00.000 UTC,1.08598,1.08598,1.08495,1.08521,11055.27
21.10.2024 07:00:00.000 UTC,1.08522,1.08571,1.08462,1.08479,8544.51
21.10.2024 08:00:00.000 UTC,1.0848,1.08578,1.0848,1.08551,7849.33
21.10.2024 09:00:00.000 UTC,1.08552,1.08582,1.08464,1.08464,7792.98
21.10.2024 10:00:00.000 UTC,1.08464,1.08494,1.08447,1.08473,7170.27
21.10.2024 11:00:00.000 UTC,1.08475,1.08563,1.08466,1.08556,7778.81
21.10.2024 12:00:00.000 UTC,1.08557,1.0859,1.08511,1.08572,13053.43
21.10.2024 13:00:00.000 UTC,1.08573,1.08578,1.08438,1.08473,13886.81
21.10.2024 14:00:00.000 UTC,1.08475,1.08487,1.08331,1.08347,11870.03
21.10.2024 15:00:00.000 UTC,1.08348,1.08349,1.08199,1.08198,11966.76
21.10.2024 16:00:00.000 UTC,1.08199,1.08229,1.0817,1.08185,7417.5
21.10.2024 17:00:00.000 UTC,1.08186,1.0823,1.08155,1.0816,7048.97
21.10.2024 18:00:00.000 UTC,1.08161,1.08171,1.08111,1.08113,5323.02
21.10.2024 19:00:00.000 UTC,1.08116,1.08153,1.08111,1.08152,5989.07
21.10.2024 20:00:00.000 UTC,1.08152,1.08167,1.08123,1.08148,4135.47
21.10.2024 21:00:00.000 UTC,1.08149,1.08172,1.08121,1.08151,817.83
21.10.2024 22:00:00.000 UTC,1.08153,1.08176,1.08149,1.08153,1509.49
21.10.2024 23:00:00.000 UTC,1.08154,1.08166,1.0814,1.08152,3722.2
22.10.2024 00:00:00.000 UTC,1.08151,1.08183,1.08142,1.08161,6819
22.10.2024 01:00:00.000 UTC,1.08162,1.08207,1.08162,1.08188,10234.22
22.10.2024 02:00:00.000 UTC,1.0819,1.08213,1.08151,1.08155,5819.78
22.10.2024 03:00:00.000 UTC,1.08156,1.0819,1.08149,1.08189,6697.65
22.10.2024 04:00:00.000 UTC,1.0819,1.08209,1.0818,1.082,4689.9
22.10.2024 05:00:00.000 UTC,1.08202,1.08236,1.08192,1.08191,5947.21
22.10.2024 06:00:00.000 UTC,1.08193,1.08288,1.0818,1.08254,6376.98
22.10.2024 07:00:00.000 UTC,1.08254,1.0838,1.08207,1.08365,12154.48
22.10.2024 08:00:00.000 UTC,1.08365,1.0837,1.08259,1.08269,9120.09
22.10.2024 09:00:00.000 UTC,1.0827,1.08306,1.08146,1.08158,9627.97
22.10.2024 10:00:00.000 UTC,1.08158,1.08292,1.08143,1.08284,8756.36
22.10.2024 11:00:00.000 UTC,1.08286,1.08289,1.08149,1.08174,13027.63
22.10.2024 12:00:00.000 UTC,1.08174,1.08216,1.08111,1.08116,12991.93
22.10.2024 13:00:00.000 UTC,1.08116,1.08184,1.08013,1.08072,19527.36
22.10.2024 14:00:00.000 UTC,1.08072,1.08133,1.08009,1.08095,15081.43
22.10.2024 15:00:00.000 UTC,1.08097,1.08154,1.0804,1.08044,11875.31
22.10.2024 16:00:00.000 UTC,1.08044,1.08143,1.08031,1.08075,6831.93
22.10.2024 17:00:00.000 UTC,1.08078,1.08087,1.08014,1.08028,10394.37
22.10.2024 18:00:00.000 UTC,1.08028,1.0804,1.07998,1.07998,4273.52
22.10.2024 19:00:00.000 UTC,1.07999,1.08017,1.07939,1.07947,5665.17
22.10.2024 20:00:00.000 UTC,1.07947,1.07989,1.07926,1.07966,4003.3
22.10.2024 21:00:00.000 UTC,1.07964,1.07986,1.07933,1.07981,846.01
22.10.2024 22:00:00.000 UTC,1.07982,1.07999,1.07968,1.07983,1884.91
22.10.2024 23:00:00.000 UTC,1.07983,1.07984,1.07962,1.07961,2588.64
23.10.2024 00:00:00.000 UTC,1.07962,1.08008,1.07922,1.07951,10020.69
23.10.2024 01:00:00.000 UTC,1.07953,1.07983,1.07936,1.07948,10165.87
23.10.2024 02:00:00.000 UTC,1.07948,1.08053,1.07947,1.08044,10047.61
23.10.2024 03:00:00.000 UTC,1.08046,1.08053,1.07987,1.0802,7939.8
23.10.2024 04:00:00.000 UTC,1.08022,1.08026,1.07995,1.08019,6901.28
23.10.2024 05:00:00.000 UTC,1.08021,1.08065,1.0802,1.08064,9162.47
23.10.2024 06:00:00.000 UTC,1.08066,1.08066,1.07924,1.07923,15756.53
23.10.2024 07:00:00.000 UTC,1.07924,1.07924,1.07806,1.07816,14411.57
23.10.2024 08:00:00.000 UTC,1.07816,1.07914,1.07794,1.07881,10444.32
23.10.2024 09:00:00.000 UTC,1.07881,1.07893,1.07813,1.07822,13806.58
23.10.2024 10:00:00.000 UTC,1.07822,1.07833,1.07774,1.07773,11400.1
23.10.2024 11:00:00.000 UTC,1.07775,1.07798,1.0763,1.0763,13907.23
23.10.2024 12:00:00.000 UTC,1.07632,1.0775,1.07612,1.07741,15428.01
23.10.2024 13:00:00.000 UTC,1.07743,1.07831,1.07695,1.0775,14273.77
23.10.2024 14:00:00.000 UTC,1.0775,1.07823,1.07708,1.07744,16446.06
23.10.2024 15:00:00.000 UTC,1.07745,1.07862,1.0774,1.07786,13795.27
23.10.2024 16:00:00.000 UTC,1.07787,1.0779,1.07706,1.0773,10695.17
23.10.2024 17:00:00.000 UTC,1.0773,1.07746,1.07672,1.07686,7956.36
23.10.2024 18:00:00.000 UTC,1.07686,1.07824,1.07683,1.07804,9455.45
23.10.2024 19:00:00.000 UTC,1.07805,1.07865,1.07799,1.07856,6778.19
23.10.2024 20:00:00.000 UTC,1.07858,1.07864,1.07804,1.07803,4573.34
23.10.2024 21:00:00.000 UTC,1.07804,1.07835,1.07794,1.07823,447.06
23.10.2024 22:00:00.000 UTC,1.07827,1.07832,1.07799,1.07821,1235.21
23.10.2024 23:00:00.000 UTC,1.07823,1.07846,1.07794,1.07802,1666.91
24.10.2024 00:00:00.000 UTC,1.07804,1.07898,1.07798,1.07886,8687.61
24.10.2024 01:00:00.000 UTC,1.07887,1.07892,1.0782,1.07828,11496.8
24.10.2024 02:00:00.000 UTC,1.07829,1.07888,1.07811,1.07874,9276.59
24.10.2024 03:00:00.000 UTC,1.07876,1.0789,1.07851,1.07867,6067.08
24.10.2024 04:00:00.000 UTC,1.07868,1.07935,1.07868,1.0793,6583.67
24.10.2024 05:00:00.000 UTC,1.07931,1.07932,1.07884,1.07887,11042.64
24.10.2024 06:00:00.000 UTC,1.07887,1.07906,1.07816,1.07832,14249.3
24.10.2024 07:00:00.000 UTC,1.07833,1.07987,1.07706,1.07954,22920.4
24.10.2024 08:00:00.000 UTC,1.07954,1.0808,1.07954,1.08029,21119.76
24.10.2024 09:00:00.000 UTC,1.0803,1.08052,1.07954,1.07967,10406.55
24.10.2024 10:00:00.000 UTC,1.07969,1.08042,1.0796,1.07988,7512.95
24.10.2024 11:00:00.000 UTC,1.07989,1.08029,1.0792,1.07949,11019.49
24.10.2024 12:00:00.000 UTC,1.0795,1.08039,1.07881,1.07964,23516.63
24.10.2024 13:00:00.000 UTC,1.07965,1.08113,1.0795,1.07999,17573.72
24.10.2024 14:00:00.000 UTC,1.07999,1.08107,1.07969,1.07977,23122.62
24.10.2024 15:00:00.000 UTC,1.07979,1.08054,1.07963,1.08048,11427.46
24.10.2024 16:00:00.000 UTC,1.0805,1.0811,1.08026,1.08106,7459.58
24.10.2024 17:00:00.000 UTC,1.08108,1.08243,1.08106,1.08207,6602.44
24.10.2024 18:00:00.000 UTC,1.08206,1.08259,1.08177,1.08228,7124.74
24.10.2024 19:00:00.000 UTC,1.08228,1.08289,1.08212,1.08288,9928.63
24.10.2024 20:00:00.000 UTC,1.0829,1.08298,1.0827,1.08273,4700.35
24.10.2024 21:00:00.000 UTC,1.0827,1.08284,1.08235,1.0828,715.59
24.10.2024 22:00:00.000 UTC,1.0828,1.08285,1.08241,1.0824,1254.2
24.10.2024 23:00:00.000 UTC,1.08241,1.08245,1.08226,1.08236,1279.19
25.10.2024 00:00:00.000 UTC,1.08239,1.0825,1.08201,1.08217,4759.42
25.10.2024 01:00:00.000 UTC,1.08217,1.08249,1.082,1.08233,5694.28
25.10.2024 02:00:00.000 UTC,1.08234,1.08275,1.08228,1.08258,4868.9
25.10.2024 03:00:00.000 UTC,1.08258,1.08258,1.08201,1.08216,5372
25.10.2024 04:00:00.000 UTC,1.08216,1.08231,1.08205,1.08217,5094.17
25.10.2024 05:00:00.000 UTC,1.08217,1.08254,1.08208,1.08214,5433.53
25.10.2024 06:00:00.000 UTC,1.08217,1.08226,1.08145,1.08154,5894.57
25.10.2024 07:00:00.000 UTC,1.08155,1.08273,1.08136,1.08241,8358.92
25.10.2024 08:00:00.000 UTC,1.08242,1.08372,1.08216,1.08236,8290.75
25.10.2024 09:00:00.000 UTC,1.08238,1.08271,1.08221,1.08225,5160.85
25.10.2024 10:00:00.000 UTC,1.08226,1.08277,1.08223,1.0824,4197.45
25.10.2024 11:00:00.000 UTC,1.08241,1.0829,1.08214,1.08213,5081.53
25.10.2024 12:00:00.000 UTC,1.08214,1.08392,1.0821,1.08383,10183.01
25.10.2024 13:00:00.000 UTC,1.08384,1.08386,1.08257,1.08339,11343.78
25.10.2024 14:00:00.000 UTC,1.08339,1.08375,1.08267,1.08306,16899.89
25.10.2024 15:00:00.000 UTC,1.08307,1.08347,1.08107,1.0812,12973.71
25.10.2024 16:00:00.000 UTC,1.08121,1.08121,1.08025,1.08047,7277.41
25.10.2024 17:00:00.000 UTC,1.08049,1.08065,1.0802,1.0803,6698.2
25.10.2024 18:00:00.000 UTC,1.08032,1.08047,1.07988,1.08028,6523.25
25.10.2024 19:00:00.000 UTC,1.08028,1.08029,1.0793,1.07955,7844.37
25.10.2024 20:00:00.000 UTC,1.07957,1.07972,1.07945,1.07944,8091.9
27.10.2024 21:00:00.000 UTC,1.07933,1.07945,1.07867,1.07938,559.22
27.10.2024 22:00:00.000 UTC,1.07938,1.07982,1.07866,1.07955,5454.64
27.10.2024 23:00:00.000 UTC,1.07957,1.08015,1.07938,1.07959,7436.3
28.10.2024 00:00:00.000 UTC,1.0796,1.08012,1.07939,1.07939,11695.22
28.10.2024 01:00:00.000 UTC,1.07941,1.07959,1.07902,1.07909,13783.66
28.10.2024 02:00:00.000 UTC,1.07909,1.07955,1.07858,1.07883,9836.78
28.10.2024 03:00:00.000 UTC,1.07886,1.07898,1.0782,1.07827,8586.49
28.10.2024 04:00:00.000 UTC,1.07829,1.0789,1.07827,1.07875,5256.8
28.10.2024 05:00:00.000 UTC,1.07876,1.07883,1.07819,1.07876,7781.31
28.10.2024 06:00:00.000 UTC,1.07877,1.07966,1.07862,1.0794,9630.37
28.10.2024 07:00:00.000 UTC,1.0794,1.08056,1.07932,1.08041,9039.84
28.10.2024 08:00:00.000 UTC,1.08042,1.08213,1.08009,1.0819,11563.75
28.10.2024 09:00:00.000 UTC,1.08191,1.08199,1.08084,1.08129,10720.15
28.10.2024 10:00:00.000 UTC,1.08134,1.08194,1.08109,1.08165,10897.33
28.10.2024 11:00:00.000 UTC,1.08165,1.082,1.08151,1.08193,6620.49
28.10.2024 12:00:00.000 UTC,1.08194,1.08261,1.08131,1.08154,14042.32
28.10.2024 13:00:00.000 UTC,1.08154,1.08224,1.0814,1.08202,10896.46
28.10.2024 14:00:00.000 UTC,1.08204,1.08276,1.08152,1.08241,12934.02
28.10.2024 15:00:00.000 UTC,1.08242,1.08252,1.08137,1.08187,13160.76
28.10.2024 16:00:00.000 UTC,1.08187,1.08262,1.08145,1.08153,11436.12
28.10.2024 17:00:00.000 UTC,1.08154,1.08179,1.0813,1.08135,7558.57
28.10.2024 18:00:00.000 UTC,1.08135,1.08149,1.08099,1.08119,5943.52
28.10.2024 19:00:00.000 UTC,1.08119,1.0819,1.08112,1.08151,5243.74
28.10.2024 20:00:00.000 UTC,1.08153,1.08174,1.08114,1.08118,3559.89
28.10.2024 21:00:00.000 UTC,1.08117,1.08143,1.08117,1.08139,695.33
28.10.2024 22:00:00.000 UTC,1.08143,1.08143,1.08111,1.08123,1870.42
28.10.2024 23:00:00.000 UTC,1.08125,1.08178,1.08107,1.08175,2124.41
29.10.2024 00:00:00.000 UTC,1.08175,1.08192,1.08128,1.08157,8232.21
29.10.2024 01:00:00.000 UTC,1.08158,1.08169,1.08116,1.08156,11313.4
29.10.2024 02:00:00.000 UTC,1.08157,1.08181,1.08114,1.08121,7014.71
29.10.2024 03:00:00.000 UTC,1.08122,1.08133,1.08061,1.08079,7030.29
29.10.2024 04:00:00.000 UTC,1.0808,1.0809,1.08066,1.08085,5017.97
29.10.2024 05:00:00.000 UTC,1.08087,1.08133,1.08086,1.0811,8461.85
29.10.2024 06:00:00.000 UTC,1.08111,1.08139,1.08066,1.08112,6410.42
29.10.2024 07:00:00.000 UTC,1.08112,1.08161,1.08054,1.08094,9299.43
29.10.2024 08:00:00.000 UTC,1.08094,1.08204,1.08094,1.08184,14452.71
29.10.2024 09:00:00.000 UTC,1.08184,1.08263,1.08131,1.08177,8614.32
29.10.2024 10:00:00.000 UTC,1.08179,1.08209,1.08034,1.08054,9386.52
29.10.2024 11:00:00.000 UTC,1.08056,1.0806,1.07967,1.07991,12549.35
29.10.2024 12:00:00.000 UTC,1.07991,1.07997,1.07721,1.07773,16513.73
29.10.2024 13:00:00.000 UTC,1.07775,1.0791,1.07688,1.07876,19069.21
29.10.2024 14:00:00.000 UTC,1.07879,1.08121,1.07879,1.08002,37910.98
29.10.2024 15:00:00.000 UTC,1.08005,1.08011,1.07851,1.07974,20909.35
29.10.2024 16:00:00.000 UTC,1.07974,1.08075,1.07923,1.07989,16443.7
29.10.2024 17:00:00.000 UTC,1.07989,1.08111,1.0798,1.08056,14033.43
29.10.2024 18:00:00.000 UTC,1.08057,1.08163,1.0803,1.08133,7449.87
29.10.2024 19:00:00.000 UTC,1.08134,1.08152,1.08108,1.08138,8832.67
29.10.2024 20:00:00.000 UTC,1.08139,1.08183,1.0813,1.08178,4756.32
29.10.2024 21:00:00.000 UTC,1.08178,1.08178,1.08121,1.08152,512.18
29.10.2024 22:00:00.000 UTC,1.08153,1.08214,1.08149,1.08197,1847.33
29.10.2024 23:00:00.000 UTC,1.082,1.08217,1.0818,1.08196,2947.92
30.10.2024 00:00:00.000 UTC,1.08196,1.08259,1.08195,1.08217,7154.83
30.10.2024 01:00:00.000 UTC,1.08217,1.08257,1.082,1.08214,12204.44
30.10.2024 02:00:00.000 UTC,1.08215,1.08215,1.08173,1.08181,10724.08
30.10.2024 03:00:00.000 UTC,1.0818,1.0818,1.08136,1.0814,11142.34
30.10.2024 04:00:00.000 UTC,1.08141,1.08177,1.0813,1.08164,4855.89
30.10.2024 05:00:00.000 UTC,1.08166,1.08168,1.0814,1.08155,5997.24
30.10.2024 06:00:00.000 UTC,1.08155,1.08263,1.08155,1.08233,8929.78
30.10.2024 07:00:00.000 UTC,1.08236,1.0824,1.08158,1.0819,8773.42
30.10.2024 08:00:00.000 UTC,1.0819,1.08447,1.0819,1.08343,25435.95
30.10.2024 09:00:00.000 UTC,1.08344,1.08593,1.08327,1.08396,18729.76
30.10.2024 10:00:00.000 UTC,1.08398,1.08439,1.0831,1.08342,10744.69
30.10.2024 11:00:00.000 UTC,1.08343,1.08353,1.08216,1.08241,10318.55
30.10.2024 12:00:00.000 UTC,1.08242,1.08294,1.08079,1.08137,26292.24
30.10.2024 13:00:00.000 UTC,1.08139,1.08443,1.08113,1.08432,32397.87
30.10.2024 14:00:00.000 UTC,1.08437,1.08577,1.0842,1.08487,26043.42
30.10.2024 15:00:00.000 UTC,1.0849,1.08668,1.08417,1.08636,19833.99
30.10.2024 16:00:00.000 UTC,1.08636,1.08655,1.0857,1.0861,13795.46
30.10.2024 17:00:00.000 UTC,1.0861,1.08687,1.08537,1.08659,10614.36
30.10.2024 18:00:00.000 UTC,1.08662,1.08713,1.08651,1.08691,5685.72
30.10.2024 19:00:00.000 UTC,1.08692,1.08692,1.08562,1.08603,12210.79
30.10.2024 20:00:00.000 UTC,1.08605,1.08618,1.08551,1.08554,7324.4
30.10.2024 21:00:00.000 UTC,1.08551,1.0859,1.08551,1.08571,952.52
30.10.2024 22:00:00.000 UTC,1.08581,1.08586,1.08538,1.08583,2891.59
30.10.2024 23:00:00.000 UTC,1.08586,1.086,1.08578,1.08581,2490.4
31.10.2024 00:00:00.000 UTC,1.08581,1.08592,1.0853,1.08533,5588.72
31.10.2024 01:00:00.000 UTC,1.08533,1.08581,1.08441,1.08445,10222.39
31.10.2024 02:00:00.000 UTC,1.08446,1.08511,1.08443,1.08489,7978.64
31.10.2024 03:00:00.000 UTC,1.08491,1.08533,1.08485,1.08497,6585.13
31.10.2024 04:00:00.000 UTC,1.08497,1.08497,1.0845,1.08477,8072.03
31.10.2024 05:00:00.000 UTC,1.08477,1.0852,1.08465,1.08511,5512.11
31.10.2024 06:00:00.000 UTC,1.08513,1.08557,1.0848,1.08516,10174.97
31.10.2024 07:00:00.000 UTC,1.08516,1.08635,1.08476,1.08588,12886.93
31.10.2024 08:00:00.000 UTC,1.0859,1.0861,1.08511,1.0856,13893.49
31.10.2024 09:00:00.000 UTC,1.08563,1.08673,1.08542,1.08664,12215.01
31.10.2024 10:00:00.000 UTC,1.08663,1.08753,1.08646,1.08669,10495.2
31.10.2024 11:00:00.000 UTC,1.08669,1.08698,1.08591,1.08679,11731.82
31.10.2024 12:00:00.000 UTC,1.08682,1.08866,1.08639,1.08796,28309.36
31.10.2024 13:00:00.000 UTC,1.08796,1.08881,1.08559,1.08593,25563.79
31.10.2024 14:00:00.000 UTC,1.08594,1.08767,1.08515,1.08654,26940.04
31.10.2024 15:00:00.000 UTC,1.08654,1.08654,1.08461,1.08553,23435.08
31.10.2024 16:00:00.000 UTC,1.08554,1.08629,1.08536,1.08579,16438.17
31.10.2024 17:00:00.000 UTC,1.08581,1.08643,1.08554,1.08614,9651.87
31.10.2024 18:00:00.000 UTC,1.08616,1.08731,1.08606,1.08703,11112.43
31.10.2024 19:00:00.000 UTC,1.08705,1.08783,1.08679,1.08772,11287.89
31.10.2024 20:00:00.000 UTC,1.08775,1.08851,1.08772,1.08832,5931.28
31.10.2024 21:00:00.000 UTC,1.0883,1.08855,1.08815,1.0882,838.5
31.10.2024 22:00:00.000 UTC,1.0882,1.08863,1.0881,1.08858,1874.07
31.10.2024 23:00:00.000 UTC,1.0886,1.08863,1.08834,1.08838,3432.16
