UTC,Open,High,Low,Close,Volume
05.11.2024 11:00:00.000 UTC,1.08939,1.09017,1.08927,1.08994,7953.83
05.11.2024 12:00:00.000 UTC,1.08994,1.09014,1.0894,1.08957,6352.56
05.11.2024 13:00:00.000 UTC,1.08958,1.08985,1.08895,1.08927,10150.15
05.11.2024 14:00:00.000 UTC,1.08927,1.09111,1.08924,1.09061,17547.65
05.11.2024 15:00:00.000 UTC,1.09058,1.09122,1.08894,1.0902,22572.86
05.11.2024 16:00:00.000 UTC,1.09021,1.09205,1.09011,1.09199,10762.19
05.11.2024 17:00:00.000 UTC,1.092,1.09303,1.09181,1.09302,8000.58
05.11.2024 18:00:00.000 UTC,1.09301,1.09365,1.09288,1.09303,12750.54
05.11.2024 19:00:00.000 UTC,1.09303,1.0934,1.09269,1.0931,12354.6
05.11.2024 20:00:00.000 UTC,1.09311,1.09311,1.09241,1.09251,3822.49
05.11.2024 21:00:00.000 UTC,1.0925,1.093,1.09241,1.09294,2583.66
05.11.2024 22:00:00.000 UTC,1.09235,1.09292,1.09235,1.09235,1253.66
05.11.2024 23:00:00.000 UTC,1.09238,1.09369,1.09118,1.09339,10218.47
06.11.2024 00:00:00.000 UTC,1.09338,1.09339,1.08319,1.08362,59827.89
06.11.2024 01:00:00.000 UTC,1.08367,1.08571,1.08214,1.08364,50728.1
06.11.2024 02:00:00.000 UTC,1.08363,1.08392,1.07616,1.07624,62737.19
06.11.2024 03:00:00.000 UTC,1.07626,1.07795,1.0719,1.07464,58582.73
06.11.2024 04:00:00.000 UTC,1.07463,1.07879,1.07393,1.07775,42941.32
06.11.2024 05:00:00.000 UTC,1.07774,1.07944,1.075,1.076,50289.03
06.11.2024 06:00:00.000 UTC,1.07601,1.07615,1.07027,1.07252,49336.69
06.11.2024 07:00:00.000 UTC,1.07258,1.07523,1.07258,1.07342,51417.13
06.11.2024 08:00:00.000 UTC,1.07342,1.07812,1.0732,1.07731,40993.06
06.11.2024 09:00:00.000 UTC,1.07731,1.07741,1.075,1.07551,36478.38
06.11.2024 10:00:00.000 UTC,1.07551,1.07618,1.07415,1.07465,21993.45
06.11.2024 11:00:00.000 UTC,1.07463,1.07467,1.07011,1.0708,36285.47
06.11.2024 12:00:00.000 UTC,1.07081,1.07187,1.06824,1.06885,43336.08
06.11.2024 13:00:00.000 UTC,1.06884,1.07192,1.06824,1.07098,40566.62
06.11.2024 14:00:00.000 UTC,1.07097,1.07199,1.06984,1.07156,35476.35
06.11.2024 15:00:00.000 UTC,1.07157,1.07397,1.07141,1.07383,39974.02
06.11.2024 16:00:00.000 UTC,1.07383,1.07452,1.0726,1.07313,27222.15
06.11.2024 17:00:00.000 UTC,1.07312,1.07447,1.07257,1.07272,20502.16
06.11.2024 18:00:00.000 UTC,1.07272,1.0758,1.07259,1.07529,20863.86
06.11.2024 19:00:00.000 UTC,1.0753,1.07534,1.07297,1.07351,15218.04
06.11.2024 20:00:00.000 UTC,1.07352,1.07384,1.07327,1.07353,13676
06.11.2024 21:00:00.000 UTC,1.07352,1.07359,1.07267,1.07269,3319.11
06.11.2024 22:00:00.000 UTC,1.07271,1.07295,1.07249,1.07288,1412.4
06.11.2024 23:00:00.000 UTC,1.07289,1.07344,1.07288,1.07315,3962.53
07.11.2024 00:00:00.000 UTC,1.07316,1.07372,1.07205,1.0721,10710.05
07.11.2024 01:00:00.000 UTC,1.0721,1.07286,1.07129,1.07176,15853.43
07.11.2024 02:00:00.000 UTC,1.07176,1.07368,1.07174,1.07366,9614.6
07.11.2024 03:00:00.000 UTC,1.07366,1.07413,1.07321,1.07398,6123.93
07.11.2024 04:00:00.000 UTC,1.07398,1.07454,1.07341,1.07377,8272.06
07.11.2024 05:00:00.000 UTC,1.07378,1.07477,1.07374,1.07461,7711.94
07.11.2024 06:00:00.000 UTC,1.0746,1.07504,1.07411,1.07499,8025.06
07.11.2024 07:00:00.000 UTC,1.07475,1.07701,1.0745,1.0752,18677.58
07.11.2024 08:00:00.000 UTC,1.07522,1.07716,1.07491,1.07688,24426.34
07.11.2024 09:00:00.000 UTC,1.07687,1.0769,1.07459,1.07462,20712.79
07.11.2024 10:00:00.000 UTC,1.07462,1.07665,1.07462,1.07559,14142.85
07.11.2024 11:00:00.000 UTC,1.07559,1.07622,1.07521,1.07589,11728.29
07.11.2024 12:00:00.000 UTC,1.0759,1.07779,1.07566,1.07752,21343.08
07.11.2024 13:00:00.000 UTC,1.07753,1.07946,1.07736,1.07923,31318.33
07.11.2024 14:00:00.000 UTC,1.07924,1.08167,1.07812,1.08092,24725.26
07.11.2024 15:00:00.000 UTC,1.08091,1.08247,1.08049,1.0811,26259.36
07.11.2024 16:00:00.000 UTC,1.0811,1.08149,1.07845,1.07915,24231.7
07.11.2024 17:00:00.000 UTC,1.07912,1.08062,1.07873,1.08047,11116.17
07.11.2024 18:00:00.000 UTC,1.08048,1.08066,1.07927,1.07977,11117.78
07.11.2024 19:00:00.000 UTC,1.07982,1.08034,1.07669,1.07817,49667.54
07.11.2024 20:00:00.000 UTC,1.07819,1.08094,1.078,1.08025,27980.63
07.11.2024 21:00:00.000 UTC,1.08023,1.08038,1.07993,1.08038,2833.54
07.11.2024 22:00:00.000 UTC,1.08038,1.08048,1.08025,1.08035,1528.29
07.11.2024 23:00:00.000 UTC,1.08044,1.08046,1.07941,1.07954,4225.19
08.11.2024 00:00:00.000 UTC,1.07954,1.07973,1.07883,1.07904,11005.26
08.11.2024 01:00:00.000 UTC,1.07905,1.07913,1.0779,1.07868,15690.79
08.11.2024 02:00:00.000 UTC,1.07868,1.07898,1.07796,1.07809,14060.8
08.11.2024 03:00:00.000 UTC,1.07808,1.07887,1.07769,1.07781,7611.24
08.11.2024 04:00:00.000 UTC,1.07781,1.07837,1.07765,1.07828,6349.9
08.11.2024 05:00:00.000 UTC,1.07828,1.07863,1.07799,1.07817,8374.61
08.11.2024 06:00:00.000 UTC,1.07819,1.07837,1.07727,1.07773,15883.85
08.11.2024 07:00:00.000 UTC,1.07773,1.07838,1.0775,1.07796,12908.01
08.11.2024 08:00:00.000 UTC,1.07796,1.07826,1.07609,1.07787,32451.17
08.11.2024 09:00:00.000 UTC,1.07787,1.07891,1.07722,1.07789,20912.9
08.11.2024 10:00:00.000 UTC,1.07789,1.07795,1.07672,1.07785,14695.94
08.11.2024 11:00:00.000 UTC,1.07787,1.07974,1.07787,1.07829,13519.24
08.11.2024 12:00:00.000 UTC,1.07831,1.07843,1.07667,1.0772,21021.55
08.11.2024 13:00:00.000 UTC,1.07719,1.07726,1.07445,1.07527,23788.28
08.11.2024 14:00:00.000 UTC,1.07528,1.07656,1.07495,1.07516,17488.17
08.11.2024 15:00:00.000 UTC,1.07516,1.07522,1.07402,1.07483,26409.06
08.11.2024 16:00:00.000 UTC,1.07483,1.07502,1.07092,1.07096,23436.24
08.11.2024 17:00:00.000 UTC,1.07097,1.07131,1.06868,1.0709,24324.41
08.11.2024 18:00:00.000 UTC,1.07091,1.07187,1.06999,1.07065,15124.8
08.11.2024 19:00:00.000 UTC,1.07064,1.07153,1.07055,1.07136,12761.8
08.11.2024 20:00:00.000 UTC,1.07136,1.07196,1.07103,1.07175,19056.59
08.11.2024 21:00:00.000 UTC,1.07177,1.07214,1.07173,1.07182,5036.8
10.11.2024 22:00:00.000 UTC,1.07093,1.07128,1.07075,1.07079,2277.78
10.11.2024 23:00:00.000 UTC,1.07085,1.07169,1.07077,1.07132,4410.7
11.11.2024 00:00:00.000 UTC,1.07131,1.07187,1.07087,1.07168,9330.8
11.11.2024 01:00:00.000 UTC,1.07168,1.07277,1.07157,1.07202,8582.13
11.11.2024 02:00:00.000 UTC,1.07201,1.07252,1.07195,1.07228,5218.71
11.11.2024 03:00:00.000 UTC,1.07228,1.07271,1.07151,1.07167,4535.8
11.11.2024 04:00:00.000 UTC,1.07167,1.07168,1.07078,1.07138,3218.47
11.11.2024 05:00:00.000 UTC,1.07141,1.07188,1.07112,1.07174,4371.32
11.11.2024 06:00:00.000 UTC,1.07173,1.07213,1.07124,1.07208,4812.09
11.11.2024 07:00:00.000 UTC,1.07208,1.07221,1.06858,1.06899,17101.95
11.11.2024 08:00:00.000 UTC,1.069,1.06942,1.06785,1.06872,14246.77
11.11.2024 09:00:00.000 UTC,1.06873,1.06896,1.0668,1.06815,15513.65
11.11.2024 10:00:00.000 UTC,1.06814,1.06885,1.06708,1.06719,12152.85
11.11.2024 11:00:00.000 UTC,1.06718,1.06718,1.06557,1.06624,15902.53
11.11.2024 12:00:00.000 UTC,1.06628,1.06645,1.06521,1.06522,9228.81
11.11.2024 13:00:00.000 UTC,1.06522,1.06553,1.06366,1.0648,15893.45
11.11.2024 14:00:00.000 UTC,1.06481,1.06575,1.06286,1.06426,20111.7
11.11.2024 15:00:00.000 UTC,1.06426,1.06505,1.06364,1.06473,17146.05
11.11.2024 16:00:00.000 UTC,1.06473,1.06541,1.06448,1.06519,10190.95
11.11.2024 17:00:00.000 UTC,1.06517,1.06562,1.0645,1.0649,6629.64
11.11.2024 18:00:00.000 UTC,1.06489,1.06518,1.06458,1.06504,7993.52
11.11.2024 19:00:00.000 UTC,1.06503,1.06573,1.06493,1.06511,4578.56
11.11.2024 20:00:00.000 UTC,1.06512,1.06563,1.06512,1.06556,5182.23
11.11.2024 21:00:00.000 UTC,1.06555,1.06578,1.06533,1.06533,2877.92
11.11.2024 22:00:00.000 UTC,1.06534,1.0657,1.06514,1.0656,682.88
11.11.2024 23:00:00.000 UTC,1.06558,1.06631,1.06539,1.06631,2178.66
12.11.2024 00:00:00.000 UTC,1.0663,1.06631,1.06541,1.06578,9083.6
12.11.2024 01:00:00.000 UTC,1.06583,1.06598,1.06478,1.06481,15816.76
12.11.2024 02:00:00.000 UTC,1.06482,1.06519,1.06419,1.06434,10799.64
12.11.2024 03:00:00.000 UTC,1.06434,1.06493,1.0638,1.06382,7882.38
12.11.2024 04:00:00.000 UTC,1.06382,1.06456,1.06378,1.0644,8020.09
12.11.2024 05:00:00.000 UTC,1.0644,1.06457,1.06392,1.06398,9827.86
12.11.2024 06:00:00.000 UTC,1.06398,1.06398,1.06294,1.06343,10742.37
12.11.2024 07:00:00.000 UTC,1.06342,1.06372,1.06214,1.0632,16852.43
12.11.2024 08:00:00.000 UTC,1.06319,1.06341,1.0617,1.06317,19574.01
12.11.2024 09:00:00.000 UTC,1.06317,1.06322,1.06165,1.0626,13830.25
12.11.2024 10:00:00.000 UTC,1.06258,1.06258,1.06111,1.06178,17769.68
12.11.2024 11:00:00.000 UTC,1.06178,1.06296,1.06174,1.06188,10848.25
12.11.2024 12:00:00.000 UTC,1.06188,1.06213,1.06063,1.06196,16001.01
12.11.2024 13:00:00.000 UTC,1.06197,1.06272,1.06143,1.0623,21178.51
12.11.2024 14:00:00.000 UTC,1.06229,1.0626,1.06137,1.06174,21511.74
12.11.2024 15:00:00.000 UTC,1.06175,1.06178,1.06019,1.06089,20685.47
12.11.2024 16:00:00.000 UTC,1.0609,1.06157,1.0596,1.0598,19675.02
12.11.2024 17:00:00.000 UTC,1.0598,1.06082,1.05951,1.06068,15164.31
12.11.2024 18:00:00.000 UTC,1.06068,1.06171,1.06065,1.06159,9851.09
12.11.2024 19:00:00.000 UTC,1.06159,1.06185,1.06122,1.06124,6962.06
12.11.2024 20:00:00.000 UTC,1.06124,1.06235,1.06094,1.06221,8295.66
12.11.2024 21:00:00.000 UTC,1.06222,1.06266,1.06216,1.06216,4435.84
12.11.2024 22:00:00.000 UTC,1.06208,1.06231,1.06179,1.06193,3109.74
12.11.2024 23:00:00.000 UTC,1.06197,1.06213,1.06138,1.06166,2549.84
13.11.2024 00:00:00.000 UTC,1.06166,1.06171,1.06109,1.06127,3623.9
13.11.2024 01:00:00.000 UTC,1.06127,1.06291,1.0612,1.06279,4953.92
13.11.2024 02:00:00.000 UTC,1.06279,1.06294,1.06216,1.06261,4171.73
13.11.2024 03:00:00.000 UTC,1.06262,1.06279,1.06177,1.06191,2978.65
13.11.2024 04:00:00.000 UTC,1.0619,1.06225,1.06176,1.06177,3983.54
13.11.2024 05:00:00.000 UTC,1.06178,1.06184,1.06094,1.0613,3523.33
13.11.2024 06:00:00.000 UTC,1.0613,1.06169,1.06075,1.06134,5446.8
13.11.2024 07:00:00.000 UTC,1.06134,1.06143,1.06024,1.0603,6810.02
13.11.2024 08:00:00.000 UTC,1.06029,1.06131,1.05933,1.06121,8488.54
13.11.2024 09:00:00.000 UTC,1.06121,1.06298,1.06079,1.06269,8691.38
13.11.2024 10:00:00.000 UTC,1.06268,1.06283,1.06117,1.06149,10012.69
13.11.2024 11:00:00.000 UTC,1.0615,1.0638,1.061,1.06375,8904.17
13.11.2024 12:00:00.000 UTC,1.06375,1.06435,1.06243,1.06313,16153.99
13.11.2024 13:00:00.000 UTC,1.06312,1.0654,1.06237,1.06365,44892.34
13.11.2024 14:00:00.000 UTC,1.06365,1.06379,1.05762,1.05854,49925.38
13.11.2024 15:00:00.000 UTC,1.05854,1.05936,1.05556,1.05886,38860.68
13.11.2024 16:00:00.000 UTC,1.05887,1.0592,1.05623,1.0566,24907.18
13.11.2024 17:00:00.000 UTC,1.05661,1.05774,1.05615,1.05688,18380.45
13.11.2024 18:00:00.000 UTC,1.0569,1.05695,1.05564,1.05588,11992.98
13.11.2024 19:00:00.000 UTC,1.05588,1.05758,1.05565,1.05655,8360.78
13.11.2024 20:00:00.000 UTC,1.05655,1.05688,1.05588,1.0562,6586.08
13.11.2024 21:00:00.000 UTC,1.0562,1.05668,1.05617,1.05622,3855.2392
13.11.2024 22:00:00.000 UTC,1.05617,1.05636,1.05577,1.05621,2023.64
13.11.2024 23:00:00.000 UTC,1.05621,1.05658,1.0561,1.05657,2526.04
14.11.2024 00:00:00.000 UTC,1.05656,1.05686,1.05626,1.05652,6204
14.11.2024 01:00:00.000 UTC,1.05651,1.05651,1.0551,1.05561,12809.18
14.11.2024 02:00:00.000 UTC,1.0556,1.05577,1.05473,1.05493,10490.73
14.11.2024 03:00:00.000 UTC,1.05493,1.05557,1.05454,1.05477,9466.08
14.11.2024 04:00:00.000 UTC,1.05477,1.05501,1.05451,1.05484,7188.72
14.11.2024 05:00:00.000 UTC,1.05485,1.05485,1.05339,1.05471,9170.97
14.11.2024 06:00:00.000 UTC,1.05471,1.05541,1.05424,1.0545,12193.94
14.11.2024 07:00:00.000 UTC,1.0545,1.05546,1.05407,1.0551,12034.89
14.11.2024 08:00:00.000 UTC,1.0551,1.05579,1.05323,1.05361,15111.32
14.11.2024 09:00:00.000 UTC,1.05361,1.0542,1.05177,1.05202,16369.66
14.11.2024 10:00:00.000 UTC,1.05201,1.05208,1.05018,1.05112,16476.4
14.11.2024 11:00:00.000 UTC,1.05112,1.05339,1.0496,1.05288,17783.19
14.11.2024 12:00:00.000 UTC,1.0529,1.0545,1.05232,1.05358,19797.56
14.11.2024 13:00:00.000 UTC,1.05358,1.05435,1.05134,1.05304,40633.57
14.11.2024 14:00:00.000 UTC,1.05303,1.05689,1.05295,1.05527,34758.73
14.11.2024 15:00:00.000 UTC,1.05528,1.05777,1.05527,1.05748,29261.06
14.11.2024 16:00:00.000 UTC,1.05747,1.05825,1.05605,1.05618,22453.67
14.11.2024 17:00:00.000 UTC,1.05617,1.05636,1.05549,1.05591,14536.42
14.11.2024 18:00:00.000 UTC,1.05594,1.05605,1.05459,1.0547,9527.37
14.11.2024 19:00:00.000 UTC,1.05469,1.05517,1.05433,1.05477,7587.32
14.11.2024 20:00:00.000 UTC,1.05478,1.05489,1.05119,1.05203,44322.09
14.11.2024 21:00:00.000 UTC,1.05202,1.05301,1.05188,1.05299,5662.14
14.11.2024 22:00:00.000 UTC,1.05299,1.0533,1.0525,1.0531,1419.8644
14.11.2024 23:00:00.000 UTC,1.0531,1.0532,1.05256,1.05295,3088.82
15.11.2024 00:00:00.000 UTC,1.05295,1.05336,1.05236,1.05306,8698.49
15.11.2024 01:00:00.000 UTC,1.05306,1.05415,1.05281,1.05318,15249.14
15.11.2024 02:00:00.000 UTC,1.05317,1.05426,1.05317,1.0541,11554.88
15.11.2024 03:00:00.000 UTC,1.0541,1.05459,1.05392,1.05402,7882.72
15.11.2024 04:00:00.000 UTC,1.05402,1.05458,1.05391,1.05425,6420.16
15.11.2024 05:00:00.000 UTC,1.05425,1.05428,1.05392,1.05402,8714.64
15.11.2024 06:00:00.000 UTC,1.05401,1.05612,1.05336,1.0554,11677.5
15.11.2024 07:00:00.000 UTC,1.0554,1.05639,1.05508,1.05565,12845.31
15.11.2024 08:00:00.000 UTC,1.05566,1.05718,1.05523,1.05698,13526.21
15.11.2024 09:00:00.000 UTC,1.05697,1.05799,1.05605,1.05621,14343.57
15.11.2024 10:00:00.000 UTC,1.05621,1.05777,1.05587,1.05745,14288.06
15.11.2024 11:00:00.000 UTC,1.05745,1.05798,1.05706,1.05772,12306.7
15.11.2024 12:00:00.000 UTC,1.05771,1.05789,1.0564,1.05759,11806.91
15.11.2024 13:00:00.000 UTC,1.0576,1.0593,1.0554,1.05584,38215.35
15.11.2024 14:00:00.000 UTC,1.05583,1.05632,1.05231,1.05315,39809.66
15.11.2024 15:00:00.000 UTC,1.05316,1.05422,1.05247,1.05352,40124.98
15.11.2024 16:00:00.000 UTC,1.05351,1.05514,1.0533,1.05511,29090.29
15.11.2024 17:00:00.000 UTC,1.05511,1.056,1.05471,1.05486,21949.15
15.11.2024 18:00:00.000 UTC,1.05488,1.05546,1.05386,1.05515,14393.19
15.11.2024 19:00:00.000 UTC,1.05515,1.05522,1.05359,1.05371,15131.35
15.11.2024 20:00:00.000 UTC,1.05371,1.05378,1.05163,1.05275,11171.01
15.11.2024 21:00:00.000 UTC,1.05277,1.05404,1.05228,1.05394,6182.05
17.11.2024 22:00:00.000 UTC,1.0528,1.05356,1.0528,1.05315,1592.59
17.11.2024 23:00:00.000 UTC,1.05315,1.05384,1.05314,1.05362,2942.83
18.11.2024 00:00:00.000 UTC,1.05362,1.05497,1.0533,1.05487,5273.38
18.11.2024 01:00:00.000 UTC,1.05486,1.05505,1.05387,1.05421,11068.76
18.11.2024 02:00:00.000 UTC,1.05421,1.05464,1.05379,1.05413,6390.61
18.11.2024 03:00:00.000 UTC,1.05414,1.05446,1.05302,1.05341,4387.58
18.11.2024 04:00:00.000 UTC,1.0534,1.05424,1.05334,1.05407,4059
18.11.2024 05:00:00.000 UTC,1.05406,1.0544,1.05354,1.0538,5554.63
18.11.2024 06:00:00.000 UTC,1.0538,1.05475,1.05361,1.05427,5448.49
18.11.2024 07:00:00.000 UTC,1.05428,1.05482,1.05379,1.05472,7426.09
18.11.2024 08:00:00.000 UTC,1.05472,1.05561,1.05417,1.05467,15383.14
18.11.2024 09:00:00.000 UTC,1.05468,1.05711,1.05432,1.05661,19085.24
18.11.2024 10:00:00.000 UTC,1.05661,1.05671,1.05458,1.0548,15292.6
18.11.2024 11:00:00.000 UTC,1.0548,1.0548,1.05325,1.05423,13629.76
18.11.2024 12:00:00.000 UTC,1.05424,1.05488,1.05346,1.05471,15710.89
18.11.2024 13:00:00.000 UTC,1.05472,1.05686,1.05454,1.05677,16749.07
18.11.2024 14:00:00.000 UTC,1.05678,1.05744,1.05605,1.05685,20556.91
18.11.2024 15:00:00.000 UTC,1.05686,1.05754,1.05606,1.05736,17827.84
18.11.2024 16:00:00.000 UTC,1.05735,1.05858,1.05652,1.05858,12475.78
18.11.2024 17:00:00.000 UTC,1.0586,1.05924,1.05798,1.0591,15007.59
18.11.2024 18:00:00.000 UTC,1.0591,1.05978,1.05872,1.05972,7633.78
18.11.2024 19:00:00.000 UTC,1.05972,1.06071,1.05887,1.05908,10321.55
18.11.2024 20:00:00.000 UTC,1.05907,1.05963,1.0589,1.05924,5693.44
18.11.2024 21:00:00.000 UTC,1.05924,1.06004,1.05904,1.05979,2819.91
18.11.2024 22:00:00.000 UTC,1.05979,1.05995,1.0596,1.05982,801.61
18.11.2024 23:00:00.000 UTC,1.05981,1.05986,1.05931,1.05945,2546.9
19.11.2024 00:00:00.000 UTC,1.05945,1.05946,1.05871,1.05896,7036.94
19.11.2024 01:00:00.000 UTC,1.05898,1.0596,1.05888,1.05931,10252.11
19.11.2024 02:00:00.000 UTC,1.0593,1.05963,1.05887,1.05917,8596.65
19.11.2024 03:00:00.000 UTC,1.05917,1.06007,1.05914,1.05967,10139.62
19.11.2024 04:00:00.000 UTC,1.05969,1.06007,1.05864,1.0587,8245.7
19.11.2024 05:00:00.000 UTC,1.0587,1.05885,1.05826,1.05835,7358.1
19.11.2024 06:00:00.000 UTC,1.05836,1.05963,1.05832,1.05927,9233.39
19.11.2024 07:00:00.000 UTC,1.05928,1.05948,1.05744,1.05775,15432.18
19.11.2024 08:00:00.000 UTC,1.05774,1.0588,1.05625,1.05715,30328.95
19.11.2024 09:00:00.000 UTC,1.05715,1.0578,1.05233,1.05492,46451.86
19.11.2024 10:00:00.000 UTC,1.05493,1.05692,1.05434,1.05609,25100.74
19.11.2024 11:00:00.000 UTC,1.0561,1.05646,1.05493,1.05619,17764.29
19.11.2024 12:00:00.000 UTC,1.0562,1.05721,1.05595,1.0572,14412.02
19.11.2024 13:00:00.000 UTC,1.05721,1.05975,1.05718,1.05767,27239.64
19.11.2024 14:00:00.000 UTC,1.05768,1.05955,1.05698,1.05725,39563.07
19.11.2024 15:00:00.000 UTC,1.05725,1.0601,1.05655,1.05866,27362.86
19.11.2024 16:00:00.000 UTC,1.05867,1.05927,1.05708,1.05776,18639.64
19.11.2024 17:00:00.000 UTC,1.05775,1.05889,1.05765,1.05803,13372.35
19.11.2024 18:00:00.000 UTC,1.05802,1.05902,1.0571,1.05898,10096.94
19.11.2024 19:00:00.000 UTC,1.05899,1.05952,1.05836,1.05936,12153.79
19.11.2024 20:00:00.000 UTC,1.05935,1.05978,1.05913,1.05935,8841.05
19.11.2024 21:00:00.000 UTC,1.05935,1.05974,1.05928,1.05937,3379.84
19.11.2024 22:00:00.000 UTC,1.05931,1.05955,1.05859,1.05944,1879.37
19.11.2024 23:00:00.000 UTC,1.05947,1.0608,1.05938,1.0607,2214.1
20.11.2024 00:00:00.000 UTC,1.0607,1.06097,1.05989,1.05992,6167.8
20.11.2024 01:00:00.000 UTC,1.05993,1.06039,1.05958,1.06001,8786.82
20.11.2024 02:00:00.000 UTC,1.06002,1.06034,1.05956,1.05958,8079.32
20.11.2024 03:00:00.000 UTC,1.05959,1.05987,1.05883,1.05897,6250.45
20.11.2024 04:00:00.000 UTC,1.05896,1.05944,1.05877,1.05929,4642.49
20.11.2024 05:00:00.000 UTC,1.05929,1.05941,1.05866,1.0587,5361.61
20.11.2024 06:00:00.000 UTC,1.0587,1.05954,1.05829,1.05874,10565.2
20.11.2024 07:00:00.000 UTC,1.05873,1.05947,1.05765,1.05783,20495.11
20.11.2024 08:00:00.000 UTC,1.05782,1.0579,1.05601,1.05643,19123.33
20.11.2024 09:00:00.000 UTC,1.05642,1.05688,1.0553,1.05555,15525.35
20.11.2024 10:00:00.000 UTC,1.05554,1.05614,1.05454,1.05489,16876.57
20.11.2024 11:00:00.000 UTC,1.05488,1.05562,1.05421,1.05543,15911.89
20.11.2024 12:00:00.000 UTC,1.05545,1.05679,1.05517,1.05584,14688.86
20.11.2024 13:00:00.000 UTC,1.05584,1.05632,1.05513,1.05565,16185.68
