UTC,Open,High,Low,Close,Volume
07.02.2024 17:00:00.000 UTC,1.07676,1.07678,1.07593,1.07648,15395.15
07.02.2024 18:00:00.000 UTC,1.07647,1.07736,1.07645,1.0771,15279.33
07.02.2024 19:00:00.000 UTC,1.07712,1.07753,1.07699,1.07719,10463.09
07.02.2024 20:00:00.000 UTC,1.07718,1.07742,1.07708,1.07726,7175.49
07.02.2024 21:00:00.000 UTC,1.07726,1.07748,1.07704,1.07704,3048.89
07.02.2024 22:00:00.000 UTC,1.07704,1.07734,1.07679,1.07723,3685.66
07.02.2024 23:00:00.000 UTC,1.07722,1.0777,1.07717,1.07754,3109.82
08.02.2024 00:00:00.000 UTC,1.07754,1.07795,1.07744,1.07779,4869.65
08.02.2024 01:00:00.000 UTC,1.07778,1.07798,1.07751,1.07786,12135.83
08.02.2024 02:00:00.000 UTC,1.07787,1.07832,1.07783,1.07827,7406.12
08.02.2024 03:00:00.000 UTC,1.07827,1.07848,1.07815,1.07823,5506
08.02.2024 04:00:00.000 UTC,1.07822,1.07883,1.07795,1.07799,6092.01
08.02.2024 05:00:00.000 UTC,1.07797,1.0784,1.07784,1.07826,5356.99
08.02.2024 06:00:00.000 UTC,1.07828,1.07863,1.07811,1.07839,6374.17
08.02.2024 07:00:00.000 UTC,1.07839,1.07889,1.07767,1.078,13414.04
08.02.2024 08:00:00.000 UTC,1.07801,1.0784,1.07684,1.07771,16570.24
08.02.2024 09:00:00.000 UTC,1.07772,1.07841,1.07734,1.07828,12609.38
08.02.2024 10:00:00.000 UTC,1.07829,1.07855,1.07711,1.07717,9703.74
08.02.2024 11:00:00.000 UTC,1.07715,1.0773,1.0761,1.07629,10162.99
08.02.2024 12:00:00.000 UTC,1.0763,1.07635,1.075,1.07568,14243.51
08.02.2024 13:00:00.000 UTC,1.0757,1.07621,1.07416,1.0744,27486.33
08.02.2024 14:00:00.000 UTC,1.0744,1.07674,1.07435,1.07647,20982.87
08.02.2024 15:00:00.000 UTC,1.0765,1.07675,1.07513,1.07611,23954.95
08.02.2024 16:00:00.000 UTC,1.07611,1.0774,1.07601,1.07732,8369.42
08.02.2024 17:00:00.000 UTC,1.07733,1.07765,1.07713,1.07734,10746.89
08.02.2024 18:00:00.000 UTC,1.07734,1.07827,1.07732,1.07766,14850.49
08.02.2024 19:00:00.000 UTC,1.07765,1.07785,1.07726,1.07747,9166.93
08.02.2024 20:00:00.000 UTC,1.07748,1.07799,1.07748,1.07777,7927.86
08.02.2024 21:00:00.000 UTC,1.07778,1.07786,1.0776,1.07769,3545.54
08.02.2024 22:00:00.000 UTC,1.07767,1.07787,1.0774,1.07755,2183.67
08.02.2024 23:00:00.000 UTC,1.07755,1.07778,1.07738,1.07776,2269.6
09.02.2024 00:00:00.000 UTC,1.07775,1.07786,1.07722,1.07729,5031.87
09.02.2024 01:00:00.000 UTC,1.07729,1.07786,1.07729,1.07743,6627.09
09.02.2024 02:00:00.000 UTC,1.07742,1.07782,1.07732,1.07761,5864.87
09.02.2024 03:00:00.000 UTC,1.07763,1.07775,1.07701,1.07708,6924.48
09.02.2024 04:00:00.000 UTC,1.07709,1.07726,1.07693,1.07711,3543.43
09.02.2024 05:00:00.000 UTC,1.0771,1.07738,1.07695,1.0771,3002
09.02.2024 06:00:00.000 UTC,1.07711,1.07755,1.07699,1.07745,4125.23
09.02.2024 07:00:00.000 UTC,1.07747,1.07827,1.07744,1.07801,11301.97
09.02.2024 08:00:00.000 UTC,1.07803,1.07847,1.07723,1.07726,15764.22
09.02.2024 09:00:00.000 UTC,1.07725,1.07768,1.0766,1.0767,14508.23
09.02.2024 10:00:00.000 UTC,1.07669,1.07701,1.07621,1.07666,11242.63
09.02.2024 11:00:00.000 UTC,1.07666,1.07731,1.07635,1.07716,12702.89
09.02.2024 12:00:00.000 UTC,1.07717,1.07765,1.0763,1.07672,14341.43
09.02.2024 13:00:00.000 UTC,1.07671,1.07949,1.07654,1.07831,42755.85
09.02.2024 14:00:00.000 UTC,1.0783,1.07951,1.07749,1.07816,33438.21
09.02.2024 15:00:00.000 UTC,1.07816,1.07898,1.07798,1.07863,25157.24
09.02.2024 16:00:00.000 UTC,1.07864,1.0788,1.07797,1.07816,19841.81
09.02.2024 17:00:00.000 UTC,1.07816,1.07866,1.07792,1.07855,7360.36
09.02.2024 18:00:00.000 UTC,1.07856,1.07908,1.07855,1.07866,6030.81
09.02.2024 19:00:00.000 UTC,1.07865,1.07877,1.07813,1.07825,3714.74
09.02.2024 20:00:00.000 UTC,1.07824,1.0788,1.07797,1.07863,3950.09
09.02.2024 21:00:00.000 UTC,1.07862,1.07885,1.07821,1.07821,5024.63
11.02.2024 22:00:00.000 UTC,1.07767,1.07861,1.07766,1.07839,1856.33
11.02.2024 23:00:00.000 UTC,1.07843,1.07983,1.07839,1.07979,10277.66
12.02.2024 00:00:00.000 UTC,1.0798,1.07997,1.07967,1.07986,8353.1
12.02.2024 01:00:00.000 UTC,1.07987,1.07987,1.07937,1.07957,4097.34
12.02.2024 02:00:00.000 UTC,1.07957,1.07978,1.07932,1.07948,4282.56
12.02.2024 03:00:00.000 UTC,1.07948,1.0797,1.07911,1.07918,4472.79
12.02.2024 04:00:00.000 UTC,1.07918,1.07939,1.07893,1.07904,2795.55
12.02.2024 05:00:00.000 UTC,1.07903,1.07944,1.07899,1.07914,2915.9
12.02.2024 06:00:00.000 UTC,1.07914,1.0793,1.07899,1.07914,2903.81
12.02.2024 07:00:00.000 UTC,1.07914,1.08055,1.07894,1.08031,9529.95
12.02.2024 08:00:00.000 UTC,1.0803,1.0803,1.07743,1.07753,15164.24
12.02.2024 09:00:00.000 UTC,1.07751,1.0778,1.07667,1.07691,9637.44
12.02.2024 10:00:00.000 UTC,1.07691,1.07787,1.07672,1.07766,9033.71
12.02.2024 11:00:00.000 UTC,1.07767,1.07777,1.0763,1.07693,11591.53
12.02.2024 12:00:00.000 UTC,1.07695,1.07735,1.07651,1.07697,10368.19
12.02.2024 13:00:00.000 UTC,1.07699,1.07736,1.0761,1.07638,17376.62
12.02.2024 14:00:00.000 UTC,1.07638,1.07741,1.07631,1.07722,15943.83
12.02.2024 15:00:00.000 UTC,1.07721,1.07724,1.07559,1.07674,13881.29
12.02.2024 16:00:00.000 UTC,1.07673,1.07774,1.07652,1.07732,15750.65
12.02.2024 17:00:00.000 UTC,1.07733,1.07823,1.07728,1.07823,9818.59
12.02.2024 18:00:00.000 UTC,1.07823,1.0786,1.07805,1.07812,8216.88
12.02.2024 19:00:00.000 UTC,1.07812,1.07829,1.07679,1.07693,8325.86
12.02.2024 20:00:00.000 UTC,1.07693,1.0775,1.07693,1.07742,4658.25
12.02.2024 21:00:00.000 UTC,1.07743,1.0775,1.07703,1.07706,2275.74
12.02.2024 22:00:00.000 UTC,1.07702,1.07751,1.07697,1.07724,4122.85
12.02.2024 23:00:00.000 UTC,1.07723,1.07727,1.07705,1.07717,1777.01
13.02.2024 00:00:00.000 UTC,1.07718,1.0773,1.07669,1.07727,4058.71
13.02.2024 01:00:00.000 UTC,1.07727,1.07744,1.07657,1.07668,4899.46
13.02.2024 02:00:00.000 UTC,1.07668,1.07668,1.07621,1.07642,3816.53
13.02.2024 03:00:00.000 UTC,1.07641,1.07647,1.07606,1.07617,4037.51
13.02.2024 04:00:00.000 UTC,1.07616,1.07641,1.07612,1.07637,2133.68
13.02.2024 05:00:00.000 UTC,1.07635,1.07678,1.07635,1.07669,2989.17
13.02.2024 06:00:00.000 UTC,1.07668,1.07724,1.07661,1.07704,3135.25
13.02.2024 07:00:00.000 UTC,1.07704,1.07776,1.07657,1.07712,13133.73
13.02.2024 08:00:00.000 UTC,1.07711,1.07745,1.07622,1.07675,14921.78
13.02.2024 09:00:00.000 UTC,1.07675,1.07693,1.07567,1.07666,9922.72
13.02.2024 10:00:00.000 UTC,1.07666,1.07761,1.07662,1.07722,17187.63
13.02.2024 11:00:00.000 UTC,1.07721,1.07818,1.0772,1.07778,11144.13
13.02.2024 12:00:00.000 UTC,1.07777,1.07865,1.07762,1.07854,9371.18
13.02.2024 13:00:00.000 UTC,1.07854,1.07985,1.07031,1.07084,45993.09
13.02.2024 14:00:00.000 UTC,1.07084,1.07237,1.07006,1.07179,42838.4
13.02.2024 15:00:00.000 UTC,1.0718,1.07267,1.0706,1.07166,36183.7
13.02.2024 16:00:00.000 UTC,1.07166,1.0722,1.07127,1.07192,18153.04
13.02.2024 17:00:00.000 UTC,1.07192,1.072,1.07122,1.07151,13462.71
13.02.2024 18:00:00.000 UTC,1.07152,1.07201,1.07076,1.07084,8505.58
13.02.2024 19:00:00.000 UTC,1.0708,1.07082,1.07005,1.07012,12203.66
13.02.2024 20:00:00.000 UTC,1.07012,1.071,1.07005,1.07073,8112.6
13.02.2024 21:00:00.000 UTC,1.07072,1.07101,1.0707,1.07079,3049.16
13.02.2024 22:00:00.000 UTC,1.0708,1.07116,1.07071,1.071,3089.5
13.02.2024 23:00:00.000 UTC,1.07101,1.07107,1.07078,1.07083,2275.18
14.02.2024 00:00:00.000 UTC,1.07083,1.07144,1.0706,1.07078,5719.75
14.02.2024 01:00:00.000 UTC,1.07078,1.07121,1.07032,1.07115,9166.6
14.02.2024 02:00:00.000 UTC,1.07116,1.07139,1.07087,1.07095,5605.8
14.02.2024 03:00:00.000 UTC,1.07095,1.07139,1.07081,1.07126,4726.1
14.02.2024 04:00:00.000 UTC,1.07124,1.07145,1.07093,1.07143,5257.06
14.02.2024 05:00:00.000 UTC,1.07144,1.0715,1.07116,1.07139,4244.96
14.02.2024 06:00:00.000 UTC,1.07139,1.07186,1.07138,1.07162,5840.3
14.02.2024 07:00:00.000 UTC,1.07163,1.07173,1.0705,1.07075,15037.87
14.02.2024 08:00:00.000 UTC,1.07074,1.07081,1.06949,1.07022,20557.73
14.02.2024 09:00:00.000 UTC,1.07021,1.07057,1.06962,1.07,13048.33
14.02.2024 10:00:00.000 UTC,1.07001,1.07043,1.06963,1.07036,9580.69
14.02.2024 11:00:00.000 UTC,1.07036,1.07103,1.06971,1.07078,9770.66
14.02.2024 12:00:00.000 UTC,1.07079,1.07103,1.0701,1.07056,9578.88
14.02.2024 13:00:00.000 UTC,1.07058,1.07167,1.07058,1.07086,19675.09
14.02.2024 14:00:00.000 UTC,1.07086,1.07229,1.07065,1.0716,28014.73
14.02.2024 15:00:00.000 UTC,1.0716,1.07252,1.07133,1.07212,25086.18
14.02.2024 16:00:00.000 UTC,1.07211,1.07344,1.07191,1.07339,17554.08
14.02.2024 17:00:00.000 UTC,1.07338,1.07338,1.07278,1.07306,13439.97
14.02.2024 18:00:00.000 UTC,1.07307,1.07338,1.07259,1.07269,9689.52
14.02.2024 19:00:00.000 UTC,1.07269,1.07293,1.07256,1.07281,8101.44
14.02.2024 20:00:00.000 UTC,1.07282,1.07288,1.07259,1.07276,7543.4
14.02.2024 21:00:00.000 UTC,1.07275,1.07284,1.0725,1.0725,3474.07
14.02.2024 22:00:00.000 UTC,1.0725,1.07285,1.07246,1.07272,4740.64
14.02.2024 23:00:00.000 UTC,1.07272,1.07322,1.07272,1.07319,1663.41
15.02.2024 00:00:00.000 UTC,1.07321,1.07354,1.07293,1.0734,4060.78
15.02.2024 01:00:00.000 UTC,1.0734,1.07351,1.07263,1.07283,8054.96
15.02.2024 02:00:00.000 UTC,1.07283,1.07315,1.07258,1.07292,6017.38
15.02.2024 03:00:00.000 UTC,1.07294,1.07305,1.0725,1.07256,4773.02
15.02.2024 04:00:00.000 UTC,1.07255,1.07267,1.07246,1.07259,4029.45
15.02.2024 05:00:00.000 UTC,1.0726,1.07321,1.0726,1.0729,4506.16
15.02.2024 06:00:00.000 UTC,1.0729,1.07338,1.07271,1.07309,6890.96
15.02.2024 07:00:00.000 UTC,1.07308,1.07413,1.07275,1.07328,13701.37
15.02.2024 08:00:00.000 UTC,1.07328,1.07375,1.07296,1.07308,18369.42
15.02.2024 09:00:00.000 UTC,1.07308,1.07368,1.07279,1.0733,12976.23
15.02.2024 10:00:00.000 UTC,1.07329,1.07368,1.07307,1.07345,11367.72
15.02.2024 11:00:00.000 UTC,1.07346,1.074,1.07338,1.07353,7491.68
15.02.2024 12:00:00.000 UTC,1.07354,1.07486,1.07353,1.07449,9310.25
15.02.2024 13:00:00.000 UTC,1.07449,1.07727,1.07426,1.07664,44785.11
15.02.2024 14:00:00.000 UTC,1.07659,1.07829,1.07591,1.07759,47068.16
15.02.2024 15:00:00.000 UTC,1.07761,1.07847,1.07585,1.07611,34109.55
15.02.2024 16:00:00.000 UTC,1.07611,1.07631,1.07552,1.07596,20435.54
15.02.2024 17:00:00.000 UTC,1.07597,1.07629,1.07565,1.07623,9531.77
15.02.2024 18:00:00.000 UTC,1.07623,1.07674,1.07605,1.07669,8357.4
15.02.2024 19:00:00.000 UTC,1.07669,1.07723,1.07665,1.07687,8528.99
15.02.2024 20:00:00.000 UTC,1.07687,1.07718,1.0768,1.07715,8324.72
15.02.2024 21:00:00.000 UTC,1.07715,1.07738,1.07703,1.07718,4157.33
15.02.2024 22:00:00.000 UTC,1.07718,1.07727,1.0768,1.07724,2393.52
15.02.2024 23:00:00.000 UTC,1.07726,1.07768,1.07717,1.07726,1525.33
16.02.2024 00:00:00.000 UTC,1.07726,1.07736,1.07612,1.07647,5924.64
16.02.2024 01:00:00.000 UTC,1.0765,1.07661,1.07611,1.07648,5710.36
16.02.2024 02:00:00.000 UTC,1.07648,1.0765,1.07599,1.07604,5715.99
16.02.2024 03:00:00.000 UTC,1.07604,1.0763,1.0759,1.07598,5115.25
16.02.2024 04:00:00.000 UTC,1.07599,1.07611,1.07573,1.07593,4172.27
16.02.2024 05:00:00.000 UTC,1.07591,1.07618,1.07583,1.07601,3300.01
16.02.2024 06:00:00.000 UTC,1.07601,1.07626,1.07586,1.07626,2943.61
16.02.2024 07:00:00.000 UTC,1.07626,1.07678,1.076,1.07606,6406.93
16.02.2024 08:00:00.000 UTC,1.07607,1.07713,1.07595,1.07699,6671.08
16.02.2024 09:00:00.000 UTC,1.07699,1.07717,1.0764,1.07661,13284.55
16.02.2024 10:00:00.000 UTC,1.07661,1.07708,1.07625,1.0768,7372.79
16.02.2024 11:00:00.000 UTC,1.07678,1.078,1.07667,1.07775,7989.49
16.02.2024 12:00:00.000 UTC,1.07773,1.0778,1.07675,1.0768,12099.34
16.02.2024 13:00:00.000 UTC,1.07679,1.07709,1.07319,1.07464,31422.42
16.02.2024 14:00:00.000 UTC,1.07465,1.07569,1.07409,1.07496,38059.54
16.02.2024 15:00:00.000 UTC,1.07494,1.07768,1.07483,1.07707,32516.62
16.02.2024 16:00:00.000 UTC,1.0771,1.07753,1.07656,1.07683,23107.37
16.02.2024 17:00:00.000 UTC,1.07681,1.07778,1.07626,1.07777,9637.62
16.02.2024 18:00:00.000 UTC,1.07778,1.07859,1.07739,1.0785,9616.76
16.02.2024 19:00:00.000 UTC,1.07851,1.07874,1.07754,1.0777,12132.26
16.02.2024 20:00:00.000 UTC,1.0777,1.07774,1.07729,1.07764,11652.48
16.02.2024 21:00:00.000 UTC,1.07764,1.07778,1.07747,1.07749,6292.69
18.02.2024 22:00:00.000 UTC,1.07718,1.07768,1.07718,1.07748,1649.45
18.02.2024 23:00:00.000 UTC,1.07744,1.0785,1.07744,1.0784,2457.48
19.02.2024 00:00:00.000 UTC,1.07838,1.07889,1.07836,1.07869,4694.34
19.02.2024 01:00:00.000 UTC,1.0787,1.0788,1.07782,1.07803,7824.44
19.02.2024 02:00:00.000 UTC,1.07802,1.07818,1.0778,1.07812,4046.22
19.02.2024 03:00:00.000 UTC,1.07811,1.07832,1.0775,1.07754,5293.79
19.02.2024 04:00:00.000 UTC,1.07753,1.07809,1.07748,1.07778,3219.19
19.02.2024 05:00:00.000 UTC,1.07779,1.07827,1.0777,1.07816,4010.59
19.02.2024 06:00:00.000 UTC,1.07817,1.07867,1.078,1.07863,4228.46
19.02.2024 07:00:00.000 UTC,1.07863,1.07894,1.07813,1.07826,7508.96
19.02.2024 08:00:00.000 UTC,1.0783,1.07873,1.07762,1.07781,11501.13
19.02.2024 09:00:00.000 UTC,1.07782,1.07833,1.07723,1.07747,11137.49
19.02.2024 10:00:00.000 UTC,1.07746,1.07787,1.07721,1.07752,7882.26
19.02.2024 11:00:00.000 UTC,1.07753,1.07817,1.07735,1.0777,7450.48
19.02.2024 12:00:00.000 UTC,1.07769,1.07794,1.07696,1.077,6111.3
19.02.2024 13:00:00.000 UTC,1.07704,1.07787,1.07675,1.077,6508.56
19.02.2024 14:00:00.000 UTC,1.077,1.07706,1.07631,1.07663,10160.9
19.02.2024 15:00:00.000 UTC,1.07664,1.07684,1.07621,1.07674,7842.06
19.02.2024 16:00:00.000 UTC,1.07673,1.07707,1.07626,1.07698,3966.58
19.02.2024 17:00:00.000 UTC,1.07697,1.07763,1.07694,1.07761,1833.75
19.02.2024 18:00:00.000 UTC,1.0776,1.07836,1.0776,1.07789,2838.09
19.02.2024 19:00:00.000 UTC,1.07791,1.07821,1.07779,1.07783,1837.08
19.02.2024 20:00:00.000 UTC,1.07786,1.07797,1.07775,1.07793,852.66
19.02.2024 21:00:00.000 UTC,1.07793,1.07823,1.07776,1.07785,1043.1
19.02.2024 22:00:00.000 UTC,1.0777,1.07801,1.07758,1.07784,2852.72
19.02.2024 23:00:00.000 UTC,1.07784,1.07799,1.07737,1.07754,2541.41
20.02.2024 00:00:00.000 UTC,1.07753,1.07769,1.07676,1.07696,6838.38
20.02.2024 01:00:00.000 UTC,1.07695,1.07712,1.07649,1.07659,11486.32
20.02.2024 02:00:00.000 UTC,1.07658,1.07669,1.07615,1.07669,6752.32
20.02.2024 03:00:00.000 UTC,1.07668,1.07685,1.07644,1.07678,5332.06
20.02.2024 04:00:00.000 UTC,1.07678,1.07709,1.07674,1.07689,4428.25
20.02.2024 05:00:00.000 UTC,1.0769,1.077,1.07651,1.07679,5201.89
20.02.2024 06:00:00.000 UTC,1.07679,1.07727,1.07673,1.07708,5876.88
20.02.2024 07:00:00.000 UTC,1.07708,1.07748,1.07674,1.07697,12456.05
20.02.2024 08:00:00.000 UTC,1.07695,1.07777,1.07688,1.07758,16015.73
20.02.2024 09:00:00.000 UTC,1.07757,1.07988,1.07738,1.07977,16599.55
20.02.2024 10:00:00.000 UTC,1.07977,1.08094,1.07954,1.08038,19905.42
20.02.2024 11:00:00.000 UTC,1.08039,1.08043,1.07937,1.07983,15739.8
20.02.2024 12:00:00.000 UTC,1.07984,1.08056,1.07954,1.0798,18227.66
20.02.2024 13:00:00.000 UTC,1.07981,1.08249,1.07968,1.0823,21168.85
20.02.2024 14:00:00.000 UTC,1.08232,1.08387,1.08183,1.08289,30978.81
