UTC,Open,High,Low,Close,Volume
20.06.2024 03:00:00.000 UTC,1.07394,1.0742,1.0739,1.07419,4079.58
20.06.2024 04:00:00.000 UTC,1.07419,1.07449,1.07409,1.07426,2413.08
20.06.2024 05:00:00.000 UTC,1.07425,1.07434,1.07371,1.07373,3984.48
20.06.2024 06:00:00.000 UTC,1.07373,1.07383,1.07305,1.07327,7110.02
20.06.2024 07:00:00.000 UTC,1.07326,1.07362,1.07243,1.07247,8038.67
20.06.2024 08:00:00.000 UTC,1.07246,1.07246,1.07126,1.07167,10681.69
20.06.2024 09:00:00.000 UTC,1.07167,1.07279,1.07141,1.07252,8824.79
20.06.2024 10:00:00.000 UTC,1.07252,1.07316,1.07244,1.07285,6883.82
20.06.2024 11:00:00.000 UTC,1.07287,1.07321,1.07128,1.07147,11878.37
20.06.2024 12:00:00.000 UTC,1.07147,1.07307,1.07131,1.0719,19054.59
20.06.2024 13:00:00.000 UTC,1.07191,1.07287,1.07165,1.07244,15236.13
20.06.2024 14:00:00.000 UTC,1.07245,1.07307,1.07208,1.07217,13404.03
20.06.2024 15:00:00.000 UTC,1.07217,1.07225,1.0707,1.07073,11491.92
20.06.2024 16:00:00.000 UTC,1.07072,1.07105,1.07033,1.0707,6289.68
20.06.2024 17:00:00.000 UTC,1.07071,1.07094,1.07039,1.07069,6469.71
20.06.2024 18:00:00.000 UTC,1.0707,1.07177,1.0707,1.07103,6295.46
20.06.2024 19:00:00.000 UTC,1.07103,1.07111,1.07035,1.0705,6462.27
20.06.2024 20:00:00.000 UTC,1.0705,1.07059,1.07016,1.07016,1870.54
20.06.2024 21:00:00.000 UTC,1.07014,1.07042,1.07012,1.0704,635.05
20.06.2024 22:00:00.000 UTC,1.07041,1.07041,1.07012,1.07023,1205.54
20.06.2024 23:00:00.000 UTC,1.07023,1.07075,1.07019,1.07059,2792.63
21.06.2024 00:00:00.000 UTC,1.07059,1.07075,1.07033,1.07065,6058.63
21.06.2024 01:00:00.000 UTC,1.07065,1.07106,1.0705,1.07101,8342.22
21.06.2024 02:00:00.000 UTC,1.07102,1.07175,1.07102,1.07168,6027.74
21.06.2024 03:00:00.000 UTC,1.07167,1.07167,1.07136,1.07162,5420.28
21.06.2024 04:00:00.000 UTC,1.07162,1.07184,1.07152,1.07184,2800.03
21.06.2024 05:00:00.000 UTC,1.07184,1.07198,1.0715,1.07178,5436.33
21.06.2024 06:00:00.000 UTC,1.07178,1.07205,1.07083,1.07099,10434.89
21.06.2024 07:00:00.000 UTC,1.071,1.07102,1.0671,1.06777,21947.35
21.06.2024 08:00:00.000 UTC,1.06776,1.06955,1.06759,1.06909,13766.16
21.06.2024 09:00:00.000 UTC,1.06909,1.06981,1.06833,1.06978,10653.18
21.06.2024 10:00:00.000 UTC,1.06978,1.06981,1.06765,1.06808,9505.83
21.06.2024 11:00:00.000 UTC,1.06809,1.069,1.06797,1.06889,7862.14
21.06.2024 12:00:00.000 UTC,1.0689,1.06952,1.06847,1.06947,11868.83
21.06.2024 13:00:00.000 UTC,1.06947,1.06977,1.06779,1.06823,18996.71
21.06.2024 14:00:00.000 UTC,1.06823,1.06976,1.06795,1.06814,18595.73
21.06.2024 15:00:00.000 UTC,1.06815,1.06944,1.06804,1.06936,11870.14
21.06.2024 16:00:00.000 UTC,1.06937,1.0696,1.06895,1.06921,5538.86
21.06.2024 17:00:00.000 UTC,1.06921,1.06942,1.06907,1.06932,4515.69
21.06.2024 18:00:00.000 UTC,1.06931,1.06967,1.06917,1.06948,3298.7
21.06.2024 19:00:00.000 UTC,1.06947,1.06968,1.06909,1.06916,3969.63
21.06.2024 20:00:00.000 UTC,1.06916,1.0695,1.0691,1.06918,3225.32
23.06.2024 21:00:00.000 UTC,1.06849,1.06923,1.06849,1.06901,1187.03
23.06.2024 22:00:00.000 UTC,1.06904,1.06937,1.06899,1.06937,1892.27
23.06.2024 23:00:00.000 UTC,1.06938,1.06955,1.06873,1.06877,3770.88
24.06.2024 00:00:00.000 UTC,1.06878,1.06936,1.06847,1.06917,3504.12
24.06.2024 01:00:00.000 UTC,1.06916,1.06926,1.06837,1.06906,7073.85
24.06.2024 02:00:00.000 UTC,1.06908,1.06934,1.0688,1.06892,740.79
24.06.2024 03:00:00.000 UTC,1.06893,1.06935,1.06891,1.06916,941.91
24.06.2024 04:00:00.000 UTC,1.06916,1.06946,1.06914,1.06945,726.54
24.06.2024 05:00:00.000 UTC,1.06944,1.06995,1.06944,1.06986,870.72
24.06.2024 06:00:00.000 UTC,1.06987,1.07072,1.06973,1.07032,2239.66
24.06.2024 07:00:00.000 UTC,1.07031,1.07149,1.07023,1.07125,3188.32
24.06.2024 08:00:00.000 UTC,1.07126,1.07178,1.07088,1.07135,6983.53
24.06.2024 09:00:00.000 UTC,1.07134,1.0729,1.07131,1.07226,9388.89
24.06.2024 10:00:00.000 UTC,1.07225,1.07307,1.07195,1.07301,12613.15
24.06.2024 11:00:00.000 UTC,1.073,1.07358,1.07266,1.07357,10279.64
24.06.2024 12:00:00.000 UTC,1.07357,1.07357,1.07262,1.07345,13665.2
24.06.2024 13:00:00.000 UTC,1.07345,1.07435,1.07345,1.07427,13511.15
24.06.2024 14:00:00.000 UTC,1.07426,1.07463,1.07271,1.07299,15429.73
24.06.2024 15:00:00.000 UTC,1.073,1.0733,1.07233,1.0727,6634.47
24.06.2024 16:00:00.000 UTC,1.07272,1.07314,1.07261,1.07276,4911.22
24.06.2024 17:00:00.000 UTC,1.07277,1.07277,1.0722,1.07249,4502.25
24.06.2024 18:00:00.000 UTC,1.0725,1.07375,1.07243,1.07355,3256.51
24.06.2024 19:00:00.000 UTC,1.07355,1.07382,1.07342,1.07361,5991.41
24.06.2024 20:00:00.000 UTC,1.07358,1.07373,1.07319,1.07319,3215.66
24.06.2024 21:00:00.000 UTC,1.07316,1.07338,1.07313,1.07333,958.98
24.06.2024 22:00:00.000 UTC,1.07332,1.07345,1.07318,1.07328,1532.39
24.06.2024 23:00:00.000 UTC,1.07329,1.07329,1.07308,1.07322,2018.94
25.06.2024 00:00:00.000 UTC,1.07322,1.07356,1.07319,1.07341,5126.57
25.06.2024 01:00:00.000 UTC,1.07341,1.07359,1.07322,1.07345,3844.65
25.06.2024 02:00:00.000 UTC,1.07346,1.07369,1.07339,1.07369,3783.66
25.06.2024 03:00:00.000 UTC,1.07369,1.07394,1.07358,1.07385,2278.2
25.06.2024 04:00:00.000 UTC,1.07385,1.074,1.07364,1.07395,2139.81
25.06.2024 05:00:00.000 UTC,1.07396,1.07441,1.07395,1.07415,2236.35
25.06.2024 06:00:00.000 UTC,1.07416,1.07416,1.07313,1.07318,7977.59
25.06.2024 07:00:00.000 UTC,1.07317,1.07328,1.07208,1.0727,12985.66
25.06.2024 08:00:00.000 UTC,1.07269,1.07358,1.07254,1.07342,7767.54
25.06.2024 09:00:00.000 UTC,1.0734,1.07352,1.07232,1.07245,6702.02
25.06.2024 10:00:00.000 UTC,1.07245,1.07302,1.07211,1.07233,6959.69
25.06.2024 11:00:00.000 UTC,1.07232,1.07242,1.07091,1.07093,9654.71
25.06.2024 12:00:00.000 UTC,1.07093,1.07149,1.07022,1.07048,9871.95
25.06.2024 13:00:00.000 UTC,1.07048,1.0713,1.07001,1.07025,10501.23
25.06.2024 14:00:00.000 UTC,1.07025,1.07032,1.06906,1.07005,13970.91
25.06.2024 15:00:00.000 UTC,1.07006,1.07093,1.07005,1.07039,11402.85
25.06.2024 16:00:00.000 UTC,1.0704,1.07086,1.0702,1.07045,5962.51
25.06.2024 17:00:00.000 UTC,1.07045,1.07144,1.07044,1.07134,4335.05
25.06.2024 18:00:00.000 UTC,1.07134,1.07172,1.07121,1.0716,3869.84
25.06.2024 19:00:00.000 UTC,1.0716,1.07175,1.07139,1.07159,3994.79
25.06.2024 20:00:00.000 UTC,1.07159,1.07159,1.07111,1.07139,1816.14
25.06.2024 21:00:00.000 UTC,1.07136,1.07143,1.07072,1.07126,1620.62
25.06.2024 22:00:00.000 UTC,1.07125,1.07151,1.07122,1.07123,1452.24
25.06.2024 23:00:00.000 UTC,1.07124,1.07124,1.07088,1.07091,3090.11
26.06.2024 00:00:00.000 UTC,1.0709,1.07125,1.07061,1.07114,2914.18
26.06.2024 01:00:00.000 UTC,1.07113,1.07164,1.07108,1.07157,6512.33
26.06.2024 02:00:00.000 UTC,1.07158,1.07179,1.07086,1.071,5440.91
26.06.2024 03:00:00.000 UTC,1.07099,1.07125,1.07094,1.0711,2773.97
26.06.2024 04:00:00.000 UTC,1.07109,1.07115,1.07074,1.07103,3488.48
26.06.2024 05:00:00.000 UTC,1.07104,1.07112,1.07022,1.07037,4089.32
26.06.2024 06:00:00.000 UTC,1.07038,1.07055,1.06937,1.06948,8916.29
26.06.2024 07:00:00.000 UTC,1.06948,1.06958,1.06852,1.06938,9957.66
26.06.2024 08:00:00.000 UTC,1.06937,1.06998,1.06901,1.06947,10966.46
26.06.2024 09:00:00.000 UTC,1.06947,1.06995,1.06881,1.06888,7469.71
26.06.2024 10:00:00.000 UTC,1.06889,1.06889,1.0682,1.06849,6285.27
26.06.2024 11:00:00.000 UTC,1.06849,1.06947,1.06795,1.0694,11157.45
26.06.2024 12:00:00.000 UTC,1.06941,1.06944,1.0677,1.0677,16545.5
26.06.2024 13:00:00.000 UTC,1.06771,1.06822,1.0666,1.06745,16729.75
26.06.2024 14:00:00.000 UTC,1.06746,1.06958,1.06744,1.06801,21664.72
26.06.2024 15:00:00.000 UTC,1.068,1.06873,1.06743,1.06818,13798.15
26.06.2024 16:00:00.000 UTC,1.06818,1.06877,1.06793,1.0682,8622.7
26.06.2024 17:00:00.000 UTC,1.0682,1.06908,1.06814,1.06856,7369.74
26.06.2024 18:00:00.000 UTC,1.06854,1.06855,1.06782,1.06799,4636.13
26.06.2024 19:00:00.000 UTC,1.06798,1.06814,1.0675,1.0681,2849.05
26.06.2024 20:00:00.000 UTC,1.06809,1.06815,1.06776,1.06799,1239.45
26.06.2024 21:00:00.000 UTC,1.06798,1.06813,1.06781,1.06799,1068.39
26.06.2024 22:00:00.000 UTC,1.06799,1.0682,1.06795,1.06804,1251.04
26.06.2024 23:00:00.000 UTC,1.06806,1.06813,1.06777,1.06797,2321.25
27.06.2024 00:00:00.000 UTC,1.06798,1.06816,1.0677,1.06781,5843.85
27.06.2024 01:00:00.000 UTC,1.06782,1.06895,1.06777,1.06886,6095.86
27.06.2024 02:00:00.000 UTC,1.06886,1.06915,1.06881,1.06892,5571.15
27.06.2024 03:00:00.000 UTC,1.06892,1.06923,1.06881,1.06908,3334.74
27.06.2024 04:00:00.000 UTC,1.06907,1.06946,1.06905,1.06942,4029.22
27.06.2024 05:00:00.000 UTC,1.06943,1.06972,1.06921,1.06956,5074.98
27.06.2024 06:00:00.000 UTC,1.06957,1.06989,1.0691,1.0693,7362.73
27.06.2024 07:00:00.000 UTC,1.06929,1.06979,1.06882,1.06901,11336.61
27.06.2024 08:00:00.000 UTC,1.06901,1.06913,1.06805,1.06879,10785.4
27.06.2024 09:00:00.000 UTC,1.06879,1.07009,1.06873,1.06971,9140.59
27.06.2024 10:00:00.000 UTC,1.06972,1.07043,1.06904,1.07036,10515.55
27.06.2024 11:00:00.000 UTC,1.07037,1.07041,1.06926,1.06927,8580.43
27.06.2024 12:00:00.000 UTC,1.06928,1.07221,1.06927,1.07194,22458.24
27.06.2024 13:00:00.000 UTC,1.07194,1.07264,1.07171,1.07204,22918.59
27.06.2024 14:00:00.000 UTC,1.07205,1.07253,1.07077,1.07125,16157.28
27.06.2024 15:00:00.000 UTC,1.07125,1.0713,1.07003,1.07069,11420.29
27.06.2024 16:00:00.000 UTC,1.0707,1.07101,1.07032,1.07066,7445.54
27.06.2024 17:00:00.000 UTC,1.07066,1.07083,1.07043,1.07054,5698.08
27.06.2024 18:00:00.000 UTC,1.07053,1.07077,1.0702,1.07055,6503.76
27.06.2024 19:00:00.000 UTC,1.07057,1.07072,1.07012,1.07028,4636.04
27.06.2024 20:00:00.000 UTC,1.07028,1.07051,1.07027,1.07031,1243.47
27.06.2024 21:00:00.000 UTC,1.07031,1.07054,1.07029,1.07049,2546.47
27.06.2024 22:00:00.000 UTC,1.07049,1.07054,1.07027,1.07038,1056.11
27.06.2024 23:00:00.000 UTC,1.07039,1.07092,1.07034,1.07076,1964.83
28.06.2024 00:00:00.000 UTC,1.07078,1.07108,1.06975,1.06976,4636.27
28.06.2024 01:00:00.000 UTC,1.06975,1.06989,1.06852,1.06912,11634.68
28.06.2024 02:00:00.000 UTC,1.06913,1.06971,1.06879,1.06939,5051.28
28.06.2024 03:00:00.000 UTC,1.06939,1.06948,1.06899,1.06921,3444.87
28.06.2024 04:00:00.000 UTC,1.06921,1.06921,1.06856,1.06866,3837.01
28.06.2024 05:00:00.000 UTC,1.06866,1.06923,1.06861,1.06902,4241.3
28.06.2024 06:00:00.000 UTC,1.06903,1.06982,1.06899,1.06968,8280.09
28.06.2024 07:00:00.000 UTC,1.06968,1.0704,1.06917,1.06969,10345.54
28.06.2024 08:00:00.000 UTC,1.06968,1.07,1.06922,1.06977,12666.39
28.06.2024 09:00:00.000 UTC,1.06978,1.07094,1.06933,1.07091,10128.37
28.06.2024 10:00:00.000 UTC,1.0709,1.07102,1.07043,1.07094,9486.62
28.06.2024 11:00:00.000 UTC,1.07092,1.07116,1.0692,1.06971,7822.53
28.06.2024 12:00:00.000 UTC,1.06971,1.07197,1.06968,1.07046,23425.31
28.06.2024 13:00:00.000 UTC,1.07048,1.07078,1.06927,1.06983,21397.12
28.06.2024 14:00:00.000 UTC,1.06982,1.07221,1.06924,1.07183,33158.61
28.06.2024 15:00:00.000 UTC,1.07184,1.07184,1.07095,1.07112,23081.92
28.06.2024 16:00:00.000 UTC,1.07112,1.07215,1.07097,1.07159,8637.37
28.06.2024 17:00:00.000 UTC,1.07158,1.07246,1.07137,1.07143,6607.71
28.06.2024 18:00:00.000 UTC,1.07142,1.07185,1.07109,1.07117,4067.15
28.06.2024 19:00:00.000 UTC,1.07119,1.07125,1.07061,1.07111,4349.11
28.06.2024 20:00:00.000 UTC,1.07111,1.07145,1.07078,1.07119,7315.24
30.06.2024 21:00:00.000 UTC,1.07438,1.07455,1.07355,1.07381,1806.04
30.06.2024 22:00:00.000 UTC,1.07381,1.07416,1.0732,1.07367,4335.89
30.06.2024 23:00:00.000 UTC,1.0737,1.07395,1.07339,1.07349,3663.27
