UTC,Open,High,Low,Close,Volume
05.03.2025 04:00:00.000 UTC,1.06181,1.06256,1.06152,1.06189,6288.54
05.03.2025 05:00:00.000 UTC,1.06188,1.06323,1.06186,1.06312,6472.38
05.03.2025 06:00:00.000 UTC,1.06313,1.06388,1.06241,1.06322,10099.06
05.03.2025 07:00:00.000 UTC,1.06321,1.06763,1.06294,1.06745,17656.7
05.03.2025 08:00:00.000 UTC,1.06743,1.06996,1.06585,1.06977,19048.43
05.03.2025 09:00:00.000 UTC,1.06981,1.0722,1.06954,1.07116,14821.57
05.03.2025 10:00:00.000 UTC,1.07115,1.0715,1.06834,1.06969,11238.82
05.03.2025 11:00:00.000 UTC,1.0697,1.06984,1.06764,1.06787,9407.38
05.03.2025 12:00:00.000 UTC,1.06787,1.0714,1.06784,1.06955,11187.33
05.03.2025 13:00:00.000 UTC,1.06959,1.07225,1.06867,1.07157,18575.1
05.03.2025 14:00:00.000 UTC,1.07157,1.07769,1.07137,1.07691,21821.66
05.03.2025 15:00:00.000 UTC,1.07684,1.07705,1.07408,1.07649,24794.17
05.03.2025 16:00:00.000 UTC,1.07651,1.07866,1.0761,1.07668,16997.66
05.03.2025 17:00:00.000 UTC,1.07666,1.07877,1.07622,1.07851,15062.21
05.03.2025 18:00:00.000 UTC,1.07852,1.07887,1.07637,1.07734,15032.53
05.03.2025 19:00:00.000 UTC,1.07736,1.07907,1.07697,1.079,10927.58
05.03.2025 20:00:00.000 UTC,1.079,1.07965,1.07876,1.0792,5461.92
05.03.2025 21:00:00.000 UTC,1.07921,1.07928,1.07854,1.07857,4872.9
05.03.2025 22:00:00.000 UTC,1.07902,1.07922,1.07853,1.07864,1255.23
05.03.2025 23:00:00.000 UTC,1.07904,1.0795,1.07869,1.07941,3083.16
06.03.2025 00:00:00.000 UTC,1.07942,1.08028,1.07871,1.07942,5883.28
06.03.2025 01:00:00.000 UTC,1.07942,1.082,1.07893,1.08151,7257.61
06.03.2025 02:00:00.000 UTC,1.0815,1.08191,1.07976,1.0805,8913.25
06.03.2025 03:00:00.000 UTC,1.07984,1.08051,1.07879,1.07893,8186.14
06.03.2025 04:00:00.000 UTC,1.07894,1.0804,1.0784,1.08033,6553.47
06.03.2025 05:00:00.000 UTC,1.08035,1.08116,1.07999,1.08102,6527.53
06.03.2025 06:00:00.000 UTC,1.08102,1.08199,1.07988,1.08025,7900.21
06.03.2025 07:00:00.000 UTC,1.08024,1.08221,1.07917,1.07989,15735.45
06.03.2025 08:00:00.000 UTC,1.07989,1.08167,1.07928,1.08012,18221.44
06.03.2025 09:00:00.000 UTC,1.08009,1.08065,1.07802,1.07995,15337.81
06.03.2025 10:00:00.000 UTC,1.07996,1.08034,1.07826,1.07916,13758.41
06.03.2025 11:00:00.000 UTC,1.07916,1.08007,1.0783,1.0799,10182.15
06.03.2025 12:00:00.000 UTC,1.0799,1.08067,1.0788,1.08,8370.01
06.03.2025 13:00:00.000 UTC,1.08,1.08452,1.07905,1.08257,21434.27
06.03.2025 14:00:00.000 UTC,1.08258,1.08409,1.08111,1.08369,23688.19
06.03.2025 15:00:00.000 UTC,1.08369,1.08534,1.08112,1.0817,24220.2
06.03.2025 16:00:00.000 UTC,1.08172,1.08381,1.08153,1.08174,17372.36
06.03.2025 17:00:00.000 UTC,1.08172,1.08222,1.07913,1.07969,15102.1
06.03.2025 18:00:00.000 UTC,1.07968,1.08017,1.07655,1.07836,13079.78
06.03.2025 19:00:00.000 UTC,1.07835,1.08113,1.07825,1.08014,9169.43
06.03.2025 20:00:00.000 UTC,1.08013,1.08032,1.07853,1.07863,8320.98
06.03.2025 21:00:00.000 UTC,1.07864,1.07902,1.07748,1.07818,3874.99
06.03.2025 22:00:00.000 UTC,1.07877,1.07908,1.07757,1.0782,1867.77
06.03.2025 23:00:00.000 UTC,1.07877,1.07961,1.07843,1.07871,2745.5
07.03.2025 00:00:00.000 UTC,1.07872,1.07952,1.07868,1.07875,4715.54
07.03.2025 01:00:00.000 UTC,1.07877,1.07928,1.0781,1.07898,7600.08
07.03.2025 02:00:00.000 UTC,1.07901,1.07992,1.07845,1.0799,6462.5
07.03.2025 03:00:00.000 UTC,1.0799,1.08146,1.07963,1.08057,5849.48
07.03.2025 04:00:00.000 UTC,1.08055,1.0813,1.08027,1.08128,4237.3
07.03.2025 05:00:00.000 UTC,1.08128,1.08174,1.08075,1.08131,5659.83
07.03.2025 06:00:00.000 UTC,1.08131,1.0825,1.08079,1.08232,6303.78
07.03.2025 07:00:00.000 UTC,1.08231,1.08406,1.08198,1.08295,10443.6
07.03.2025 08:00:00.000 UTC,1.08298,1.0855,1.08259,1.08507,11292.86
07.03.2025 09:00:00.000 UTC,1.08508,1.08714,1.08445,1.0861,10963.68
07.03.2025 10:00:00.000 UTC,1.08611,1.0867,1.08571,1.08605,9047.79
07.03.2025 11:00:00.000 UTC,1.08604,1.08604,1.08444,1.08492,10533.63
07.03.2025 12:00:00.000 UTC,1.08491,1.0857,1.08409,1.08542,10748.69
07.03.2025 13:00:00.000 UTC,1.08544,1.08884,1.0843,1.08447,24214.6
07.03.2025 14:00:00.000 UTC,1.08444,1.08818,1.0844,1.08534,22385.06
07.03.2025 15:00:00.000 UTC,1.08534,1.08862,1.08352,1.08699,23017.57
07.03.2025 16:00:00.000 UTC,1.08699,1.08725,1.08374,1.08585,13865.98
07.03.2025 17:00:00.000 UTC,1.08583,1.08642,1.08317,1.0843,15101.96
07.03.2025 18:00:00.000 UTC,1.08428,1.0844,1.08254,1.08398,9610.26
07.03.2025 19:00:00.000 UTC,1.08397,1.0844,1.0833,1.08425,7612.21
07.03.2025 20:00:00.000 UTC,1.08424,1.08491,1.08399,1.08472,4410.22
07.03.2025 21:00:00.000 UTC,1.08471,1.08511,1.08292,1.08292,4299.69
09.03.2025 21:00:00.000 UTC,1.08312,1.08399,1.08269,1.08388,539.25
09.03.2025 22:00:00.000 UTC,1.08388,1.08594,1.08381,1.0849,6575.98
09.03.2025 23:00:00.000 UTC,1.08491,1.08653,1.0848,1.086,5875.28
10.03.2025 00:00:00.000 UTC,1.08602,1.08671,1.08527,1.08641,5834
10.03.2025 01:00:00.000 UTC,1.0864,1.08711,1.08524,1.08528,6627.53
10.03.2025 02:00:00.000 UTC,1.08526,1.08557,1.08355,1.08368,8763.67
10.03.2025 03:00:00.000 UTC,1.08368,1.08384,1.08301,1.08314,6296.01
10.03.2025 04:00:00.000 UTC,1.08313,1.08376,1.083,1.08306,4318.38
10.03.2025 05:00:00.000 UTC,1.08303,1.08355,1.08278,1.0835,7363.21
10.03.2025 06:00:00.000 UTC,1.08351,1.08446,1.08342,1.08367,8445.64
10.03.2025 07:00:00.000 UTC,1.08374,1.08438,1.08107,1.08224,9723.32
10.03.2025 08:00:00.000 UTC,1.08227,1.08241,1.08051,1.08099,16026.56
10.03.2025 09:00:00.000 UTC,1.08099,1.08566,1.08085,1.0851,14739.28
10.03.2025 10:00:00.000 UTC,1.08517,1.08744,1.08504,1.08609,13548.39
10.03.2025 11:00:00.000 UTC,1.08609,1.08643,1.08122,1.08505,19103.57
10.03.2025 12:00:00.000 UTC,1.08505,1.08599,1.08418,1.08437,12167.26
10.03.2025 13:00:00.000 UTC,1.08438,1.08507,1.08332,1.08349,11624.58
10.03.2025 14:00:00.000 UTC,1.08349,1.08466,1.08313,1.0845,14175.1
10.03.2025 15:00:00.000 UTC,1.08451,1.08477,1.08206,1.08369,15212.4
10.03.2025 16:00:00.000 UTC,1.08368,1.08416,1.08278,1.08302,11253.37
10.03.2025 17:00:00.000 UTC,1.08301,1.08456,1.08256,1.08297,9026.76
10.03.2025 18:00:00.000 UTC,1.08295,1.08352,1.08175,1.08296,8093.57
10.03.2025 19:00:00.000 UTC,1.08296,1.08326,1.08175,1.08315,7317.95
10.03.2025 20:00:00.000 UTC,1.08316,1.08362,1.08254,1.08324,3404.7
10.03.2025 21:00:00.000 UTC,1.08343,1.08359,1.08293,1.08321,986.55
10.03.2025 22:00:00.000 UTC,1.08341,1.08413,1.08329,1.08344,2237.86
10.03.2025 23:00:00.000 UTC,1.08349,1.08432,1.08347,1.0839,2526.59
11.03.2025 00:00:00.000 UTC,1.0839,1.08533,1.08389,1.08513,4997.3
11.03.2025 01:00:00.000 UTC,1.08515,1.08584,1.08435,1.08579,7373.33
11.03.2025 02:00:00.000 UTC,1.08579,1.08604,1.085,1.08558,8479.94
11.03.2025 03:00:00.000 UTC,1.08559,1.08596,1.08487,1.08542,5992.42
11.03.2025 04:00:00.000 UTC,1.0854,1.08615,1.08503,1.08543,3888.28
11.03.2025 05:00:00.000 UTC,1.08543,1.08554,1.08354,1.08381,4624.28
11.03.2025 06:00:00.000 UTC,1.08383,1.08758,1.08363,1.08563,10113.33
11.03.2025 07:00:00.000 UTC,1.08562,1.09014,1.08551,1.08906,13116.6
11.03.2025 08:00:00.000 UTC,1.08906,1.09191,1.08846,1.0917,13980.4
11.03.2025 09:00:00.000 UTC,1.09167,1.09207,1.08959,1.09082,10499.74
11.03.2025 10:00:00.000 UTC,1.09083,1.09083,1.08821,1.08905,9820.8
11.03.2025 11:00:00.000 UTC,1.08903,1.09047,1.0881,1.09044,6964.51
11.03.2025 12:00:00.000 UTC,1.09044,1.09203,1.0902,1.09178,11073.83
11.03.2025 13:00:00.000 UTC,1.09179,1.09306,1.09112,1.09197,14488.02
11.03.2025 14:00:00.000 UTC,1.09195,1.09202,1.08949,1.0919,18012.85
11.03.2025 15:00:00.000 UTC,1.0919,1.09285,1.09121,1.0927,12826.99
11.03.2025 16:00:00.000 UTC,1.09269,1.09295,1.09177,1.09249,8843.81
11.03.2025 17:00:00.000 UTC,1.0925,1.0935,1.09237,1.09341,6586.97
11.03.2025 18:00:00.000 UTC,1.09343,1.09471,1.09251,1.09306,11576.93
11.03.2025 19:00:00.000 UTC,1.09305,1.09338,1.09195,1.09196,7215.24
11.03.2025 20:00:00.000 UTC,1.09199,1.09207,1.09098,1.09181,3342.9
11.03.2025 21:00:00.000 UTC,1.0911,1.09209,1.09068,1.09176,2631.85
11.03.2025 22:00:00.000 UTC,1.0911,1.09185,1.09104,1.09155,1878.75
11.03.2025 23:00:00.000 UTC,1.09154,1.09173,1.09129,1.09136,1401.96
12.03.2025 00:00:00.000 UTC,1.09137,1.09157,1.09054,1.09088,4368.34
12.03.2025 01:00:00.000 UTC,1.09088,1.09151,1.09058,1.09062,6654.48
12.03.2025 02:00:00.000 UTC,1.09062,1.09114,1.09033,1.09035,7964.78
12.03.2025 03:00:00.000 UTC,1.09035,1.09046,1.08959,1.0897,4994.19
12.03.2025 04:00:00.000 UTC,1.0897,1.09025,1.08957,1.08988,5119.05
12.03.2025 05:00:00.000 UTC,1.08987,1.09041,1.08949,1.09034,5430.5
12.03.2025 06:00:00.000 UTC,1.09033,1.09086,1.08917,1.08923,7339.73
12.03.2025 07:00:00.000 UTC,1.08919,1.0903,1.08872,1.09013,11290.33
12.03.2025 08:00:00.000 UTC,1.09012,1.09216,1.08975,1.09212,13795.8
12.03.2025 09:00:00.000 UTC,1.09214,1.09263,1.09132,1.09142,10773.57
12.03.2025 10:00:00.000 UTC,1.09142,1.09208,1.09044,1.0906,8809.78
12.03.2025 11:00:00.000 UTC,1.0906,1.09128,1.08992,1.09007,9828.28
12.03.2025 12:00:00.000 UTC,1.09007,1.09314,1.08761,1.0878,21718.74
12.03.2025 13:00:00.000 UTC,1.0878,1.08962,1.08755,1.08819,17732.83
12.03.2025 14:00:00.000 UTC,1.08819,1.09134,1.08809,1.09128,12981.9
12.03.2025 15:00:00.000 UTC,1.09127,1.09241,1.09098,1.09241,13106.34
12.03.2025 16:00:00.000 UTC,1.09242,1.09277,1.09055,1.09055,11699.9
12.03.2025 17:00:00.000 UTC,1.09055,1.0914,1.09031,1.09066,8875.59
12.03.2025 18:00:00.000 UTC,1.09067,1.09094,1.08795,1.08844,5963.42
12.03.2025 19:00:00.000 UTC,1.08846,1.08975,1.08829,1.089,5884.34
12.03.2025 20:00:00.000 UTC,1.08901,1.08934,1.0886,1.08874,3493.45
12.03.2025 21:00:00.000 UTC,1.08864,1.08899,1.08853,1.08874,889.15
12.03.2025 22:00:00.000 UTC,1.08858,1.08897,1.08846,1.08889,940.46
12.03.2025 23:00:00.000 UTC,1.08889,1.08897,1.08831,1.08852,1864.48
13.03.2025 00:00:00.000 UTC,1.08852,1.08916,1.08823,1.08913,3733.43
13.03.2025 01:00:00.000 UTC,1.08914,1.08929,1.08862,1.08889,6688.35
13.03.2025 02:00:00.000 UTC,1.08888,1.0897,1.08886,1.08951,5574.54
13.03.2025 03:00:00.000 UTC,1.08953,1.08955,1.08848,1.08849,4034.36
13.03.2025 04:00:00.000 UTC,1.08848,1.08933,1.08816,1.08933,4562.04
13.03.2025 05:00:00.000 UTC,1.08933,1.08933,1.0879,1.0885,4872.23
13.03.2025 06:00:00.000 UTC,1.08851,1.08854,1.08694,1.08745,7150.71
13.03.2025 07:00:00.000 UTC,1.08743,1.0885,1.08596,1.08652,11303.78
13.03.2025 08:00:00.000 UTC,1.08654,1.08837,1.08591,1.08731,14275.24
13.03.2025 09:00:00.000 UTC,1.08731,1.08852,1.08685,1.08792,8475.06
13.03.2025 10:00:00.000 UTC,1.08793,1.08827,1.08621,1.08698,7883.56
13.03.2025 11:00:00.000 UTC,1.087,1.08749,1.08451,1.0856,11224.75
13.03.2025 12:00:00.000 UTC,1.08559,1.08773,1.08259,1.08344,17101.82
13.03.2025 13:00:00.000 UTC,1.08346,1.0853,1.08222,1.08473,11316.42
13.03.2025 14:00:00.000 UTC,1.08471,1.08696,1.08459,1.08649,11618.56
13.03.2025 15:00:00.000 UTC,1.08649,1.08714,1.08539,1.08585,13224.74
13.03.2025 16:00:00.000 UTC,1.08584,1.08781,1.0855,1.08724,10050.01
13.03.2025 17:00:00.000 UTC,1.08724,1.08733,1.08542,1.08545,8664.15
13.03.2025 18:00:00.000 UTC,1.08545,1.08578,1.08518,1.08536,5844.56
13.03.2025 19:00:00.000 UTC,1.08536,1.08567,1.08475,1.08482,5032.15
13.03.2025 20:00:00.000 UTC,1.08482,1.08556,1.08462,1.08507,3062.77
13.03.2025 21:00:00.000 UTC,1.08512,1.08548,1.0844,1.08528,1849.77
13.03.2025 22:00:00.000 UTC,1.08514,1.08552,1.08508,1.08521,1403.1
13.03.2025 23:00:00.000 UTC,1.08522,1.0855,1.08499,1.08548,1336.63
14.03.2025 00:00:00.000 UTC,1.08543,1.08583,1.08482,1.08489,3333.03
14.03.2025 01:00:00.000 UTC,1.08489,1.08493,1.08403,1.08407,7914.84
14.03.2025 02:00:00.000 UTC,1.08407,1.08428,1.08341,1.08401,6818.33
14.03.2025 03:00:00.000 UTC,1.08402,1.08456,1.08374,1.08454,6511.49
14.03.2025 04:00:00.000 UTC,1.08452,1.08461,1.08374,1.08407,6322.81
14.03.2025 05:00:00.000 UTC,1.08408,1.08513,1.08406,1.08506,6793.93
14.03.2025 06:00:00.000 UTC,1.08506,1.08506,1.08348,1.0838,8058.29
14.03.2025 07:00:00.000 UTC,1.0838,1.0847,1.08304,1.08388,8903.15
14.03.2025 08:00:00.000 UTC,1.0839,1.08567,1.08351,1.08537,9066.91
14.03.2025 09:00:00.000 UTC,1.08537,1.0862,1.08468,1.0852,6677.88
14.03.2025 10:00:00.000 UTC,1.08519,1.09125,1.08514,1.08948,16574.75
14.03.2025 11:00:00.000 UTC,1.08947,1.09092,1.08872,1.08964,13631.96
14.03.2025 12:00:00.000 UTC,1.08963,1.09112,1.08898,1.08945,9772.79
14.03.2025 13:00:00.000 UTC,1.08948,1.08979,1.08699,1.08737,10649.97
14.03.2025 14:00:00.000 UTC,1.08736,1.08863,1.08652,1.08776,12037.86
14.03.2025 15:00:00.000 UTC,1.08776,1.08865,1.08666,1.08715,10032.95
14.03.2025 16:00:00.000 UTC,1.08716,1.08898,1.08703,1.08829,6510.89
14.03.2025 17:00:00.000 UTC,1.0883,1.08878,1.08789,1.08819,4264.25
14.03.2025 18:00:00.000 UTC,1.08821,1.08862,1.08732,1.08803,4317.74
14.03.2025 19:00:00.000 UTC,1.08801,1.08844,1.08781,1.08829,3267.1
14.03.2025 20:00:00.000 UTC,1.08828,1.08855,1.08742,1.08765,2882.8
16.03.2025 21:00:00.000 UTC,1.08766,1.08809,1.08759,1.08801,384.27
16.03.2025 22:00:00.000 UTC,1.08809,1.0885,1.08744,1.08812,3220.44
16.03.2025 23:00:00.000 UTC,1.08812,1.08849,1.0879,1.08792,2953.7
17.03.2025 00:00:00.000 UTC,1.08794,1.08826,1.08754,1.08793,3535.17
17.03.2025 01:00:00.000 UTC,1.08793,1.08901,1.08741,1.08824,4010.91
17.03.2025 02:00:00.000 UTC,1.08824,1.08855,1.08793,1.08811,3263.3
17.03.2025 03:00:00.000 UTC,1.08813,1.08861,1.08766,1.08833,3869.59
17.03.2025 04:00:00.000 UTC,1.08831,1.08936,1.08775,1.08818,3751
17.03.2025 05:00:00.000 UTC,1.0882,1.08821,1.08737,1.08775,3276.09
17.03.2025 06:00:00.000 UTC,1.08775,1.08841,1.08732,1.08776,4123.26
17.03.2025 07:00:00.000 UTC,1.08775,1.08842,1.08685,1.0876,8919.27
17.03.2025 08:00:00.000 UTC,1.08762,1.08867,1.08703,1.08835,20052.3
17.03.2025 09:00:00.000 UTC,1.08838,1.09003,1.08769,1.08996,9388.71
17.03.2025 10:00:00.000 UTC,1.08998,1.09096,1.08963,1.09075,6595.46
17.03.2025 11:00:00.000 UTC,1.09077,1.09119,1.0896,1.09019,5849.72
17.03.2025 12:00:00.000 UTC,1.09019,1.09087,1.0887,1.09016,11078.05
17.03.2025 13:00:00.000 UTC,1.09017,1.09063,1.08968,1.09047,8230.09
17.03.2025 14:00:00.000 UTC,1.09048,1.09184,1.09019,1.09158,9179
17.03.2025 15:00:00.000 UTC,1.09159,1.09297,1.09156,1.09214,8256.83
17.03.2025 16:00:00.000 UTC,1.09214,1.09259,1.09143,1.0921,5945.67
17.03.2025 17:00:00.000 UTC,1.09209,1.09237,1.09114,1.09139,4445.08
17.03.2025 18:00:00.000 UTC,1.09138,1.09264,1.09125,1.09254,3811.93
17.03.2025 19:00:00.000 UTC,1.09254,1.09254,1.09183,1.09204,2320.11
17.03.2025 20:00:00.000 UTC,1.09208,1.09276,1.09202,1.09213,2249.91
17.03.2025 21:00:00.000 UTC,1.09205,1.0922,1.09125,1.09189,1302.91
17.03.2025 22:00:00.000 UTC,1.09211,1.09226,1.09188,1.09209,1157.51
17.03.2025 23:00:00.000 UTC,1.09209,1.09216,1.09179,1.0918,751.42
18.03.2025 00:00:00.000 UTC,1.0918,1.09209,1.09147,1.09158,4051.99
18.03.2025 01:00:00.000 UTC,1.09157,1.09189,1.0912,1.09131,5368.37
18.03.2025 02:00:00.000 UTC,1.09131,1.0916,1.09078,1.09084,7098.87
18.03.2025 03:00:00.000 UTC,1.09085,1.09109,1.09062,1.09081,2750.71
18.03.2025 04:00:00.000 UTC,1.09082,1.09115,1.09078,1.09108,3222.51
18.03.2025 05:00:00.000 UTC,1.09106,1.09132,1.0907,1.09075,2980.8
18.03.2025 06:00:00.000 UTC,1.09076,1.09212,1.09033,1.09205,6230.31
18.03.2025 07:00:00.000 UTC,1.09206,1.09366,1.09161,1.09349,9793.17
18.03.2025 08:00:00.000 UTC,1.09351,1.09545,1.09327,1.09512,10222.21
18.03.2025 09:00:00.000 UTC,1.09515,1.0953,1.09393,1.09497,8558.12
18.03.2025 10:00:00.000 UTC,1.09498,1.09518,1.09316,1.09339,10110.58
18.03.2025 11:00:00.000 UTC,1.09343,1.0937,1.0914,1.09162,9919.01
18.03.2025 12:00:00.000 UTC,1.09162,1.09236,1.08924,1.09113,11510.6
18.03.2025 13:00:00.000 UTC,1.09114,1.09208,1.09013,1.09123,11992.75
18.03.2025 14:00:00.000 UTC,1.09124,1.09194,1.09068,1.09166,18883.42
18.03.2025 15:00:00.000 UTC,1.09171,1.09341,1.08964,1.09264,13764.9
18.03.2025 16:00:00.000 UTC,1.09264,1.09398,1.09234,1.09385,8987.72
18.03.2025 17:00:00.000 UTC,1.09385,1.09517,1.09385,1.09497,7580.24
18.03.2025 18:00:00.000 UTC,1.09499,1.09511,1.09404,1.0944,6002.87
18.03.2025 19:00:00.000 UTC,1.09439,1.09494,1.09415,1.09461,3959.1
18.03.2025 20:00:00.000 UTC,1.09461,1.09485,1.09426,1.09449,3178.14
18.03.2025 21:00:00.000 UTC,1.09434,1.09465,1.09395,1.0944,1087.3602
18.03.2025 22:00:00.000 UTC,1.09437,1.09458,1.09401,1.09415,1604.65
18.03.2025 23:00:00.000 UTC,1.09417,1.09434,1.09375,1.09385,752.85
19.03.2025 00:00:00.000 UTC,1.09386,1.09388,1.09316,1.09346,2842.79
19.03.2025 01:00:00.000 UTC,1.09346,1.09372,1.09333,1.09368,2321.96
19.03.2025 02:00:00.000 UTC,1.0937,1.09449,1.09354,1.09408,2623.28
19.03.2025 03:00:00.000 UTC,1.09411,1.09436,1.09326,1.09381,2302.81
19.03.2025 04:00:00.000 UTC,1.09378,1.09378,1.09279,1.09298,2517.52
19.03.2025 05:00:00.000 UTC,1.09296,1.0936,1.09295,1.09311,2362.49
19.03.2025 06:00:00.000 UTC,1.09312,1.09324,1.09203,1.09206,5584.59
19.03.2025 07:00:00.000 UTC,1.09214,1.0923,1.08731,1.08924,16775.65
19.03.2025 08:00:00.000 UTC,1.08928,1.09105,1.08921,1.0907,13431.63
19.03.2025 09:00:00.000 UTC,1.0907,1.09101,1.08954,1.09021,10463.26
19.03.2025 10:00:00.000 UTC,1.09021,1.0904,1.08912,1.08997,7721.18
19.03.2025 11:00:00.000 UTC,1.08997,1.09129,1.08935,1.09082,6253.31
19.03.2025 12:00:00.000 UTC,1.09085,1.09174,1.0899,1.09009,13216.96
19.03.2025 13:00:00.000 UTC,1.09012,1.09036,1.08925,1.08943,10537.39
19.03.2025 14:00:00.000 UTC,1.08942,1.09004,1.08817,1.08838,7015.66
19.03.2025 15:00:00.000 UTC,1.08837,1.08877,1.08753,1.08766,9712.33
19.03.2025 16:00:00.000 UTC,1.08769,1.08861,1.08758,1.0885,9698.42
19.03.2025 17:00:00.000 UTC,1.08848,1.08852,1.08603,1.08691,7406.09
19.03.2025 18:00:00.000 UTC,1.08692,1.0913,1.08632,1.09077,18618.04
19.03.2025 19:00:00.000 UTC,1.09073,1.09127,1.08848,1.08986,10508.68
19.03.2025 20:00:00.000 UTC,1.08986,1.09059,1.08955,1.09009,6706.07
19.03.2025 21:00:00.000 UTC,1.09041,1.0905,1.09001,1.09006,1514.25
19.03.2025 22:00:00.000 UTC,1.09041,1.09129,1.09032,1.09083,1465.54
19.03.2025 23:00:00.000 UTC,1.09083,1.09118,1.09048,1.09115,1259.59
20.03.2025 00:00:00.000 UTC,1.09116,1.09163,1.09035,1.09122,4459.95
20.03.2025 01:00:00.000 UTC,1.0912,1.09129,1.09034,1.09057,3872.43
